date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,194,7,4,3,2,8,0,1,2,13,4,5,14,16,7,5,5,12,3,1,5,7,7,6,2,11,2,4,6,7,1,1,2,8,0,0,5,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,4,0,3,0,0,0,1,1,1,0
1996-06-12,191,7,4,3,2,7,0,1,2,14,4,4,14,16,6,5,5,12,3,1,5,7,5,6,2,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-07-12,195,8,4,3,1,8,0,1,2,14,4,4,15,16,6,5,5,13,3,1,4,8,5,6,3,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1996-08-12,196,8,4,3,1,8,0,1,2,14,4,4,15,16,6,5,5,12,3,1,4,8,5,6,3,12,2,4,5,7,1,1,2,8,0,0,6,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-09-12,200,8,4,3,1,9,2,1,2,14,4,4,15,15,6,5,5,12,3,1,4,10,5,6,3,12,2,4,5,7,1,1,2,7,0,0,6,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1996-10-12,206,5,4,4,1,10,2,1,2,17,4,4,15,15,6,5,5,11,4,1,5,11,5,6,3,12,2,4,5,7,1,1,2,8,1,0,6,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1,1,1,0,0,0
1996-11-12,209,5,4,4,2,10,4,1,2,17,4,4,15,15,6,5,5,11,4,1,6,11,5,6,2,11,2,4,5,7,1,1,2,8,1,0,7,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0
1996-12-12,215,6,4,4,4,10,4,3,2,17,4,4,15,14,6,5,5,11,4,1,5,14,4,7,2,11,2,3,5,7,1,1,2,8,1,0,7,3,3,1,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,1,1,0,0,1,2,0,1,1
1997-01-12,217,7,4,4,4,10,5,3,1,17,4,4,15,13,6,5,6,11,4,1,5,15,5,7,2,11,2,3,5,6,1,1,2,8,1,0,7,3,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1997-02-12,222,8,4,3,4,10,6,5,2,17,3,5,15,13,5,5,6,11,4,0,5,15,6,7,3,11,2,3,5,6,1,1,2,8,1,0,9,3,3,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1
1997-03-12,225,9,3,3,4,10,6,5,2,17,4,5,15,14,5,5,6,13,4,0,5,14,6,7,1,11,2,3,5,6,1,1,2,9,1,0,9,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0
1997-04-12,228,9,4,4,4,10,6,6,3,17,3,5,15,13,5,5,6,13,4,0,5,14,6,8,2,11,2,3,5,6,1,1,2,9,1,0,8,4,3,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1
1997-05-12,230,9,4,4,4,10,6,6,3,17,3,5,15,13,5,5,6,15,4,0,5,15,6,8,3,11,2,3,5,6,1,1,2,9,1,0,6,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1997-06-12,229,9,4,4,4,10,6,6,3,17,3,5,15,13,5,5,5,15,4,0,5,15,6,8,3,11,2,3,5,6,1,1,2,10,1,0,5,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-07-12,233,9,3,6,3,12,6,6,3,16,4,5,16,13,5,5,5,15,3,0,5,16,6,8,3,11,2,3,5,6,1,1,2,10,1,0,6,4,3,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,0
1997-08-12,235,9,3,6,5,12,6,6,3,16,4,5,16,13,5,5,5,15,3,0,4,16,5,8,3,11,2,3,6,6,1,1,2,11,1,0,6,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-09-12,237,9,3,6,6,12,6,6,3,15,4,5,16,13,5,5,4,16,3,0,4,16,4,8,3,11,1,3,6,6,1,1,2,12,1,0,7,5,3,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
1997-10-12,236,9,3,7,6,11,6,6,3,15,4,5,16,14,5,5,4,15,3,0,4,15,4,8,3,11,1,3,6,6,1,1,2,13,1,0,7,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-11-12,237,9,3,7,6,9,6,7,3,15,5,5,16,16,5,5,4,14,3,0,4,14,4,8,3,11,1,3,6,6,1,1,2,13,1,0,7,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1997-12-12,243,9,3,7,8,10,6,7,3,15,4,5,16,17,5,5,4,12,3,0,6,15,5,8,3,12,1,3,6,6,1,1,2,13,1,0,7,6,3,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,3,3,1,0,0
1998-01-12,243,10,3,7,8,10,6,7,3,15,4,5,15,16,5,5,4,10,3,0,6,13,5,10,3,11,1,3,6,6,1,1,2,14,1,0,9,7,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1998-02-12,251,12,2,6,8,11,6,7,3,14,5,6,15,16,5,4,4,12,3,0,7,16,5,10,3,12,1,3,6,6,1,1,2,15,1,0,8,7,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,2,0,0,1,2,0,0,0
1998-03-12,254,12,2,5,8,11,6,7,3,14,5,7,15,16,5,4,4,13,3,0,7,16,5,12,3,12,1,3,6,6,1,1,2,15,1,0,8,7,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1998-04-12,264,13,2,5,10,13,7,8,3,13,5,6,15,16,5,4,4,14,3,0,9,16,6,12,6,12,1,3,6,5,1,1,1,15,1,0,8,7,3,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,1,2,1,0,0,1,1,1,1,1
1998-05-12,270,10,3,5,10,15,7,7,3,16,5,5,15,17,5,5,4,13,3,0,9,16,6,6,6,13,1,3,6,5,2,1,1,17,1,0,10,8,5,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,1,0,0,1,1,0,0
1998-06-12,275,9,3,5,10,15,8,7,3,17,5,5,15,17,5,5,4,13,3,0,9,17,8,6,8,13,1,2,6,5,2,1,1,17,1,0,9,9,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,1,2,0,1
1998-07-12,275,8,3,5,10,14,8,7,3,18,5,5,15,18,5,5,4,12,3,0,9,16,8,6,8,12,1,2,6,5,2,1,1,17,2,0,9,10,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-08-12,275,9,4,5,10,14,8,7,3,18,5,5,14,18,5,5,4,12,2,0,9,16,8,6,8,12,1,2,5,5,2,1,1,17,2,0,9,11,5,3,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1998-09-12,276,9,4,5,11,13,6,7,3,18,5,5,14,19,7,5,4,12,2,2,9,13,8,6,9,11,1,2,5,5,2,1,1,15,3,0,9,11,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,1
1998-10-12,275,9,4,4,11,13,6,7,2,18,5,6,14,19,7,5,4,12,0,2,8,14,8,6,9,11,1,2,3,4,2,1,1,15,3,0,11,11,5,6,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-11-12,278,10,5,4,10,13,4,7,2,18,5,6,15,19,9,5,4,12,1,2,7,15,8,6,9,11,1,2,3,4,1,1,1,15,3,0,11,12,5,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1998-12-12,275,10,5,4,8,14,3,5,2,18,5,6,17,19,9,7,4,12,2,2,7,12,6,5,9,11,1,2,3,5,1,1,1,17,3,0,11,11,5,6,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
1999-01-12,278,9,5,4,9,14,4,5,2,19,5,6,17,19,9,7,4,13,3,2,7,12,6,6,9,10,1,2,2,5,1,1,1,17,3,0,9,12,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
1999-02-12,283,7,5,4,10,14,3,5,1,19,5,4,17,19,10,9,5,14,3,2,9,14,5,7,8,9,1,2,2,5,1,1,1,17,3,0,10,14,6,6,6,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,0,1,0,0,2,2,0,1,0
1999-03-12,290,9,5,4,9,14,3,7,1,19,5,4,17,20,10,9,5,15,3,2,9,13,5,9,7,9,1,2,2,5,1,1,1,18,3,0,11,14,6,7,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,2,0,2,0,0,0,1,0,2,0
1999-04-12,287,9,3,3,9,14,4,6,0,19,6,5,16,20,10,10,6,14,3,1,9,14,5,8,6,9,1,2,2,5,1,1,0,18,3,0,11,15,6,8,5,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1999-05-12,291,9,3,3,11,13,4,6,0,19,6,5,16,21,10,10,6,13,3,2,9,14,5,8,5,9,1,2,2,5,1,1,0,18,3,1,11,16,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1999-06-12,290,9,3,3,11,14,5,6,0,19,6,5,15,19,10,10,6,13,3,2,9,14,6,8,4,9,1,2,2,5,1,1,0,18,3,1,11,16,6,9,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1999-07-12,296,10,3,2,11,14,5,6,0,19,6,7,15,20,10,10,6,13,3,2,9,15,8,8,4,9,1,2,2,5,1,1,0,18,3,1,11,16,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,1,0,1,0,2,1,0,0
