date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,191,8,4,3,2,7,0,3,2,13,4,5,14,16,7,5,5,11,3,1,5,8,4,4,2,11,2,4,7,9,1,2,2,3,1,1,5,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,5,0,3,0,0,0,1,0,1,0
1996-06-12,198,8,4,4,2,8,0,3,3,14,4,5,14,16,7,5,5,11,3,2,5,8,4,4,3,12,2,4,7,9,1,2,2,3,1,1,5,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1996-07-12,200,9,4,4,2,8,0,3,3,14,4,5,15,16,7,5,5,12,3,2,5,6,4,4,4,12,2,4,7,8,1,2,2,4,1,1,5,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1996-08-12,206,9,6,4,2,8,0,3,3,14,4,5,15,16,7,5,5,10,2,2,5,9,6,4,4,13,2,4,7,8,1,2,2,5,1,1,5,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,2,1,0,0
1996-09-12,204,11,6,4,2,7,0,3,3,14,4,5,15,16,7,5,5,8,2,3,5,9,5,4,4,13,2,3,7,7,1,1,2,5,1,1,7,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-10-12,204,8,6,5,2,6,0,3,3,17,4,5,14,16,7,5,5,9,1,4,5,9,5,4,4,12,2,3,7,6,1,1,2,5,1,1,8,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-11-12,211,8,6,4,4,7,0,5,4,17,4,5,14,16,7,5,5,9,1,4,5,11,5,4,5,12,2,3,7,6,1,1,2,5,1,1,8,2,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,2,0,0,0,1,2,0,1,2
1996-12-12,215,8,6,4,4,8,0,5,4,17,4,5,14,16,7,5,5,12,1,4,5,11,4,5,5,12,2,3,7,5,0,1,2,5,1,2,8,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0
1997-01-12,215,8,6,4,4,9,0,5,3,17,4,5,14,15,7,5,6,11,2,4,5,11,4,5,5,11,2,3,7,5,0,1,2,5,1,2,8,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1997-02-12,219,8,6,3,4,11,0,7,3,17,4,6,13,15,7,5,6,10,2,3,5,11,5,6,5,11,2,3,7,5,0,1,2,5,1,2,8,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0
1997-03-12,222,8,5,5,4,10,0,8,3,17,5,6,13,15,7,5,6,10,2,3,5,9,5,7,4,11,2,3,7,6,0,1,2,5,2,2,9,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
1997-04-12,230,8,5,6,4,11,4,8,3,17,5,6,13,15,7,5,6,11,2,3,4,10,4,7,4,11,2,3,7,6,0,1,2,5,3,2,9,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,1,0,1,1,0,0
1997-05-12,233,9,5,6,4,12,5,8,2,17,5,6,12,16,7,5,7,11,2,3,4,11,4,7,4,11,2,3,7,6,0,1,2,5,3,1,9,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0
1997-06-12,239,9,5,6,5,12,6,8,4,16,5,6,11,16,7,5,7,11,2,4,6,10,5,9,4,11,2,3,7,6,0,1,2,5,3,1,9,3,1,2,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,1,0,0,1,2,0,1,1,1
1997-07-12,242,9,5,6,4,13,6,8,5,16,6,6,12,16,7,5,7,11,1,4,6,10,5,9,4,11,2,3,7,6,0,1,2,5,3,1,10,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1
1997-08-12,240,8,5,6,4,13,6,8,5,16,6,6,12,16,7,5,7,11,1,4,5,9,5,9,4,11,2,3,8,6,0,1,2,5,3,1,10,3,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-09-12,244,8,6,6,4,13,6,8,6,16,6,6,12,16,7,5,7,14,1,4,3,9,4,9,4,10,2,3,8,6,0,1,2,5,3,3,10,4,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,1
1997-10-12,246,8,6,6,5,13,6,8,6,16,6,6,12,17,7,5,7,14,0,4,3,8,4,10,3,9,2,3,8,5,0,1,2,6,5,3,11,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0
1997-11-12,250,8,6,6,6,14,6,8,6,16,6,6,12,17,7,5,7,14,0,4,3,8,6,10,3,9,2,3,8,5,0,1,2,6,5,3,11,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1997-12-12,255,8,6,6,7,16,6,8,6,16,6,6,12,18,7,5,7,14,0,4,2,9,6,10,3,10,2,3,8,5,0,1,2,6,5,3,11,4,1,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,0,1,1,0,1,0
1998-01-12,255,8,6,6,7,17,6,8,6,16,6,6,12,18,7,5,7,13,0,4,2,7,6,10,3,10,2,3,7,6,0,1,2,7,6,3,11,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
