date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,8,4,3,2,7,0,2,2,13,4,4,14,16,5,5,4,9,3,3,7,8,5,2,2,10,2,4,5,8,1,1,2,7,2,2,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,3,0,2,0,1,2,1,0,1,0
1996-06-12,191,10,4,3,1,7,0,2,2,14,4,4,14,16,5,5,4,9,3,3,8,9,4,3,2,10,2,4,5,8,1,1,2,7,2,2,3,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1996-07-12,199,12,5,3,0,7,0,2,2,14,4,4,14,16,5,5,4,12,4,3,9,10,4,3,2,10,2,4,5,8,1,1,2,7,2,2,3,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,2,1,0,1,1,0,0,0
1996-08-12,198,13,5,3,0,6,0,2,2,14,4,4,13,16,5,5,4,11,3,3,9,10,4,3,2,10,2,4,5,8,1,1,2,7,2,2,4,3,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-09-12,199,13,5,4,0,6,0,2,2,13,4,4,13,16,4,5,3,12,3,4,9,11,4,3,2,10,2,4,5,8,1,1,2,7,2,2,4,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1996-10-12,201,10,5,4,1,6,0,3,2,16,4,4,13,16,4,5,3,10,2,4,9,12,4,3,3,11,2,4,5,8,1,1,2,7,2,2,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1
1996-11-12,204,10,5,4,1,8,0,3,2,15,3,4,13,16,4,5,3,12,2,4,9,14,4,3,3,9,2,4,5,8,1,1,2,7,2,2,4,3,3,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1996-12-12,212,10,5,4,3,8,0,3,2,15,3,4,13,16,4,5,3,14,3,4,9,15,5,3,3,9,2,4,5,8,0,1,2,7,2,2,5,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,1,1,0,1,1,1,0,0
1997-01-12,214,11,5,4,3,8,0,3,1,15,3,4,12,16,3,5,4,14,3,4,8,16,5,5,3,9,2,4,6,7,0,1,2,7,2,2,5,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0
1997-02-12,218,12,5,3,3,10,0,3,1,15,3,5,12,16,3,5,4,15,3,3,8,17,5,5,3,9,2,4,5,7,0,1,2,7,2,2,5,5,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1997-03-12,220,14,4,3,3,9,0,3,1,15,4,5,12,17,3,5,4,17,3,3,7,15,5,6,2,9,1,4,5,6,0,1,2,8,3,2,7,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1997-04-12,223,15,4,3,3,9,0,4,1,15,4,5,12,17,3,5,4,18,3,3,6,15,4,7,2,9,1,4,5,6,0,1,2,8,3,3,7,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-05-12,226,17,4,3,3,8,0,4,0,15,4,5,12,18,3,5,5,19,3,4,5,15,4,7,2,9,1,4,5,6,0,1,2,8,3,3,7,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1997-06-12,238,17,3,3,5,10,0,4,2,15,4,5,11,18,3,5,5,21,3,5,7,16,6,7,2,9,1,4,5,6,0,1,2,8,3,3,7,5,2,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,0,2,1,0,1,2,2,1,0,1
1997-07-12,243,18,2,3,5,11,0,4,2,15,5,5,11,18,3,5,5,24,2,5,7,16,6,7,2,9,1,4,4,6,0,1,2,10,3,3,7,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0
1997-08-12,246,18,2,3,6,12,0,4,3,15,5,5,11,18,3,5,5,24,2,6,7,16,5,7,2,8,1,4,3,6,0,1,2,11,4,3,7,5,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1
1997-09-12,249,17,2,3,6,13,0,4,3,15,4,5,11,18,3,5,5,26,2,6,6,16,4,9,2,7,1,4,3,6,0,1,2,11,4,4,7,5,3,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1997-10-12,253,19,2,3,7,13,0,4,3,15,4,5,11,18,3,5,5,27,2,6,6,16,4,9,1,6,1,4,3,5,0,1,2,12,5,4,6,6,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
1997-11-12,261,19,1,4,8,13,0,7,3,15,5,5,11,19,3,5,5,26,2,6,6,16,4,10,1,7,1,4,3,5,0,1,2,12,5,4,6,6,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,0,0,1,1,2,0,1,0
1997-12-12,267,22,1,4,8,12,0,7,3,15,5,5,11,21,2,5,5,25,2,6,6,17,4,11,3,7,1,4,3,5,0,1,2,12,5,4,6,7,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,2,2,0,0,0,1,0,1,1
1998-01-12,267,22,1,4,8,13,0,7,2,15,5,5,11,21,2,5,5,23,2,6,6,15,4,11,3,9,1,4,3,7,0,0,2,13,5,4,6,7,3,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-02-12,270,24,0,3,10,13,0,7,2,15,6,6,11,21,2,5,5,22,2,6,6,14,4,11,3,9,1,4,3,7,0,0,2,13,5,4,7,7,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0
1998-03-12,274,25,0,2,10,15,0,7,2,15,6,7,11,21,2,5,5,23,2,6,6,15,4,11,3,9,1,4,3,7,0,0,2,13,5,4,7,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0
1998-04-12,275,25,0,2,10,16,0,7,2,15,6,7,10,20,2,5,5,24,2,7,6,15,4,11,3,9,1,4,3,7,0,0,2,13,5,4,7,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-05-12,275,22,0,2,10,17,0,5,2,19,6,7,10,19,2,7,5,24,2,5,4,15,4,8,3,9,1,4,3,6,0,0,2,15,4,6,8,8,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-06-12,275,20,0,2,11,17,0,5,3,21,6,6,10,19,2,6,5,23,2,5,4,14,3,7,3,10,1,4,3,6,0,0,2,17,4,6,8,8,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1
1998-07-12,278,19,0,3,11,17,0,5,3,22,6,6,10,19,2,6,5,22,1,6,3,12,3,7,3,10,1,4,2,7,0,0,2,19,5,7,9,9,3,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1998-08-12,277,18,0,3,11,17,0,5,3,23,6,6,10,19,2,6,5,23,1,6,3,12,2,7,3,10,1,4,2,7,0,0,2,19,5,6,9,9,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998-09-12,279,19,0,2,12,17,0,5,3,23,6,7,10,19,2,6,5,23,1,5,3,11,2,7,2,10,1,4,2,7,0,0,2,19,5,6,11,9,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-10-12,285,21,1,3,12,16,0,5,3,23,6,7,11,19,2,6,5,23,3,5,3,12,2,8,2,10,1,3,2,7,0,0,2,18,5,6,11,9,3,3,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,2,0,1,0,2,2,1,1,1,0,1,0
