date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,190,8,4,3,4,7,0,0,2,13,4,5,14,16,7,5,5,10,3,1,6,8,7,1,2,10,2,4,6,9,1,1,2,11,2,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,0,2,0,0,2,1,1,1,0
1996-06-12,194,7,4,3,4,7,1,1,1,14,4,5,14,16,7,5,5,9,3,1,6,8,7,1,4,10,2,4,6,9,1,1,2,11,2,0,4,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
1996-07-12,205,11,4,3,3,7,1,2,1,14,4,5,15,15,7,5,5,12,3,1,6,8,9,3,4,10,2,4,6,9,1,1,2,11,2,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,4,0,0,0,0,1,1,0
1996-08-12,209,11,4,3,3,9,1,4,1,13,4,5,15,15,7,5,5,11,2,1,6,9,9,3,4,10,2,4,6,9,1,1,2,12,3,0,4,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0
1996-09-12,213,11,4,3,5,11,1,4,1,13,4,5,15,15,7,5,5,11,2,1,7,9,9,3,4,10,2,4,5,9,1,1,2,13,3,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1996-10-12,214,8,4,3,5,11,1,4,1,16,4,5,15,15,7,5,5,11,1,1,7,9,9,3,4,10,2,4,5,9,1,1,2,13,3,0,5,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1996-11-12,221,8,4,4,6,12,1,4,2,16,4,5,15,15,7,4,5,11,2,2,8,9,9,3,5,10,2,4,5,9,1,1,2,13,3,0,5,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1
1996-12-12,224,9,4,4,9,11,1,4,2,15,4,5,15,15,7,4,5,11,2,2,9,9,8,3,5,10,2,4,5,9,1,1,2,13,3,0,5,3,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0
1997-01-12,226,9,4,4,9,11,1,4,3,15,4,5,15,15,7,4,5,10,3,2,8,9,8,3,6,10,2,4,5,9,1,1,2,13,3,0,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
1997-02-12,226,9,4,3,9,11,1,4,5,15,4,6,15,14,7,4,5,9,3,1,8,9,8,3,6,10,2,4,5,9,1,1,2,13,3,0,5,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-03-12,233,11,3,3,10,12,1,4,5,15,5,6,15,15,7,4,5,8,3,3,8,6,10,3,5,10,2,4,5,10,1,1,2,13,3,0,6,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,1,0,1,1,2,1,0,0
1997-04-12,233,13,3,3,10,12,1,4,5,15,5,6,15,15,6,4,5,8,3,3,7,5,10,3,5,10,2,4,4,10,1,1,2,13,3,0,7,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1997-05-12,232,13,4,3,10,10,1,4,3,15,5,6,14,16,6,4,6,9,3,3,7,5,10,3,5,10,2,4,4,10,1,1,2,13,3,0,7,4,1,2,3,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1997-06-12,240,15,4,5,11,10,1,4,3,15,5,6,14,16,6,4,6,9,3,3,8,6,10,4,5,10,2,4,4,10,1,1,2,13,3,0,7,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,2,0,1,1,1,0,1,0
1997-07-12,246,18,3,5,10,10,1,4,3,15,6,6,15,16,6,4,6,9,2,3,10,7,10,4,5,9,3,4,4,10,1,1,2,13,3,0,8,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,3,0,0,1,1,0,0,0
1997-08-12,249,19,3,5,10,12,1,4,3,15,6,6,15,16,6,4,6,9,2,3,9,7,9,4,5,9,3,4,4,10,2,1,2,14,3,0,8,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1997-09-12,256,21,4,5,11,12,1,4,4,15,6,6,15,16,6,4,6,9,3,3,9,7,8,5,4,9,3,4,4,10,2,1,2,16,3,0,8,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1
1997-10-12,263,21,4,5,12,12,1,5,4,15,6,6,15,17,6,4,6,9,2,3,10,7,8,6,5,9,3,4,4,10,2,1,2,16,4,0,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1
1997-11-12,265,22,3,5,12,14,1,6,4,15,7,6,12,17,6,4,6,9,2,3,10,6,8,6,5,10,3,4,4,11,2,1,2,17,3,0,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1
1997-12-12,268,22,3,6,12,13,1,6,4,15,7,6,11,17,6,4,6,9,2,4,12,7,8,6,5,10,3,4,3,11,2,1,2,18,3,0,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
