date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,6,4,3,2,7,0,0,2,13,4,5,14,16,7,5,5,11,3,1,4,10,5,4,1,9,2,4,6,6,1,1,2,6,0,3,2,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,2,0,1,0
1996-06-12,192,7,4,4,2,7,1,3,2,14,4,5,14,16,7,5,5,10,3,1,4,9,5,4,1,9,2,4,6,6,1,1,2,7,1,3,2,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0,1,0,1,0,0,1,1,0
1996-07-12,198,8,4,4,2,7,1,3,2,14,4,5,15,16,7,5,5,12,3,3,4,9,5,4,1,9,2,4,6,6,1,1,2,7,1,3,2,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0
1996-08-12,206,10,4,4,2,7,1,3,3,14,4,5,14,16,7,5,5,13,2,6,4,9,6,5,1,9,2,4,6,5,1,1,2,7,1,3,3,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,2,0,1,0,0,1,1,1
1996-09-12,207,11,4,4,2,7,1,3,4,13,4,5,14,15,7,5,5,14,2,6,3,9,7,5,2,8,2,4,6,5,0,1,2,7,1,4,3,5,3,0,4,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1
1996-10-12,209,8,5,4,2,7,1,3,4,16,4,5,14,15,7,5,5,13,1,6,3,9,9,5,2,8,2,4,6,5,0,1,2,7,1,4,3,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1996-11-12,211,8,5,3,2,7,1,3,5,16,4,5,14,15,7,5,5,13,1,6,3,10,9,5,3,8,2,4,6,5,0,1,2,7,1,4,4,4,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2
1996-12-12,210,8,5,3,4,7,1,3,5,16,3,5,14,15,7,5,5,12,0,6,3,10,8,5,3,8,2,4,6,5,0,1,2,7,1,4,4,5,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-01-12,212,7,5,4,4,8,1,3,4,16,3,5,14,15,7,5,6,12,0,7,3,10,8,5,3,8,2,4,6,5,0,1,2,7,1,4,4,5,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-02-12,217,7,5,3,5,10,1,3,4,16,3,6,14,15,7,5,6,12,0,6,5,10,8,5,3,8,2,4,6,4,0,1,2,6,3,4,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,0
1997-03-12,219,6,4,3,7,10,1,3,4,16,4,6,13,16,7,5,6,12,0,6,7,7,8,5,2,7,2,4,6,5,0,1,2,7,4,5,4,6,4,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2,1,0,0,0
1997-04-12,220,6,4,2,7,10,1,3,4,16,4,6,13,16,7,5,6,13,0,5,6,8,8,5,2,7,2,4,6,5,0,1,2,8,4,5,4,7,4,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1997-05-12,228,6,3,2,7,10,1,4,3,16,4,6,13,17,7,5,7,17,1,5,7,9,8,5,2,7,2,4,6,5,0,1,2,8,4,5,4,7,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
1997-06-12,232,7,3,3,7,10,1,5,4,15,4,6,13,17,7,5,7,17,1,6,7,9,8,6,2,6,2,4,6,5,0,1,2,7,4,5,4,8,4,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,1,0,0,0,1,1
1997-07-12,241,8,3,3,6,10,1,5,5,15,5,6,14,17,7,5,7,19,1,8,7,9,8,6,4,6,2,4,6,5,0,1,2,7,4,5,4,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,3,2,1,1,0,0,0,0,2
1997-08-12,251,9,3,4,6,11,2,5,5,15,5,6,14,17,7,5,7,21,2,10,6,10,7,6,4,6,2,4,7,5,0,1,2,7,4,5,4,9,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,0,2,1,1,0,1,1,0,0
1997-09-12,250,9,3,4,6,11,2,5,5,15,5,5,14,16,7,5,7,22,2,10,5,10,6,8,4,5,2,4,7,5,0,1,2,8,5,4,3,10,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-10-12,253,11,3,4,6,10,2,5,5,15,5,5,14,16,7,5,7,21,2,10,5,9,8,8,4,5,2,4,7,5,0,0,2,8,5,4,4,11,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1997-11-12,255,11,2,5,6,8,4,5,5,15,6,5,14,18,7,5,7,21,2,10,4,8,9,8,4,6,2,4,7,5,0,0,2,8,5,4,4,11,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0
1997-12-12,259,13,2,4,6,7,4,5,5,15,6,5,14,19,7,4,7,21,3,10,4,10,9,8,4,6,2,4,7,5,0,0,2,8,5,4,4,11,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
