date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,187,4,4,3,2,9,1,2,3,13,4,5,14,16,7,5,5,10,3,1,5,8,6,0,2,10,2,4,6,8,1,2,2,6,3,0,5,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,1,0,0,0,2,1,1,1
1996-06-12,192,4,4,3,2,9,2,2,3,14,4,5,14,16,7,5,5,11,3,1,5,8,7,0,2,10,2,4,6,7,1,2,2,7,4,0,5,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,2,0,0,0,1,1,0,0
1996-07-12,201,4,4,4,1,9,3,3,3,14,4,5,15,16,7,4,5,12,4,2,6,8,8,1,3,9,2,4,6,7,1,2,2,7,4,0,6,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
1996-08-12,202,4,4,4,1,9,3,3,3,14,4,5,15,16,7,4,5,11,4,2,6,8,8,1,3,9,2,4,5,7,1,2,2,7,4,0,7,2,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-09-12,210,6,4,4,1,10,3,4,3,14,4,5,15,16,7,4,5,14,4,2,7,7,8,2,3,9,2,4,5,7,1,2,2,7,4,0,7,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1996-10-12,211,3,4,4,1,13,3,4,3,16,4,5,15,16,7,4,5,13,3,2,7,7,8,2,3,9,2,4,5,5,1,2,2,8,4,0,7,3,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
1996-11-12,213,4,4,4,1,13,3,4,3,16,4,5,15,15,6,4,5,15,3,2,8,7,8,2,3,9,2,4,5,5,0,2,2,8,4,0,7,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1996-12-12,222,6,4,5,1,15,3,4,3,16,4,5,15,15,6,4,5,14,3,2,9,9,7,2,5,9,2,3,5,4,0,2,2,9,4,0,7,4,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,1,1,0,1,1,2,0,0,1
1997-01-12,225,7,4,5,2,15,3,3,2,16,4,5,15,15,6,4,6,15,3,2,9,9,7,2,6,9,2,3,3,4,0,2,2,10,4,0,7,4,5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,2,0,0,1,0,0,0,1
1997-02-12,224,6,4,4,2,17,3,3,2,16,4,6,15,15,6,4,6,15,3,1,9,9,7,2,5,9,2,3,3,4,0,2,2,10,4,0,6,5,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-03-12,226,7,3,4,2,16,3,5,2,15,4,6,15,16,6,4,6,15,3,1,9,8,7,2,4,9,2,3,3,4,0,2,2,12,5,0,6,5,5,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1997-04-12,229,7,3,6,2,17,3,5,2,15,4,6,15,16,5,4,5,15,3,1,8,10,6,2,4,8,2,3,3,4,0,2,2,12,6,1,6,6,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
1997-05-12,231,7,3,6,5,16,2,5,1,14,4,6,15,17,5,4,6,15,3,1,9,11,6,2,4,7,2,3,3,4,0,2,2,12,6,1,6,6,5,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0
1997-06-12,233,7,4,6,5,16,2,5,3,14,4,6,15,17,5,4,6,15,3,1,9,11,6,1,4,7,2,3,3,4,0,2,2,12,6,1,6,6,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1997-07-12,236,9,4,6,4,16,4,5,3,13,4,6,16,16,5,4,6,15,3,1,9,11,8,1,4,7,3,2,2,4,0,2,2,12,6,2,6,5,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,2,1,0,0,0,1,0,0
1997-08-12,241,9,4,6,4,18,4,5,3,12,4,6,16,16,5,4,6,14,3,5,8,11,7,2,4,7,3,2,2,4,0,2,2,12,7,3,6,5,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0
1997-09-12,245,10,5,6,4,17,4,5,3,12,3,6,16,16,5,4,6,15,3,5,6,14,7,2,4,7,3,2,2,4,0,2,2,12,6,4,7,5,6,0,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,2,1,0,0,2,1,0,0,1,1,0,0
1997-10-12,246,10,5,6,4,16,4,7,3,12,3,6,16,17,5,4,6,15,3,5,5,12,7,3,3,7,3,2,2,4,0,2,2,12,6,5,7,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0
1997-11-12,251,11,4,7,5,14,4,7,4,12,4,6,16,19,5,4,6,15,3,7,3,12,7,3,3,8,3,2,2,4,0,2,2,12,6,5,7,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,1,0,2,1,0,0,0,1
1997-12-12,251,10,4,7,5,13,4,7,6,12,4,6,16,18,4,4,6,15,3,7,3,13,7,3,3,8,3,2,2,4,0,2,2,12,6,5,7,6,6,0,6,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1
1998-01-12,252,10,4,7,4,15,4,7,6,12,4,6,16,17,4,4,6,13,3,7,3,13,7,3,3,8,3,2,2,5,0,1,2,12,6,6,7,7,7,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
1998-02-12,256,11,3,6,5,15,4,7,6,12,5,7,16,17,4,4,6,12,3,7,4,14,7,3,3,8,3,2,2,5,0,1,2,12,6,6,7,8,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1998-03-12,257,11,3,5,5,15,5,8,6,11,5,8,16,17,4,4,6,12,3,6,5,14,7,3,3,8,3,2,2,5,0,1,2,12,6,6,7,8,7,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0
1998-04-12,258,12,3,5,5,16,5,8,6,11,5,8,16,17,4,4,6,13,3,6,5,13,6,3,3,8,3,2,2,5,0,1,2,12,6,6,7,8,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
1998-05-12,253,12,3,5,5,15,4,7,5,11,5,8,14,18,5,5,6,13,2,6,4,12,5,3,3,8,3,2,2,5,0,1,2,12,6,6,8,9,7,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-06-12,252,12,3,5,5,14,2,7,5,11,5,8,14,19,6,5,6,11,2,6,4,12,5,3,3,8,3,2,2,5,0,1,2,12,6,6,8,10,8,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-07-12,253,13,3,4,7,14,1,6,5,11,5,9,14,19,6,6,6,10,1,5,3,12,4,3,3,7,3,2,2,5,0,1,2,15,6,7,8,10,9,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0
1998-08-12,255,15,2,4,7,14,1,6,5,11,6,9,13,19,6,6,6,10,1,7,4,10,4,3,3,7,3,2,2,5,0,1,2,15,6,7,8,10,9,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0
1998-09-12,259,13,4,5,7,13,1,5,5,13,6,9,13,20,6,7,6,10,1,7,4,11,4,2,3,7,3,2,2,5,0,1,2,15,6,7,9,10,9,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0
1998-10-12,256,14,4,5,7,12,1,5,5,13,6,9,13,21,6,6,6,9,1,7,4,10,4,2,3,7,3,2,2,5,0,1,2,14,6,6,9,11,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998-11-12,258,14,4,5,8,12,1,6,5,13,6,9,13,20,6,6,6,7,1,7,3,10,5,3,2,8,3,2,2,5,0,1,2,14,6,6,9,11,10,1,6,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1998-12-12,260,13,4,5,8,12,1,5,5,14,6,10,13,22,5,6,6,7,1,8,3,12,5,2,0,8,3,2,2,5,0,1,2,14,6,7,9,11,10,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,3,0,0,0
1999-01-12,264,12,4,5,8,12,1,5,7,15,6,10,13,21,5,6,6,7,1,7,3,15,5,2,1,8,3,2,2,5,0,1,2,14,7,7,9,10,10,1,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,2,1,0,2
1999-02-12,271,12,4,6,9,11,1,5,7,15,6,10,13,23,5,6,6,7,1,8,5,17,5,2,1,8,3,2,2,5,0,1,2,14,7,7,9,9,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,2,0,0,0
1999-03-12,269,11,4,6,9,11,1,3,7,16,6,9,13,23,4,8,6,7,2,8,5,17,5,3,1,8,3,2,2,5,0,1,2,13,7,7,9,9,9,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1999-04-12,280,12,4,4,9,10,3,4,7,16,6,11,13,24,4,8,6,8,2,9,5,16,7,3,3,8,3,2,2,5,0,1,2,13,8,7,9,9,9,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,1,1,0,1,0,1,2,1,1
1999-05-12,279,11,4,4,6,10,3,4,7,16,6,11,16,24,4,8,6,8,3,9,5,15,7,3,3,8,3,2,2,5,0,1,2,14,8,7,9,8,9,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1999-06-12,277,11,3,4,5,8,3,6,5,16,7,11,16,23,4,8,8,8,3,9,5,15,7,3,3,8,3,2,2,5,0,1,2,14,8,7,9,8,9,2,6,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1999-07-12,284,12,3,4,7,9,3,7,6,16,7,11,15,23,4,8,8,10,2,9,4,16,6,3,3,8,3,2,2,5,0,1,2,14,8,9,9,8,9,2,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,1,1,3,0,0,1,2,0,1,1
1999-08-12,290,13,4,6,7,7,3,7,7,15,7,11,15,25,4,8,8,10,2,6,7,16,6,2,4,8,3,2,2,5,0,1,2,14,7,9,9,10,9,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,0,1,1,1,1,2,0,0,0,1
1999-09-12,290,12,3,7,7,7,3,7,7,16,8,11,14,25,4,8,8,9,2,6,7,17,5,2,4,8,2,2,2,5,0,1,1,15,7,9,10,10,9,3,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
1999-10-12,294,12,3,8,8,8,3,5,7,16,8,11,14,25,3,10,8,10,3,6,7,19,4,2,4,8,2,1,2,5,0,1,1,15,6,10,10,11,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,0,0,1,1,1,1,2,0,0,0
1999-11-12,297,12,3,7,8,8,3,6,6,15,8,12,15,24,3,10,9,9,3,6,7,19,4,4,4,9,2,1,2,5,0,1,1,14,7,10,11,11,8,3,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,2,0
1999-12-12,304,14,3,7,9,9,3,6,4,15,8,12,15,24,3,10,11,10,3,7,8,17,4,4,4,8,2,1,2,5,0,1,1,14,8,12,11,11,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0
2000-01-12,302,13,3,7,9,10,3,6,4,15,8,12,14,22,3,10,11,10,3,8,8,15,4,4,4,7,2,1,2,5,0,1,1,15,8,13,12,11,8,3,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
2000-02-12,309,12,3,9,10,11,3,6,4,16,8,12,14,21,3,10,11,11,3,8,9,15,4,4,5,6,2,1,2,5,0,1,1,15,8,13,12,13,8,3,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,1,1,0,1,2,2,0,0,1
2000-03-12,314,14,3,10,10,11,3,6,4,16,8,12,14,21,3,10,11,13,3,8,8,14,6,4,5,6,2,1,2,5,0,1,1,15,8,13,12,13,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
