date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,191,9,4,3,2,10,0,2,2,13,4,5,14,15,7,5,5,13,4,1,5,7,5,0,2,11,2,4,6,8,1,1,2,4,0,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,1,0,4,1,0,0,1,0,1,0
1996-06-12,194,8,4,3,2,11,0,4,2,14,4,5,12,14,7,5,5,13,4,1,5,7,4,2,2,12,2,4,6,8,1,1,2,4,1,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0
1996-07-12,202,8,4,5,3,12,0,5,2,14,4,5,13,14,7,5,5,14,4,1,4,8,4,3,2,12,2,4,6,8,1,1,2,4,1,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
1996-08-12,209,8,4,5,5,12,1,5,3,14,4,5,13,14,7,5,5,13,3,1,5,9,5,3,2,13,2,4,6,8,1,1,2,5,1,2,4,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,1,0,0,1,1,1,0,1
1996-09-12,208,8,4,5,5,11,1,5,3,14,4,5,13,14,7,5,5,14,3,1,5,9,5,3,1,13,2,4,6,8,1,1,2,5,1,2,4,1,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-10-12,212,7,5,5,7,11,1,5,4,17,4,5,12,13,6,5,5,14,2,0,5,9,5,3,2,14,2,4,6,8,1,1,2,5,1,2,5,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1
1996-11-12,213,7,5,5,7,11,1,5,4,17,3,5,12,13,6,5,4,14,1,0,5,9,8,3,3,14,2,4,6,8,1,1,2,5,1,2,5,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1
1996-12-12,215,8,5,6,7,10,1,5,4,17,3,5,12,13,6,5,4,15,1,0,5,9,7,3,3,14,2,4,6,8,1,1,2,5,1,2,6,1,1,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997-01-12,218,8,5,6,8,12,1,5,3,17,3,5,12,12,6,5,5,16,1,0,4,9,7,3,3,14,2,4,6,8,1,1,2,5,1,2,6,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1997-02-12,226,8,5,6,9,12,1,6,3,17,3,5,12,12,6,5,5,17,1,0,6,11,7,4,3,14,1,4,6,8,1,1,2,6,1,2,6,2,1,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,1,2,2,0,1,0
1997-03-12,228,8,4,6,8,11,3,6,3,17,4,5,12,12,6,5,5,16,1,0,6,12,7,4,2,14,1,4,6,9,1,1,2,6,1,2,7,2,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1997-04-12,235,9,5,6,8,12,3,6,3,17,4,5,12,12,6,5,5,17,2,0,6,13,6,4,2,14,1,4,6,9,1,1,2,6,1,3,7,2,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1997-05-12,234,9,5,6,7,10,3,6,2,17,4,5,12,13,6,5,6,17,2,1,6,13,6,4,2,14,1,4,6,9,1,1,2,6,1,3,7,2,2,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-06-12,236,10,4,7,8,10,3,6,2,17,4,5,11,11,6,5,6,18,2,2,6,13,6,5,2,14,1,4,6,9,1,1,2,6,1,3,7,2,2,0,8,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,2,0,1,1,0,0,1,0
1997-07-12,239,12,5,7,6,9,5,5,1,17,4,5,12,11,6,5,6,20,2,2,6,13,5,5,2,14,1,4,6,9,1,1,2,7,1,3,7,2,2,0,8,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,3,1,0,0,0,1,0,0
1997-08-12,235,12,5,7,6,7,5,5,1,17,4,5,11,11,6,5,6,20,2,2,5,13,4,5,2,13,1,4,7,9,1,1,2,7,1,3,8,2,2,0,8,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-09-12,235,12,5,7,6,6,5,6,2,17,4,5,11,11,6,5,6,20,2,2,4,12,3,6,2,12,1,4,7,9,1,1,2,7,1,3,8,4,2,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1997-10-12,238,12,5,7,7,7,5,6,3,17,4,5,11,11,6,5,6,19,2,2,4,12,3,6,2,12,1,4,7,9,1,1,2,7,2,3,7,4,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-11-12,242,12,4,7,8,6,5,6,6,17,5,5,11,12,6,5,6,19,2,2,4,12,3,6,2,12,1,4,7,9,1,1,2,7,2,3,7,4,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2
1997-12-12,247,12,4,8,8,8,5,7,6,17,4,5,11,13,6,5,6,18,2,2,4,14,4,6,2,13,1,3,7,9,1,1,2,7,2,3,7,3,3,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,1,1,0
1998-01-12,249,12,4,8,7,7,5,7,6,17,4,5,11,13,6,5,6,21,2,2,3,11,4,6,2,14,1,3,7,10,1,1,1,9,2,3,7,3,3,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1998-02-12,251,12,3,7,8,7,5,7,6,16,5,6,11,13,6,5,6,19,2,3,3,14,4,6,2,14,1,2,6,10,1,1,1,9,3,3,7,3,3,2,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,2,0,0,0
1998-03-12,256,13,3,6,8,7,7,7,6,16,5,7,11,12,6,5,6,20,2,3,4,16,4,6,2,13,1,2,6,10,1,1,1,9,3,3,7,3,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1998-04-12,255,13,3,6,8,7,8,7,6,16,5,7,11,12,6,5,6,20,2,3,4,16,4,6,2,12,1,2,6,10,1,0,1,9,3,3,6,3,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1998-05-12,260,9,3,7,8,6,8,7,6,21,5,7,11,13,6,6,6,21,2,3,4,14,5,7,2,12,1,2,6,10,1,0,1,9,3,3,7,3,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,1,0,2,0,1,0,0,1,1,0
1998-06-12,262,10,3,8,8,6,8,6,7,19,5,7,11,13,6,8,6,20,2,3,4,14,5,5,2,12,1,2,6,10,1,0,1,9,3,3,7,5,3,3,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1
1998-07-12,265,10,3,6,7,5,8,5,7,19,5,9,11,13,6,9,6,20,2,3,4,13,7,6,2,12,1,2,6,10,1,0,1,9,3,4,9,5,3,3,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
