date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,183,4,4,3,2,7,1,1,3,13,4,5,14,16,7,5,5,13,3,1,5,7,6,0,3,10,2,3,6,8,1,1,2,5,0,0,4,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,2,0,0,0,0,1,1,2
1996-06-12,195,5,4,3,2,12,1,2,3,14,4,5,14,16,7,5,5,13,3,1,5,9,5,1,3,10,2,3,6,8,1,1,2,5,0,0,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,1,0,0,0,4,0,1,0
1996-07-12,207,9,5,3,3,12,1,4,3,14,4,5,15,16,7,5,5,15,4,1,5,9,5,1,3,10,2,3,6,8,1,1,2,5,0,0,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,1,0,2,1,0,2,0,0,1,0
1996-08-12,208,9,5,3,3,12,1,4,3,14,4,4,15,16,7,5,5,14,3,1,7,10,5,1,3,11,2,3,5,8,1,1,2,5,0,0,5,6,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1996-09-12,215,9,5,4,3,13,1,4,3,14,4,4,15,16,7,5,5,14,3,3,7,11,5,2,4,11,2,3,5,8,1,1,2,5,0,0,5,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,1,0,1,1
1996-10-12,215,6,5,4,3,13,3,4,3,17,4,4,15,16,7,5,5,13,2,3,7,11,6,2,4,10,2,3,5,8,1,1,2,4,0,0,5,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
1996-11-12,221,6,5,5,4,14,5,4,3,17,4,4,15,15,7,5,5,13,2,4,8,11,7,2,4,10,2,3,4,8,1,1,2,4,0,0,5,6,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,1,0,0
1996-12-12,227,9,5,5,5,13,5,4,3,17,4,4,15,15,7,5,5,14,2,4,9,11,6,3,4,10,2,3,4,8,1,1,2,4,0,0,5,6,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0
1997-01-12,225,9,5,5,5,13,5,6,2,15,4,4,15,15,7,5,6,13,2,4,8,11,6,3,4,10,2,3,5,8,1,1,2,4,0,0,4,6,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-02-12,226,9,5,4,6,13,5,6,2,15,4,5,15,15,7,5,6,13,1,3,8,10,6,5,4,10,1,3,4,8,1,1,2,4,1,0,4,7,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1997-03-12,230,9,4,4,6,13,5,6,2,14,5,5,14,16,7,5,6,13,1,3,9,11,6,5,4,10,1,3,4,9,1,1,2,4,1,0,4,7,3,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,0,0,1
1997-04-12,230,9,5,4,5,14,5,6,2,14,5,5,12,15,7,5,6,12,2,3,9,12,6,5,4,10,1,2,4,9,2,1,2,4,1,0,4,8,3,3,4,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
1997-05-12,234,9,5,4,5,14,5,6,1,14,5,5,12,16,7,5,7,11,2,3,9,14,6,7,4,10,1,2,4,9,2,1,2,4,1,0,4,8,3,3,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0
1997-06-12,240,11,5,4,5,15,5,6,1,14,5,5,12,16,7,5,6,13,3,3,9,15,6,7,4,10,1,2,4,9,2,1,2,4,1,0,4,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1997-07-12,243,11,4,4,5,17,5,6,3,14,6,5,12,16,7,5,6,13,2,3,9,15,6,7,3,10,1,2,4,9,2,1,2,4,1,0,5,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-08-12,242,11,6,4,5,18,5,6,3,14,6,5,12,15,7,5,6,13,2,3,9,14,5,6,3,9,1,2,4,8,2,1,2,5,1,0,5,9,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1997-09-12,243,11,6,4,5,20,7,6,3,14,6,5,11,15,7,5,6,13,2,3,8,12,4,6,3,9,1,2,4,8,2,1,2,5,1,0,5,10,4,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,1,0,0
1997-10-12,252,13,8,4,6,18,7,7,3,14,6,5,11,15,7,5,6,13,2,4,8,14,4,6,3,9,1,2,4,8,2,1,2,5,2,0,5,10,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,1,0,2,1,1,1,1,0,1,0
1997-11-12,251,13,7,4,6,16,8,7,3,14,7,5,11,17,7,5,5,14,2,4,8,12,4,6,3,9,1,2,4,8,2,1,2,6,2,0,5,10,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1997-12-12,252,12,7,4,7,16,8,7,3,14,7,5,11,18,7,5,5,13,2,4,9,13,4,6,2,8,1,2,4,8,2,1,2,5,2,0,5,10,6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0
1998-01-12,253,12,7,4,7,18,7,7,2,14,6,5,11,17,7,5,5,14,2,4,9,12,4,6,2,8,1,2,4,7,2,1,2,6,4,0,5,10,6,4,4,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0
1998-02-12,257,13,6,3,6,19,8,7,3,14,7,6,11,17,7,5,5,13,2,4,9,12,4,6,3,8,1,2,4,7,2,1,2,6,4,0,5,11,6,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1
1998-03-12,259,14,6,2,6,17,8,7,3,14,7,7,11,17,7,5,4,16,2,4,10,12,4,6,3,8,1,2,4,7,2,1,2,6,4,0,5,11,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
