date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,186,4,4,3,2,7,0,1,4,13,4,5,14,14,7,5,5,13,3,1,5,7,5,4,2,9,2,4,6,7,1,2,2,5,3,2,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,2,0,0,0,0,0,1,1
1996-06-12,193,3,4,3,2,8,2,1,4,14,4,5,13,14,7,5,5,14,3,2,5,7,4,6,2,10,2,4,6,7,1,2,2,5,3,2,5,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,3,0,1,0,1,1,1,0
1996-07-12,203,5,4,3,3,9,3,1,4,14,4,5,14,14,7,5,5,14,5,2,5,9,4,6,2,10,2,4,6,7,1,2,2,5,3,2,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,1,0,0,1,1,0,2,1,1,0,0
1996-08-12,214,7,4,4,3,10,3,1,5,14,4,5,14,14,7,5,5,15,5,2,6,9,6,6,2,10,2,4,6,7,1,2,2,5,4,2,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,0,1,2,1,1,1,1,1,0,1
1996-09-12,216,8,5,4,4,10,3,1,5,14,4,5,14,14,7,4,5,15,5,2,6,9,6,6,2,10,2,4,6,7,1,2,2,5,4,2,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1996-10-12,217,6,5,4,5,10,3,1,5,16,4,5,14,14,7,4,5,14,4,4,5,9,6,6,2,9,2,4,6,7,1,2,2,6,5,2,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1996-11-12,221,7,5,4,5,10,3,1,6,16,4,5,14,14,7,4,5,14,4,4,6,10,6,6,2,9,2,4,6,7,0,2,2,7,5,2,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1996-12-12,223,8,5,4,5,10,3,2,6,15,4,5,14,14,7,4,5,14,4,4,5,11,5,7,2,8,2,3,6,7,0,2,2,7,5,2,7,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1997-01-12,223,8,5,5,5,10,3,2,4,14,4,5,14,14,7,4,6,14,4,5,5,11,5,7,2,7,2,3,6,7,0,2,2,7,6,2,7,4,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-02-12,228,8,5,4,5,11,5,2,4,14,4,6,14,13,7,4,6,16,4,4,6,12,5,7,2,7,1,3,6,7,0,2,2,8,6,2,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1997-03-12,236,11,4,4,5,10,8,2,5,14,5,6,14,13,7,4,6,17,4,4,7,10,5,7,1,7,1,3,6,8,0,2,2,9,6,2,7,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,1,2,0,0,1,0,1,0,1
1997-04-12,243,13,4,4,6,11,8,3,6,14,5,6,14,13,7,4,6,17,4,5,8,10,4,7,1,7,1,3,6,7,0,2,2,9,7,2,7,6,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1
1997-05-12,244,13,4,4,6,10,8,3,5,14,5,6,14,14,7,4,7,18,4,5,9,10,3,7,1,7,1,3,6,7,0,2,2,9,7,2,7,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-06-12,252,13,4,4,8,11,8,4,5,14,5,6,13,14,7,4,7,18,4,5,11,12,4,8,1,6,1,3,6,7,0,1,2,9,8,2,7,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,1,0,0,2,1,1,1,0
1997-07-12,255,13,3,5,7,12,8,4,5,14,6,6,14,14,7,4,7,18,3,5,11,13,4,8,1,6,1,3,6,7,0,1,2,10,8,2,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
1997-08-12,255,13,3,6,7,13,8,4,5,14,6,6,12,14,7,4,7,17,3,6,10,14,3,7,1,6,1,3,6,7,0,1,2,10,8,2,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-09-12,255,14,3,6,8,13,8,4,5,14,6,6,12,14,6,4,7,17,3,6,8,14,3,7,1,6,1,3,6,7,0,1,2,11,8,2,8,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1997-10-12,261,13,5,6,10,13,8,4,5,14,6,6,12,15,6,4,7,16,3,6,9,15,3,7,0,6,1,3,5,7,0,1,2,11,8,2,8,9,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,2,0,0,0
1997-11-12,262,12,4,7,10,11,8,4,6,13,7,6,12,17,6,4,7,16,3,6,9,15,3,7,1,6,1,3,5,7,0,1,2,11,8,2,8,9,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
1997-12-12,262,12,4,7,10,9,8,4,6,13,7,6,12,18,6,4,7,16,5,6,9,14,3,7,1,6,1,3,5,7,0,1,2,11,8,2,8,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1998-01-12,264,12,4,7,10,9,9,4,6,13,7,6,12,18,6,4,7,14,6,6,9,13,4,6,1,7,1,3,5,7,0,1,2,11,9,2,8,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
1998-02-12,273,13,3,8,10,9,10,4,7,12,8,7,12,18,6,4,7,15,6,6,9,13,5,8,1,7,1,3,5,7,0,1,2,11,9,2,8,10,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,1,2,0,2,0,0,1,1,1
1998-03-12,282,13,3,10,11,12,11,4,8,12,8,7,11,18,6,4,7,16,6,6,9,13,6,9,1,7,1,3,5,7,0,1,2,11,9,2,8,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,1,1,1,1,0,1,1,2,1,1,1
1998-04-12,282,13,4,10,11,12,12,4,8,11,8,7,11,17,6,4,7,16,6,6,9,13,6,9,1,7,1,3,5,7,0,1,2,11,9,2,8,9,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
1998-05-12,287,14,4,10,11,13,12,3,6,11,8,7,11,17,6,5,7,16,6,7,9,15,6,6,1,7,1,3,5,7,0,1,2,13,9,2,9,10,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0
1998-06-12,285,13,4,10,12,12,10,3,6,12,8,7,11,17,8,5,7,15,6,6,8,14,6,5,1,7,1,3,5,7,0,1,2,15,8,3,9,9,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-07-12,286,11,4,11,10,12,9,3,6,14,8,6,12,18,9,5,7,16,4,6,8,11,6,5,1,7,1,3,5,7,0,0,2,15,8,3,10,11,5,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,1,1,0,1,0,0,0
1998-08-12,285,9,4,10,10,12,9,3,5,15,8,7,12,19,9,5,7,14,3,6,7,12,5,5,1,7,1,3,6,7,0,0,2,15,8,3,10,13,6,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-09-12,281,7,3,10,9,12,8,3,4,16,9,7,13,19,9,5,7,14,3,6,7,12,5,5,1,6,1,3,6,7,0,0,2,15,8,2,10,13,7,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-10-12,282,6,3,10,8,12,8,5,4,15,9,7,14,19,9,5,7,16,3,4,7,12,5,5,2,5,1,4,5,6,0,0,2,15,9,2,10,13,7,4,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1998-11-12,286,6,3,10,8,12,9,5,5,15,9,7,14,19,9,5,8,16,3,4,6,11,7,5,2,5,1,4,4,6,0,0,2,16,9,2,11,13,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,1
1998-12-12,292,5,7,12,7,12,9,4,5,15,9,7,14,19,9,6,8,16,3,5,6,10,7,4,3,5,1,4,4,6,0,0,2,17,9,2,12,13,7,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,1,2,0,0,0,0,1
1999-01-12,296,6,7,10,7,13,11,4,5,15,9,8,14,19,9,6,8,16,3,3,5,12,7,5,3,5,1,4,3,6,0,0,2,18,9,2,12,13,7,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,0,0,0,2,1,1,0
1999-02-12,299,6,9,10,7,13,9,4,5,15,9,8,14,20,10,6,8,14,5,3,4,11,7,5,3,6,1,4,3,6,0,0,2,18,9,2,13,13,7,6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1999-03-12,299,4,9,10,7,14,6,5,8,16,9,8,14,20,13,6,8,13,4,3,4,12,5,5,3,6,1,3,3,6,0,0,2,18,9,2,13,13,8,5,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,2,0,1,2
1999-04-12,308,3,9,9,8,14,7,6,7,18,9,9,15,20,13,7,9,15,4,2,4,12,6,5,3,6,1,3,3,6,0,0,2,18,9,2,13,13,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,1,0,2,0,1,1,1,1,1,0
