date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,183,3,4,3,2,9,0,1,2,13,4,5,14,16,7,5,5,10,3,1,5,7,5,3,2,10,2,4,6,8,2,1,2,4,2,1,4,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0
1996-06-12,196,6,4,5,2,10,0,2,2,14,4,5,14,16,7,5,5,10,3,1,5,8,4,4,4,10,2,4,6,8,2,1,2,4,3,1,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,1,1,4,0,1,0,2,0,1,1
1996-07-12,207,7,5,5,1,10,0,2,4,14,4,5,15,15,7,5,5,11,4,1,5,12,5,4,5,10,2,4,6,8,2,1,2,4,3,1,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,2,1,1,0,0,1,1,0,1
1996-08-12,208,8,5,5,1,10,0,2,4,14,4,5,15,15,7,5,5,11,3,1,5,12,4,5,5,10,3,4,6,8,2,1,2,3,3,1,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1996-09-12,211,9,5,5,2,10,0,2,4,14,4,5,14,15,7,5,5,12,3,1,5,12,5,5,5,10,3,4,6,8,2,1,2,3,3,1,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1996-10-12,215,7,5,5,4,11,0,2,6,16,4,5,13,15,7,5,5,11,2,1,5,12,6,5,5,10,3,3,6,8,2,1,2,3,4,1,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
1996-11-12,216,7,5,5,4,11,0,2,6,16,4,5,13,15,7,5,5,11,2,1,5,12,8,5,5,10,2,3,6,8,2,1,2,3,4,1,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1996-12-12,219,8,5,5,4,12,0,3,6,15,3,5,13,15,7,5,5,11,2,1,6,13,7,5,5,10,2,3,6,8,2,1,2,3,4,1,6,3,3,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1997-01-12,225,11,5,5,5,13,0,3,5,15,3,5,12,15,7,5,5,10,4,1,5,14,8,5,5,10,2,3,6,8,2,1,2,3,5,1,6,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,0,1,1,0,1,2,1,0,0
1997-02-12,227,10,5,6,5,13,0,3,5,15,3,6,11,15,7,5,5,10,4,2,6,14,8,5,4,10,2,3,6,8,2,1,2,4,5,1,6,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,1,1,0,0,0
1997-03-12,233,11,4,7,5,12,0,3,6,15,4,6,11,16,7,5,5,11,4,2,6,14,8,5,3,10,2,3,6,10,2,1,2,4,5,1,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1
1997-04-12,229,11,4,7,5,12,1,3,6,15,4,6,11,16,6,5,5,9,4,2,5,14,8,4,3,9,2,2,6,10,2,1,2,4,5,1,6,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1997-05-12,235,14,4,7,5,14,2,3,5,14,4,6,11,17,6,5,6,8,4,2,6,14,9,3,3,9,2,2,6,10,2,1,2,4,5,1,6,6,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,2,0,0,1,1,1,0,0
1997-06-12,243,14,4,7,5,15,2,4,7,14,4,6,11,17,6,5,6,8,4,2,6,15,9,6,3,9,2,2,6,10,2,1,2,4,5,1,6,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,1
1997-07-12,251,15,3,8,4,15,2,4,9,14,5,6,12,17,6,5,5,9,3,2,8,16,9,8,3,8,2,2,6,10,2,1,2,5,5,1,6,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,1,1,0,1,2,1,0,1,1
1997-08-12,252,15,3,8,4,15,2,4,9,14,5,6,12,17,6,5,5,9,5,2,7,15,9,8,3,8,2,2,6,10,1,1,2,6,5,1,7,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1997-09-12,256,16,3,8,4,16,2,4,9,14,5,6,12,16,6,5,5,9,5,2,5,16,9,8,4,8,2,2,6,9,1,1,2,7,5,3,7,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1
1997-10-12,258,16,3,8,4,18,3,4,9,14,5,6,12,17,6,5,5,9,5,2,6,15,8,8,3,7,2,2,6,9,1,1,2,8,5,3,7,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,1,2,1,0,0
1997-11-12,263,16,2,8,4,17,4,4,9,14,6,6,12,18,6,5,5,9,5,2,7,16,9,8,3,6,2,2,6,10,1,1,2,8,5,3,7,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0
1997-12-12,270,18,2,9,4,16,5,4,8,14,6,6,12,20,6,5,5,11,5,2,7,16,9,8,3,6,2,2,6,10,1,1,2,7,5,4,7,8,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,2,0,1,0,1,1,0,0
1998-01-12,271,18,2,9,4,17,5,4,9,14,6,5,12,20,6,5,5,10,5,2,7,14,9,8,3,6,2,2,6,11,1,1,2,7,5,4,7,9,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1998-02-12,279,20,1,8,4,19,5,4,9,14,7,6,12,20,6,5,5,10,5,2,9,15,9,10,3,6,2,2,6,11,1,1,2,7,4,4,7,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,2,0,1,0,1,0,0,1,2,0,1,0
1998-03-12,279,20,2,7,3,19,5,4,9,14,7,7,11,20,6,5,5,10,5,3,9,15,9,10,3,6,2,2,6,10,1,1,2,8,4,4,7,9,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1998-04-12,283,20,2,8,5,19,6,4,9,14,7,7,11,20,6,5,5,10,5,3,9,15,9,10,3,6,2,2,6,10,1,1,2,8,4,4,7,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0,0
1998-05-12,289,24,2,8,5,18,6,2,10,14,7,7,10,22,6,6,5,10,6,2,9,16,9,8,4,6,2,2,6,10,1,1,2,9,4,4,8,9,4,4,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,1,2,1,0,0,2,0,0,1
