date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,191,9,4,3,2,10,0,2,2,13,4,5,14,15,7,5,5,13,4,1,5,7,5,0,2,11,2,4,6,8,1,1,2,4,0,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,1,0,4,1,0,0,1,0,1,0
1996-06-12,194,8,4,3,2,11,0,4,2,14,4,5,12,14,7,5,5,13,4,1,5,7,4,2,2,12,2,4,6,8,1,1,2,4,1,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0
1996-07-12,202,8,4,5,3,12,0,5,2,14,4,5,13,14,7,5,5,14,4,1,4,8,4,3,2,12,2,4,6,8,1,1,2,4,1,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
1996-08-12,208,8,4,5,5,12,0,5,2,14,4,5,13,13,7,5,5,13,3,1,5,10,6,3,2,12,2,4,6,8,1,1,2,4,1,3,5,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,1,0,0
1996-09-12,216,8,4,5,6,14,0,5,3,14,4,5,13,13,7,5,5,14,3,1,7,11,6,3,3,12,2,4,6,8,1,1,2,4,1,3,5,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,2,2,0,0,1
1996-10-12,218,6,4,5,6,15,0,5,3,17,4,5,12,12,7,5,5,14,3,2,7,10,6,3,3,12,2,4,6,8,1,1,2,5,1,4,5,1,2,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,2,1,1,0,1,0,0,0
1996-11-12,224,6,4,5,7,14,3,4,3,17,4,5,11,11,7,5,5,15,3,4,8,10,7,3,4,12,2,4,6,8,1,1,2,5,1,4,5,1,2,0,5,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,1,1,0,1,0,1
1996-12-12,222,7,5,5,7,11,3,4,3,17,4,5,11,11,7,5,5,15,3,4,8,9,6,3,4,12,2,4,6,8,1,1,2,5,2,4,5,1,2,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-01-12,222,7,5,5,7,11,3,4,2,17,4,5,10,11,7,5,6,15,3,4,7,7,7,3,6,12,2,4,6,8,1,1,2,5,2,4,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
1997-02-12,229,8,5,5,6,12,4,5,2,17,4,6,10,11,7,5,6,18,3,3,7,7,7,3,6,12,2,4,6,8,1,1,2,5,2,4,4,3,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,0,2,0,1,0,1,1,1,0
1997-03-12,239,10,4,5,6,10,4,6,2,17,5,6,10,12,7,5,6,20,3,7,7,7,9,4,5,12,2,4,6,7,1,1,2,6,2,4,4,3,3,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,2,0,1,0,0,1,1,0
1997-04-12,241,11,4,5,5,10,4,8,2,17,5,6,10,12,7,5,6,20,3,7,6,7,8,4,5,12,2,4,6,7,1,1,2,6,2,5,4,4,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-05-12,235,11,4,5,5,8,4,8,1,16,5,6,9,13,7,5,6,20,3,6,6,7,8,4,5,11,2,4,6,7,1,1,2,6,2,5,4,4,3,0,5,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-06-12,239,13,5,5,5,8,5,7,1,16,5,6,9,13,7,5,6,21,4,5,6,6,9,4,5,11,2,4,6,7,1,1,2,6,2,5,4,4,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0
1997-07-12,243,13,4,5,4,9,5,7,2,16,6,6,9,13,7,5,6,22,3,5,6,9,9,4,5,11,2,4,5,7,1,1,2,7,2,5,4,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,1,1,0,0,0,3,0,0,1
1997-08-12,251,14,5,5,4,8,5,7,3,16,6,6,9,13,7,5,6,25,4,5,5,9,10,4,5,11,2,4,5,7,0,1,2,7,2,7,4,5,3,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,2,1,1,0,0,1,0,1
1997-09-12,250,14,5,5,4,8,5,7,3,16,5,6,9,13,7,5,6,24,4,5,5,9,9,4,5,11,2,4,5,7,0,1,2,8,2,7,4,6,3,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-10-12,250,14,5,5,4,9,5,7,3,16,5,6,9,13,7,5,6,23,4,4,5,9,11,4,4,11,2,4,5,6,0,1,2,8,2,8,4,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0
1997-11-12,252,15,4,5,4,8,6,8,4,16,6,6,8,13,7,5,5,23,4,4,5,8,11,7,4,11,2,4,5,6,0,1,1,8,2,8,4,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1
1997-12-12,255,15,4,7,4,7,6,8,4,15,6,6,8,14,7,5,5,22,4,6,5,9,11,8,4,11,2,4,4,6,0,1,1,8,2,8,4,6,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0
1998-01-12,261,17,4,7,4,7,6,8,3,15,6,6,8,14,7,5,5,22,6,6,5,9,11,10,3,12,2,4,4,6,0,1,1,8,2,8,4,6,3,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,3,2,0,0,0,0,1,0
1998-02-12,260,16,4,7,4,7,7,8,3,15,6,7,8,14,7,5,5,20,6,6,5,9,11,10,3,12,2,4,4,6,0,1,1,8,2,8,4,6,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1998-03-12,266,18,4,7,7,7,7,8,3,15,6,8,8,13,7,5,5,20,6,7,6,9,11,10,3,11,2,4,4,6,0,1,1,8,2,8,4,6,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0
1998-04-12,271,19,4,7,9,8,8,8,3,15,6,8,8,13,7,5,5,20,6,7,6,9,11,10,3,11,2,4,4,6,0,1,1,8,2,8,4,6,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1998-05-12,271,15,4,9,8,8,7,7,4,20,6,8,8,13,6,6,5,18,4,7,6,9,10,10,4,12,2,4,4,6,0,1,1,9,3,8,4,6,3,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1998-06-12,276,17,3,9,8,7,8,6,5,20,6,8,8,14,6,8,5,17,4,7,6,10,10,8,4,12,2,4,4,6,0,1,1,9,4,8,4,8,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1
1998-07-12,276,18,3,7,8,7,8,6,5,20,6,10,8,15,6,8,5,13,4,7,6,9,11,7,4,11,2,4,4,7,0,2,1,9,4,8,4,8,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0
