date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,5,4,3,4,6,0,0,3,13,4,5,14,16,7,5,5,10,3,2,7,7,5,3,3,11,2,4,6,8,1,1,2,5,2,0,4,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,2,1,1,0,1,2,0,0,1,1
1996-06-12,195,6,4,3,4,6,0,0,3,14,4,5,14,15,7,5,5,12,3,2,7,10,4,3,3,11,2,3,6,8,1,1,2,5,2,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0
1996-07-12,203,9,4,3,3,7,0,0,3,14,4,5,15,15,7,5,5,16,3,2,7,10,4,3,3,11,2,3,6,8,1,1,2,5,2,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0
1996-08-12,206,9,4,3,4,7,1,1,3,13,4,5,15,15,7,5,5,14,2,3,7,11,4,4,3,11,2,3,5,8,1,1,2,5,3,0,5,5,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0
1996-09-12,208,9,5,3,4,7,1,1,3,12,4,5,15,15,7,5,5,13,3,3,7,13,4,4,3,11,2,3,5,7,1,1,2,5,3,0,5,5,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1996-10-12,215,6,5,3,5,9,2,1,3,15,4,5,15,15,7,5,5,12,2,3,8,14,5,4,3,11,2,3,5,7,1,1,2,6,4,0,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,1,0,0
1996-11-12,219,6,5,5,5,8,2,1,3,14,4,5,15,15,7,5,5,12,2,3,10,14,7,4,3,11,2,3,5,7,1,1,2,6,4,0,5,5,3,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
1996-12-12,222,6,5,5,7,8,2,1,2,14,4,5,15,15,7,5,5,13,2,3,12,14,6,4,3,11,2,3,4,7,1,1,2,6,4,0,5,5,3,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0
1997-01-12,229,8,5,6,7,8,4,1,2,14,3,5,15,15,7,5,6,14,2,3,11,14,5,6,4,11,2,3,4,7,1,1,2,6,4,0,5,5,3,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,2,0,1,0,0,1,1,1
1997-02-12,228,8,5,5,7,8,4,1,2,14,3,6,15,15,7,5,6,13,2,2,11,14,5,6,4,11,2,3,4,7,1,1,2,6,5,0,5,5,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-03-12,229,9,4,5,7,7,4,1,1,14,4,6,14,16,7,5,6,14,3,2,12,12,5,6,3,11,2,3,3,9,1,1,2,6,5,0,6,5,3,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1997-04-12,235,9,4,5,7,10,4,2,1,14,4,6,14,16,7,5,6,14,3,2,10,14,4,7,3,11,2,3,3,9,1,1,2,6,6,0,6,6,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,1,0
1997-05-12,238,9,4,5,8,10,5,2,1,14,4,6,14,17,7,5,6,14,3,2,9,15,4,7,3,11,2,3,3,9,1,1,2,6,6,0,6,6,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1997-06-12,240,9,4,5,8,11,5,2,1,14,4,6,13,16,7,5,6,14,3,3,9,15,4,8,4,11,2,3,3,9,1,1,2,6,6,0,6,6,3,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
1997-07-12,243,9,3,5,7,13,5,2,1,14,5,6,14,16,7,5,6,15,2,3,8,15,4,8,5,11,3,3,3,9,1,1,2,5,6,0,6,6,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1
1997-08-12,248,9,3,5,8,14,5,2,2,14,5,6,14,16,7,5,6,15,2,3,8,16,4,8,6,11,3,3,3,9,1,0,2,5,6,0,6,6,5,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,1
1997-09-12,245,9,3,5,8,15,5,2,2,14,5,5,13,15,7,5,6,15,2,3,7,18,3,7,6,11,3,3,3,9,1,0,2,5,6,0,5,7,5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0
1997-10-12,253,10,3,5,9,16,5,2,2,14,5,5,13,16,7,5,6,13,4,4,7,19,3,7,5,11,3,3,3,9,1,0,2,6,7,1,6,6,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,1,1,1,1,2,0,0,0
1997-11-12,252,10,2,5,10,15,5,2,2,13,6,5,13,17,7,5,6,13,4,4,7,18,3,7,5,11,3,3,3,10,1,0,2,6,7,1,6,6,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-12-12,245,10,2,5,11,12,5,2,2,13,6,5,12,17,7,4,6,13,5,3,5,18,3,7,5,11,3,3,3,10,1,0,2,6,7,1,6,5,5,0,4,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1998-01-12,244,10,2,5,12,12,6,2,2,13,5,5,12,15,7,4,6,11,5,3,5,17,3,6,5,11,3,3,3,12,1,0,2,7,7,1,7,5,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1998-02-12,244,11,1,4,11,12,6,2,2,13,6,6,12,15,7,4,6,10,5,3,5,18,3,6,5,11,3,3,3,12,1,0,2,7,7,1,7,6,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-03-12,252,14,1,3,13,12,6,2,2,13,6,7,12,14,7,4,6,10,5,3,7,18,5,6,5,11,3,3,3,12,1,0,2,7,7,1,7,6,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,3,0,0,2,0,1,0,0
1998-04-12,254,15,1,3,15,13,7,2,2,13,6,7,12,14,7,4,6,10,5,3,7,18,5,6,4,10,3,3,3,12,1,0,2,7,7,1,6,5,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,1,0,0
