date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,194,7,4,3,2,8,0,1,2,13,4,5,14,16,7,5,5,12,3,1,5,7,7,6,2,11,2,4,6,7,1,1,2,8,0,0,5,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,4,0,3,0,0,0,1,1,1,0
1996-06-12,191,7,4,3,2,7,0,1,2,14,4,4,14,16,6,5,5,12,3,1,5,7,5,6,2,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-07-12,195,8,4,3,1,8,0,1,2,14,4,4,15,16,6,5,5,13,3,1,4,8,5,6,3,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1996-08-12,197,8,4,4,1,8,0,1,1,14,4,4,15,16,6,5,5,12,3,1,4,8,6,6,3,12,2,4,5,7,1,1,2,8,0,0,6,3,3,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
1996-09-12,203,9,4,4,1,10,2,1,1,14,4,4,14,16,6,5,4,13,3,1,4,9,6,6,4,12,2,4,5,7,1,1,2,8,0,0,6,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,0,0,0,2,1,0,1
1996-10-12,206,6,5,4,1,11,2,1,1,17,4,4,14,16,6,5,3,12,3,2,4,10,6,6,4,12,2,3,5,6,1,1,2,8,1,0,7,4,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0
1996-11-12,214,6,5,4,4,13,2,3,1,17,4,4,14,16,5,5,3,12,3,2,5,12,6,6,4,12,2,3,5,6,1,1,2,8,1,0,7,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,0,2,2,0,1,0
1996-12-12,215,6,5,4,4,12,2,5,1,17,4,4,14,16,5,5,3,12,3,2,5,12,5,6,4,12,2,3,5,6,0,1,2,8,2,0,7,5,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-01-12,214,6,5,4,5,12,2,5,0,17,4,4,14,16,5,5,4,11,3,2,4,13,4,6,4,12,2,3,5,6,0,1,2,7,2,0,7,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-02-12,210,7,5,4,6,10,2,5,0,16,4,4,14,16,5,5,4,10,3,1,4,13,3,5,4,12,2,4,5,6,0,1,2,7,2,0,7,6,3,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-03-12,214,8,4,4,6,9,2,6,0,16,5,4,14,16,5,5,4,10,4,2,5,11,3,5,3,12,2,4,5,6,0,1,2,8,3,0,8,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0
1997-04-12,219,8,4,6,6,10,2,6,0,16,5,4,14,16,5,5,4,10,4,2,5,15,3,5,3,12,2,3,5,6,0,1,2,8,2,0,8,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0
1997-05-12,223,8,5,5,6,11,3,6,0,16,5,4,13,16,5,5,4,10,4,2,5,15,5,6,3,12,2,3,5,6,0,1,2,8,2,0,8,6,3,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,1,1,1,0
1997-06-12,228,9,5,7,6,12,3,6,0,16,5,4,13,16,5,5,4,10,4,2,5,16,5,6,3,12,2,3,5,5,0,1,2,8,2,0,8,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0
1997-07-12,231,9,6,7,5,14,3,6,0,16,6,4,14,16,5,5,4,10,3,2,5,15,5,6,3,12,3,3,5,5,0,1,2,8,2,0,8,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
1997-08-12,233,9,6,7,5,14,4,6,0,16,6,4,14,16,5,5,4,10,3,2,6,15,4,6,2,12,3,3,5,5,0,1,2,9,2,0,8,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1997-09-12,237,9,6,7,5,14,3,6,0,16,6,4,14,16,5,5,4,13,4,2,5,15,4,6,2,12,3,3,5,5,0,1,2,9,3,0,8,8,3,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0
1997-10-12,240,11,6,6,5,14,3,7,0,16,6,4,14,16,5,5,4,14,4,2,5,14,3,6,1,12,3,3,5,5,0,1,2,10,4,0,8,8,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1997-11-12,242,11,4,5,5,12,5,8,0,16,7,4,14,17,5,5,4,14,4,2,5,14,4,7,1,11,3,3,5,5,0,0,2,10,6,0,8,8,4,1,3,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,1,0,0,0,1,1,1,0
1997-12-12,243,11,4,4,5,14,5,8,0,16,7,4,14,17,5,4,4,12,4,2,5,14,4,8,2,11,3,3,5,5,0,0,2,10,7,0,8,9,4,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,1
1998-01-12,248,12,4,4,6,15,5,8,0,16,7,4,14,17,5,4,4,14,4,2,6,14,4,8,2,10,1,3,5,6,0,0,2,9,7,0,10,9,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,2,0,0,1,2,0,0,0
1998-02-12,250,12,3,4,6,17,5,8,1,15,8,4,14,17,5,4,4,13,5,2,6,14,4,8,2,11,1,2,5,6,0,0,2,9,7,0,10,9,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1
1998-03-12,252,12,3,4,7,17,6,8,1,14,8,4,14,17,5,4,3,13,5,2,6,13,5,10,2,11,1,2,5,6,0,0,2,9,7,0,10,9,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
1998-04-12,249,11,3,4,7,17,6,8,1,14,8,4,14,17,5,4,3,14,5,2,6,13,5,10,1,11,1,2,5,4,0,0,2,9,7,0,10,9,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-05-12,254,9,3,4,7,18,6,9,1,16,8,4,14,17,5,5,3,13,6,2,6,14,5,5,1,11,0,2,5,3,0,0,2,11,7,0,14,10,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,1,0
1998-06-12,256,9,3,3,7,19,6,9,1,16,8,4,13,17,5,4,3,12,6,2,8,15,5,5,2,12,0,2,5,3,0,0,2,11,7,0,14,10,4,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,2,0,0,1
1998-07-12,260,9,4,4,8,19,6,9,1,16,7,4,13,18,5,4,3,12,6,2,8,15,5,5,2,13,0,2,5,3,0,0,2,11,7,0,15,10,4,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1998-08-12,258,9,4,4,8,18,6,9,1,15,7,4,13,18,5,4,3,12,5,2,8,16,5,5,2,12,0,1,5,2,0,0,2,11,7,1,15,11,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-09-12,265,8,5,4,8,19,7,11,1,15,7,4,13,19,6,4,3,13,6,2,8,14,5,4,2,11,0,1,5,2,0,0,2,11,9,2,15,11,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,1,0,0,1,1,1,0
1998-10-12,268,8,4,6,9,17,7,11,1,15,8,4,13,20,6,4,3,13,6,1,8,15,5,4,2,11,0,1,5,2,0,0,2,12,9,2,15,11,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
1998-11-12,277,7,6,7,7,17,10,11,1,15,8,4,16,20,6,5,3,13,6,1,7,13,8,4,2,9,0,1,5,2,0,0,2,13,9,2,16,13,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,0,1,1,1,0,2,1,0
1998-12-12,277,7,6,8,8,17,10,8,1,15,8,4,15,20,6,7,3,14,6,1,9,14,8,4,2,7,0,1,5,1,0,0,2,13,8,2,16,13,4,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,1,2,1,0,0,0
1999-01-12,277,9,6,8,7,17,10,8,1,14,8,4,16,20,6,7,3,14,6,1,8,14,8,4,2,7,0,1,5,1,0,0,2,13,8,2,16,13,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1999-02-12,275,8,6,8,5,17,10,10,1,15,8,4,17,19,6,7,3,14,6,1,8,14,8,3,2,6,0,1,5,1,0,0,2,13,8,2,16,13,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1999-03-12,276,8,7,8,6,19,9,10,1,16,8,4,17,19,6,7,3,14,5,0,7,14,8,3,2,5,0,0,5,1,0,0,2,12,8,2,16,16,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1999-04-12,283,10,7,8,6,19,9,11,1,16,8,5,17,20,6,7,3,14,5,1,8,11,8,4,2,4,0,0,4,1,0,0,2,14,10,2,15,16,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0
1999-05-12,284,11,8,8,6,20,8,11,1,16,8,4,17,21,6,7,2,14,6,1,7,11,6,3,2,4,0,0,4,1,0,0,2,15,10,2,15,18,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0
1999-06-12,286,11,9,6,5,19,8,12,1,15,8,6,17,21,6,7,2,13,6,2,8,10,6,4,2,4,0,0,4,1,0,0,2,16,10,2,15,18,5,3,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
1999-07-12,289,11,9,6,5,16,9,12,1,15,10,6,17,23,6,7,2,14,6,2,10,9,7,4,1,4,0,0,4,1,0,0,2,15,10,2,15,18,5,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,1,0,1,0,1,0,0
