date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,192,6,4,3,2,8,1,1,2,13,4,5,14,16,7,5,5,11,3,2,5,9,6,3,2,9,2,4,7,10,2,1,2,2,1,0,3,3,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,3,0,1,0,1,1,1,0
1996-06-12,197,5,5,4,3,8,1,1,2,14,4,5,13,16,7,5,5,12,3,3,5,9,5,3,2,9,2,3,7,10,2,1,2,3,1,0,4,3,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
1996-07-12,202,6,5,4,5,8,1,1,3,14,4,5,14,16,7,5,5,13,3,3,4,8,6,3,2,9,2,3,6,10,2,1,2,4,1,0,4,3,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,0,2,0,1,0,1
1996-08-12,204,6,5,4,5,8,2,1,3,14,4,5,14,16,7,5,5,13,2,3,4,9,6,3,1,10,2,2,6,10,2,1,2,4,1,0,4,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1996-09-12,206,6,5,4,6,8,2,2,3,14,4,5,13,16,7,5,5,13,2,3,4,9,6,4,1,10,2,2,6,10,2,1,2,4,1,0,4,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1996-10-12,208,3,5,4,6,8,2,2,3,17,4,5,13,16,7,5,5,12,1,3,6,9,6,4,1,11,2,2,6,10,1,1,2,6,1,0,4,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-11-12,208,3,4,4,6,8,2,2,3,17,4,5,13,15,6,5,5,15,1,3,5,10,6,4,1,11,2,2,6,10,1,1,2,6,1,0,4,4,3,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
1996-12-12,212,3,4,4,7,10,2,2,3,17,4,5,13,15,6,5,5,15,1,3,6,11,6,4,1,10,2,2,6,10,1,1,2,7,1,0,4,4,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0
1997-01-12,214,4,4,4,7,10,2,2,3,17,4,5,11,15,6,5,6,15,1,3,5,11,6,5,2,9,2,2,6,10,1,1,2,8,1,0,4,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1997-02-12,218,4,5,3,7,11,2,2,3,17,4,6,11,14,6,5,6,16,1,2,5,12,6,7,2,9,2,2,6,9,1,1,2,8,1,0,4,5,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,1,0,0,1,0,1,0
1997-03-12,219,4,4,3,7,10,2,2,3,17,5,6,11,15,6,5,6,18,1,2,5,11,6,6,1,9,2,2,6,9,1,1,2,8,2,0,4,5,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-04-12,220,5,6,3,7,10,2,2,3,17,5,6,11,15,6,5,6,19,1,2,5,10,5,6,1,9,1,2,6,8,1,1,2,8,3,0,4,5,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-05-12,217,5,6,3,7,9,3,2,2,17,5,6,11,15,6,5,6,17,1,2,5,10,7,6,1,9,1,1,5,8,1,1,2,8,3,0,4,5,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
1997-06-12,221,5,6,3,7,9,3,2,2,17,5,6,11,15,6,5,6,17,1,2,5,11,7,8,2,9,1,1,5,7,1,1,2,8,3,0,5,5,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1997-07-12,230,6,6,3,7,9,4,4,2,17,5,6,12,15,5,5,6,21,0,2,6,11,7,9,2,9,1,1,5,7,1,1,2,7,3,0,5,5,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,1,2,0,2,0,0,1,0,1,1,0
1997-08-12,228,6,6,3,6,9,4,4,2,17,5,6,12,15,5,5,6,21,0,2,6,11,6,9,2,9,1,1,4,7,2,1,2,6,3,0,5,6,4,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-09-12,230,7,6,3,6,8,4,4,2,17,5,6,12,15,5,5,6,22,0,2,4,12,5,9,2,9,1,1,4,7,2,1,2,6,4,1,5,7,4,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1997-10-12,236,7,7,4,6,7,5,4,2,17,4,6,12,16,5,5,6,21,0,4,4,11,5,9,4,9,1,1,4,7,2,1,2,6,5,1,5,7,4,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,1,1,0,0,1,0,1
1997-11-12,242,8,6,5,6,7,5,4,2,16,5,6,12,18,5,5,6,20,0,5,5,11,5,10,4,9,1,1,4,7,2,1,2,6,5,1,5,7,4,2,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,0,1,1,1,0,1,0
1997-12-12,244,8,6,5,6,7,5,5,3,16,5,6,12,19,5,5,6,20,0,5,5,11,4,10,4,9,1,1,4,7,2,1,2,6,5,1,5,7,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1998-01-12,250,8,6,5,6,11,5,7,3,16,5,6,12,19,5,5,6,19,0,5,5,9,4,9,4,10,1,1,4,8,2,1,2,6,6,1,4,8,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,1,0
1998-02-12,250,8,5,4,6,11,5,7,4,16,6,7,11,19,5,5,6,18,0,5,5,8,4,9,5,10,1,1,4,8,2,1,2,6,6,1,4,8,5,2,10,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1998-03-12,250,8,5,3,7,11,6,6,4,16,6,8,11,19,5,5,6,17,0,5,6,8,4,9,4,8,1,1,4,8,2,1,2,6,6,1,5,10,5,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
