date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,190,5,6,3,4,7,0,2,2,13,4,5,14,16,7,5,5,10,3,1,6,7,7,1,2,10,2,4,6,8,2,1,2,5,1,2,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,1,0,2,0,1,1,0
1996-06-12,193,5,6,5,4,7,0,2,2,14,4,5,13,16,7,5,5,9,3,3,5,7,6,1,2,10,2,4,6,8,3,1,2,5,1,2,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-07-12,195,7,6,5,3,7,1,2,2,14,4,5,14,16,7,5,5,10,3,3,5,7,6,1,1,10,2,4,6,8,3,1,2,5,1,1,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0
1996-08-12,208,9,8,5,7,8,1,2,3,14,4,5,14,16,7,5,5,9,4,3,5,8,6,1,1,11,2,4,6,8,3,1,2,5,1,2,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,2,0,0,1,1,2,0,2,2,0,0,1
1996-09-12,215,11,8,5,7,9,2,2,3,14,4,5,14,16,7,5,5,10,4,3,5,10,6,1,1,11,2,4,6,8,3,1,2,5,1,2,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,2,0,0,0,3,1,0,0
1996-10-12,225,8,8,5,8,9,3,4,4,17,4,5,14,16,7,4,5,11,3,4,5,10,6,3,3,10,1,4,5,8,3,1,2,5,1,4,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,2,2,1,0,1,1,0,1,1,2
1996-11-12,230,8,7,5,8,12,4,4,5,17,4,5,14,16,7,4,5,11,3,4,5,11,6,3,3,9,1,4,5,8,3,1,2,5,2,4,5,5,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1
1996-12-12,233,10,7,4,8,12,4,4,5,17,4,5,14,16,7,4,5,11,3,4,7,11,5,3,3,9,1,4,5,8,4,1,2,5,2,4,5,5,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-01-12,234,10,7,4,8,12,4,4,4,16,4,5,14,16,7,4,6,11,3,4,7,13,5,3,3,9,1,4,5,8,4,1,2,5,2,4,5,5,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-02-12,238,10,7,5,9,12,4,4,4,16,4,6,14,16,7,4,6,11,3,3,8,13,5,3,3,9,1,4,5,8,4,1,2,5,2,4,5,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-03-12,236,9,6,5,10,11,4,3,4,16,5,6,14,17,7,4,6,11,3,3,8,11,5,3,2,8,1,4,5,8,4,1,2,6,3,4,5,6,3,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-04-12,239,9,6,5,9,12,4,3,4,16,5,6,14,17,7,4,6,12,4,3,8,11,4,3,2,8,1,4,5,8,4,1,2,6,4,4,5,7,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1997-05-12,247,10,6,5,9,11,4,4,4,16,5,6,14,18,6,4,7,12,4,2,9,14,4,4,4,8,1,4,5,8,4,1,2,6,4,4,5,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,2,1,0,0,1,2,0,1,1
1997-06-12,253,10,6,6,9,12,4,4,4,16,5,6,14,18,6,4,7,12,5,4,9,16,4,4,4,8,1,4,5,8,4,0,2,6,4,4,5,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,1,2,1,1,0,0,0
1997-07-12,259,12,5,6,9,13,4,4,4,16,6,6,15,18,6,4,7,13,5,5,9,16,4,4,4,8,1,4,4,7,4,0,2,7,4,4,5,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,2,1,1,1,1,0,0,0
1997-08-12,265,12,5,7,9,16,3,5,4,15,6,6,15,18,6,4,7,13,5,6,8,17,4,5,4,8,1,4,5,7,4,0,2,7,4,4,5,8,3,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,2,1,1,0
1997-09-12,268,12,5,7,9,16,4,6,4,15,6,6,15,18,6,4,7,14,5,6,6,17,4,5,4,8,1,4,5,7,4,0,2,6,5,4,5,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
1997-10-12,271,13,5,7,10,15,5,6,4,15,6,6,15,19,6,4,7,14,5,8,6,13,4,5,4,8,1,4,5,7,4,0,2,7,5,4,6,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
1997-11-12,276,14,4,8,12,13,5,6,4,14,7,6,15,21,6,4,7,14,5,8,7,13,4,7,3,8,1,4,5,6,4,0,2,7,5,4,6,9,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,1,2,0,0,1,0
1997-12-12,285,14,5,8,12,14,6,6,5,14,7,6,15,22,6,4,7,16,6,8,7,12,5,7,4,8,1,4,5,6,4,0,2,7,5,4,6,9,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,1,1,1,0,0,1,1,0,1
1998-01-12,286,15,5,8,10,14,6,6,5,14,7,6,15,22,6,4,7,13,6,8,8,10,5,7,6,9,1,4,5,6,4,0,2,8,5,4,7,9,3,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
1998-02-12,288,15,4,7,10,14,6,5,5,14,8,7,15,22,6,4,7,14,6,8,8,12,5,7,6,9,1,4,5,6,4,0,2,8,5,4,7,9,3,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-03-12,293,15,5,6,11,15,7,6,5,13,8,8,15,21,6,4,7,13,6,8,9,13,6,8,6,9,1,3,5,6,4,0,2,8,5,4,7,9,3,1,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,0,0,1,0,2,2,2,1,0
1998-04-12,297,14,5,6,13,16,7,6,5,13,8,8,15,21,6,4,7,13,5,8,10,14,6,9,6,8,1,3,4,6,4,0,2,8,5,4,7,9,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,2,1,0,1,0
1998-05-12,304,13,4,8,11,16,7,5,6,14,9,8,17,21,6,5,7,13,6,9,10,14,4,8,7,7,1,3,4,6,4,0,2,9,5,5,8,10,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,1,1,1,0,0,0,1
1998-06-12,306,12,4,7,11,16,7,5,7,15,9,9,17,21,6,5,6,13,7,7,10,14,4,9,7,7,1,3,4,6,4,0,2,10,5,5,8,10,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
1998-07-12,309,10,4,7,11,16,7,5,7,17,9,9,17,21,7,5,6,13,7,6,10,16,5,9,6,8,1,3,4,6,4,0,2,10,5,5,8,10,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1998-08-12,320,10,3,12,11,17,7,5,6,17,11,9,19,22,7,5,6,13,6,7,10,15,7,9,6,8,1,3,4,6,4,0,2,10,5,5,8,10,7,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3,1,1,1,0,0,1,1,2,1,1,1,0,0
1998-09-12,327,11,3,12,12,16,7,6,8,18,11,9,19,23,7,5,6,13,6,6,10,13,7,11,6,9,1,3,4,6,4,0,2,11,5,5,8,10,7,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,2,0,0,1,1,0,1,1
1998-10-12,332,13,3,11,12,17,6,5,7,18,11,9,19,23,8,6,7,11,7,6,12,15,7,9,5,9,1,3,4,6,4,0,2,12,5,6,8,11,6,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,0,0,0,1,1,0,2,2,0,0,0
1998-11-12,339,14,4,11,13,15,4,5,5,18,11,9,18,26,9,6,8,14,7,6,13,14,10,9,5,9,1,2,4,6,4,0,2,12,5,6,8,11,6,1,8,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,0,2,1,0,1,1,2,0,0
1998-12-12,342,12,4,12,14,17,4,5,6,20,11,8,18,26,9,6,8,14,7,6,12,14,10,9,4,9,1,2,4,6,4,0,2,13,5,6,8,11,6,1,8,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,1,2,0,0,1
1999-01-12,345,11,6,12,15,18,4,5,6,19,11,8,18,24,9,6,8,13,9,6,13,14,10,9,4,9,1,2,4,7,4,0,2,13,5,6,8,11,6,1,8,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,2,0,1,2,0,0,0
1999-02-12,351,13,6,10,14,17,4,6,6,19,11,10,19,24,9,6,7,13,9,6,13,15,12,10,4,8,1,2,4,7,4,0,2,13,5,7,8,12,6,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,2,0,0,1,1,1,1,0
1999-03-12,351,13,7,10,13,17,4,6,6,19,11,10,20,24,9,6,7,13,9,4,13,16,14,9,4,8,1,2,4,7,4,0,2,12,5,7,8,12,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
1999-04-12,347,13,8,9,13,17,4,6,6,19,10,10,20,24,9,6,7,12,9,4,12,16,14,9,4,8,1,1,4,7,4,0,2,11,5,7,9,12,6,1,8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1999-05-12,357,12,8,11,13,17,4,6,6,20,10,10,20,23,9,7,7,12,9,6,14,15,16,9,2,8,1,1,5,7,4,0,2,11,9,7,9,13,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,0,1,1,0
1999-06-12,358,12,8,10,14,17,4,6,6,20,9,11,20,24,9,7,5,13,8,7,13,13,16,9,2,8,1,1,5,7,4,0,2,10,9,8,10,13,7,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1999-07-12,361,11,9,10,13,16,4,6,6,21,9,11,21,25,9,7,5,13,8,7,13,14,16,9,2,8,1,1,4,7,4,0,2,10,9,9,11,13,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
