date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,184,4,4,3,3,7,0,2,2,13,4,5,14,16,7,5,5,9,3,3,5,7,5,1,2,10,2,4,6,8,1,1,2,4,4,3,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,0,1,0,1,2,0,0,1,0
1996-06-12,194,7,4,3,4,7,1,2,1,14,4,5,14,16,7,5,5,9,2,4,6,7,6,2,2,10,2,4,6,7,1,1,2,6,4,3,8,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,3,0,1,1,0,1,1,0
1996-07-12,201,10,6,3,3,8,1,2,1,14,4,5,15,16,7,5,5,9,2,4,6,8,6,2,2,10,2,4,6,7,1,1,2,6,4,3,8,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,2,2,0,0,1,0,0,0
1996-08-12,207,10,7,3,3,9,1,2,1,14,4,5,15,16,7,5,5,8,2,4,6,11,6,2,2,10,2,4,6,7,1,1,2,6,4,3,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0
1996-09-12,217,11,7,3,4,9,1,2,3,14,4,5,15,16,7,5,5,11,2,4,8,12,6,2,2,9,2,3,6,7,1,1,2,6,5,4,8,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,2,2,0,0,2,1,0,0,1
1996-10-12,225,10,7,4,5,10,3,2,3,16,4,5,15,16,7,5,5,12,2,4,9,12,6,2,2,9,2,3,6,7,1,1,2,6,5,4,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,1,0,1,1,1,1,0,0
1996-11-12,225,10,7,4,5,10,3,2,3,16,4,5,15,16,7,5,5,12,2,4,9,13,6,2,2,9,2,2,6,7,1,1,2,6,5,4,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1996-12-12,226,10,7,6,5,11,3,2,3,16,4,5,13,16,7,5,5,12,2,5,9,12,5,2,2,8,2,2,6,7,1,1,2,6,7,4,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-01-12,230,10,7,6,6,12,3,2,3,16,4,5,13,16,7,5,5,12,2,5,10,12,5,3,2,8,2,2,6,7,1,1,2,6,7,4,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0
1997-02-12,234,10,7,5,6,13,3,3,3,16,4,6,13,16,7,5,5,12,3,4,12,13,5,2,2,7,2,2,6,7,1,1,2,6,8,4,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0
1997-03-12,239,11,6,5,8,13,3,3,3,16,5,6,13,15,7,5,5,13,4,4,13,11,5,2,1,7,2,2,6,8,1,1,2,6,9,5,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,2,1,0,1,1,0,0,0
1997-04-12,246,12,6,5,8,15,3,3,3,15,5,6,13,15,7,5,5,15,4,4,16,10,5,2,1,6,2,2,6,8,1,1,2,6,9,5,8,5,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,1,0,0,2,0,0,3,1,1,0,0
1997-05-12,250,11,6,5,8,16,3,3,2,15,5,6,13,16,7,5,6,17,4,4,16,10,5,3,1,6,2,2,6,7,1,1,2,6,9,5,8,5,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1997-06-12,251,11,6,6,8,17,3,3,2,15,5,6,13,16,7,5,6,16,4,4,16,10,5,3,1,6,2,2,6,7,1,1,2,6,9,5,8,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-07-12,255,11,5,6,7,18,3,3,2,15,6,6,14,16,7,5,6,16,4,4,17,11,5,3,2,6,2,2,6,7,1,1,2,6,9,4,9,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-08-12,260,11,5,6,7,18,3,4,2,15,6,6,14,16,7,5,6,16,4,4,19,12,4,3,3,6,2,2,6,7,1,1,2,6,9,4,10,5,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,1,0,1,1
1997-09-12,269,12,6,7,8,18,3,4,2,15,6,6,14,16,7,5,6,17,4,4,17,13,5,5,3,6,2,1,7,7,1,1,1,7,10,4,10,5,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
1997-10-12,277,12,6,8,9,19,3,4,2,15,6,6,14,17,7,5,6,16,4,5,18,12,5,7,3,7,2,1,6,7,1,1,1,8,10,4,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,1
1997-11-12,279,13,6,8,10,17,3,4,2,15,7,6,14,18,7,5,6,15,4,4,20,11,5,7,3,7,2,1,6,7,1,1,1,10,10,3,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0
1997-12-12,282,15,5,8,10,16,3,4,2,15,7,6,14,19,7,5,6,15,5,4,20,11,5,7,3,8,2,1,6,7,1,1,1,10,10,3,10,5,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1998-01-12,285,15,5,8,10,17,3,4,2,15,7,6,14,19,7,5,6,14,5,5,20,12,5,6,3,8,2,1,6,7,1,1,1,10,11,4,10,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0
1998-02-12,287,15,6,6,10,18,3,4,4,15,7,7,14,19,7,5,6,13,5,5,20,13,5,6,3,9,2,1,5,7,1,1,1,8,12,4,10,5,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,2,0,0,1
1998-03-12,298,18,6,5,11,18,4,6,4,15,7,8,13,19,7,5,6,15,5,5,21,13,7,6,3,8,2,1,5,7,1,1,1,8,13,4,10,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,1,0,3,0,0,1,0,1,1,0
1998-04-12,302,18,6,6,11,19,4,6,4,15,7,8,13,19,7,5,6,15,5,5,23,13,7,6,3,8,2,1,5,7,1,1,1,8,13,4,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1998-05-12,305,19,6,6,11,20,4,6,4,15,7,8,13,19,7,7,6,14,5,3,21,13,7,6,3,8,2,1,5,7,1,1,1,9,13,4,11,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1998-06-12,308,15,6,6,10,20,3,8,5,19,7,8,14,19,8,7,6,13,5,3,20,14,5,5,3,7,2,0,5,7,1,1,1,11,13,4,12,9,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1998-07-12,314,13,4,7,10,19,4,8,5,21,9,8,14,20,8,7,6,13,5,3,20,16,6,5,5,6,2,0,5,8,1,1,1,11,13,4,12,8,3,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,1,0,1,2,0,1,1,2,1,0,1
1998-08-12,312,13,3,7,11,18,4,8,5,20,10,8,13,19,8,6,6,13,5,4,21,13,6,5,5,5,2,0,5,9,1,1,1,11,13,4,13,8,3,1,4,1,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
1998-09-12,311,12,3,7,10,19,4,8,3,21,10,8,14,19,8,6,8,12,4,5,19,12,6,4,5,5,2,0,5,8,1,1,1,12,16,4,13,8,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-10-12,314,14,3,6,9,19,2,8,5,21,10,9,15,19,9,6,8,12,5,5,18,12,6,4,4,5,2,0,5,7,1,1,1,12,16,5,13,10,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1998-11-12,323,15,3,6,9,17,3,8,6,21,10,9,15,19,9,6,8,12,6,5,19,15,8,4,4,5,2,0,5,6,1,1,1,12,17,6,13,10,3,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,0,1,1,1,0,1,2,1,0,1
1998-12-12,327,15,3,5,11,18,3,9,5,20,10,10,15,19,9,6,8,13,6,4,19,15,10,4,4,5,2,1,5,6,1,1,1,12,17,5,13,10,3,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,1,1,2,1,0
1999-01-12,329,15,3,6,12,17,3,9,5,19,10,10,14,20,9,6,8,13,6,5,18,16,10,4,4,5,2,1,5,6,1,1,1,12,17,5,14,10,3,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1999-02-12,335,17,3,6,12,17,3,8,6,19,10,10,14,21,8,7,8,14,4,5,18,15,10,4,4,5,2,1,6,6,1,1,1,12,18,5,14,13,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1999-03-12,336,17,3,6,11,16,3,8,6,19,10,10,15,22,8,7,8,14,3,5,17,15,10,4,4,6,2,1,6,6,1,1,1,14,18,5,14,13,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1999-04-12,341,16,3,6,13,14,3,8,6,19,10,10,15,24,8,7,8,12,4,5,15,15,9,4,6,6,2,1,7,6,1,1,1,15,17,6,15,16,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0,1
1999-05-12,342,16,3,6,14,12,3,8,6,18,10,10,15,26,8,7,8,11,4,5,15,15,10,4,6,7,2,1,7,6,1,1,1,15,17,6,15,16,3,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1999-06-12,343,16,3,6,13,13,4,8,6,18,10,11,15,26,8,7,7,10,3,7,15,14,11,4,6,7,2,1,7,6,1,1,1,15,17,6,15,15,3,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,1,2,0,0
1999-07-12,344,16,3,4,13,12,5,8,6,18,10,11,15,24,8,7,7,10,4,9,14,16,11,4,6,7,2,1,8,6,1,1,1,15,17,6,15,15,3,2,3,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,1,1,0,2,1,0,0
1999-08-12,345,16,3,4,13,11,5,8,6,18,10,11,15,24,8,8,7,12,4,9,12,16,10,4,5,7,2,1,8,6,0,1,1,15,18,6,16,17,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1999-09-12,350,15,2,3,14,11,5,9,6,19,11,12,16,24,8,8,7,12,4,10,12,17,7,4,5,7,2,1,8,6,0,1,1,15,19,6,18,17,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,2,1,0,2,0,1,0,1,2,1,0,1,0
1999-10-12,353,15,3,2,14,9,5,9,6,19,10,13,17,26,8,8,7,12,4,10,12,18,7,2,4,7,2,1,8,6,0,1,2,16,21,6,18,17,2,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1999-11-12,359,13,2,2,15,9,7,10,6,20,11,13,18,26,8,8,7,14,4,10,10,18,8,2,3,7,2,1,8,6,0,1,2,16,20,7,18,19,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,1,0,0,1,0,1,1,0
1999-12-12,357,11,2,2,16,9,7,10,6,22,11,13,18,25,7,8,7,13,4,10,10,18,8,2,2,8,1,1,8,6,0,1,2,16,20,7,18,19,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2,0,1,0,0
2000-01-12,362,13,4,2,16,9,7,10,7,22,11,13,18,26,7,8,7,13,4,10,9,16,8,2,1,8,1,1,8,6,0,1,2,17,20,7,20,19,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,1,2,2,1,0,1,0,0,1
2000-02-12,360,13,3,2,15,8,8,10,4,22,12,13,18,26,7,8,9,14,5,10,9,14,8,2,1,8,1,1,8,6,0,1,2,17,20,7,20,19,2,3,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0
2000-03-12,370,13,4,2,16,9,8,9,5,24,12,12,18,26,8,9,9,12,5,10,10,17,8,2,1,8,1,1,8,6,0,1,2,17,21,7,21,19,2,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,0,1,1,1,0,1,2,1,0,1
2000-04-12,372,13,4,2,16,11,8,9,5,24,12,12,18,27,8,9,9,12,5,10,8,18,9,2,1,8,1,1,7,6,0,1,1,17,21,7,21,18,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0
2000-05-12,372,13,4,3,13,10,8,7,5,24,12,12,19,28,8,11,9,14,5,9,8,18,9,2,2,8,1,1,7,6,0,1,0,17,21,7,21,18,2,4,5,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,1,2,0,1,0,1,0,0,1
