date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,188,6,4,5,2,7,0,0,2,13,4,5,14,16,7,5,5,14,3,1,5,7,5,2,2,11,2,4,7,7,1,1,2,7,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,3,0,1,0,0,0,1,0
1996-06-12,197,9,5,5,2,7,0,1,2,14,4,5,14,16,7,5,5,15,4,1,5,7,5,3,2,11,2,4,7,7,1,1,1,7,4,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,3,1,0,0,0,1,1,0
1996-07-12,198,9,5,5,1,7,0,3,3,14,4,5,15,14,7,5,5,15,4,1,5,7,4,3,3,11,2,4,7,7,1,1,1,7,4,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1996-08-12,206,9,5,5,3,7,0,3,5,14,4,5,15,14,7,5,5,16,3,1,6,7,5,3,3,12,2,4,7,7,1,1,1,7,4,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,1,1,0,0,3,0,1,0,1
1996-09-12,206,9,5,5,4,7,0,3,4,14,4,5,15,14,7,5,5,16,3,1,6,7,5,3,3,12,2,4,7,7,1,1,1,7,4,1,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-10-12,210,6,5,6,4,7,0,3,5,17,4,5,15,14,7,5,5,15,2,2,6,7,5,3,4,11,3,4,7,6,1,1,1,7,4,1,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
1996-11-12,211,6,5,6,5,7,0,3,5,17,4,5,15,13,7,5,5,15,2,2,7,7,5,3,4,11,3,4,7,6,1,1,1,7,4,1,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-12-12,213,6,5,6,5,8,0,3,5,17,4,5,14,13,7,5,5,16,2,2,7,8,4,3,4,10,3,4,7,6,1,1,1,7,4,1,8,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-01-12,213,7,5,6,5,8,0,3,5,17,4,5,14,12,7,5,6,16,2,2,5,8,4,3,4,10,3,4,7,6,0,1,1,7,6,1,8,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1997-02-12,212,7,5,5,5,8,0,3,5,17,3,6,14,12,7,5,6,15,2,2,5,9,4,3,4,10,3,4,6,6,0,1,1,7,6,1,8,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-03-12,213,7,5,7,5,6,0,3,5,17,4,6,14,13,7,5,6,15,2,2,5,7,4,3,3,10,3,3,6,6,0,1,1,8,6,1,9,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1997-04-12,215,7,5,7,5,6,0,3,5,17,4,6,14,13,7,5,6,16,3,2,5,7,3,3,3,10,3,3,6,6,0,1,1,8,6,1,9,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-05-12,215,7,5,7,5,5,0,3,5,17,4,5,14,14,7,5,6,16,3,2,5,7,3,3,4,10,3,3,6,6,0,1,1,8,6,1,9,6,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-06-12,214,7,5,7,5,5,0,3,4,17,4,5,14,14,7,5,6,16,3,2,6,7,3,3,3,10,3,3,6,6,0,1,1,8,6,1,9,6,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-07-12,214,7,4,7,4,5,0,3,4,17,5,5,14,14,7,5,6,16,2,2,8,7,3,3,3,8,3,3,6,6,0,1,1,9,6,2,9,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-08-12,218,8,4,7,4,5,0,3,5,17,5,5,14,14,7,5,6,17,2,3,7,7,3,3,3,8,3,3,6,6,0,0,1,9,6,2,9,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1997-09-12,217,8,4,7,4,5,0,3,5,17,5,5,14,14,7,5,6,18,2,3,5,7,2,3,3,8,3,3,6,5,0,0,1,9,6,2,9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-10-12,225,9,4,8,4,4,0,5,6,17,5,5,14,15,7,5,6,18,2,3,5,7,2,3,3,8,3,3,6,5,0,0,1,10,7,2,10,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,2,2,0,1,0,1,0,1,1
1997-11-12,224,9,3,8,4,3,0,5,6,17,6,5,14,16,7,5,6,17,2,3,5,6,2,2,3,8,3,3,6,5,0,0,1,10,9,2,10,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-12-12,229,11,3,7,5,1,0,5,7,17,6,5,14,18,7,5,6,18,2,3,5,6,2,2,3,9,3,3,6,5,0,0,1,10,9,2,10,8,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,3,0,0,1,0,0,0,1
1998-01-12,231,11,3,8,5,1,0,5,7,17,6,5,13,18,7,5,6,16,2,3,5,5,2,2,3,9,3,3,6,7,0,0,1,10,10,2,10,9,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1998-02-12,230,11,2,6,5,1,0,5,7,16,7,6,13,18,7,5,6,16,2,3,5,5,2,2,3,9,3,3,6,7,0,0,1,10,10,2,10,9,0,2,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998-03-12,232,12,2,6,5,2,0,5,7,16,7,6,13,17,7,5,6,17,2,3,5,6,2,2,3,9,3,3,6,7,0,0,1,10,10,2,9,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-04-12,236,12,2,6,5,2,0,5,7,16,7,6,13,17,7,5,6,17,4,5,5,6,2,2,3,9,3,3,6,7,0,0,1,10,10,2,9,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1998-05-12,234,11,2,4,7,2,0,5,7,17,7,8,12,16,6,5,6,15,4,5,5,6,2,1,3,9,3,3,6,7,0,0,1,10,10,2,10,10,0,2,5,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0
1998-06-12,237,7,1,4,7,2,0,4,8,21,8,8,12,16,6,6,6,16,3,5,5,6,1,0,3,9,4,3,6,7,0,0,1,10,11,2,10,12,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
1998-07-12,241,7,2,4,7,4,0,3,7,20,8,7,12,16,6,8,7,16,3,5,5,8,1,0,3,9,4,3,6,7,0,0,1,10,12,2,10,11,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2,0,1,0
1998-08-12,242,7,2,4,5,4,0,3,8,20,8,7,13,16,6,8,8,14,3,5,4,8,0,0,3,11,4,3,6,7,0,0,1,10,12,3,10,11,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1998-09-12,242,8,2,3,4,4,0,3,8,20,8,7,14,16,6,8,8,15,3,5,4,8,0,0,3,10,4,3,6,7,0,0,1,10,12,3,10,11,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
