date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,190,6,4,3,2,8,1,0,2,13,4,5,14,16,7,4,5,11,3,1,5,11,5,1,4,10,2,4,5,8,1,1,2,8,1,0,2,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,1,1,3,0,0,0,3,1,1,1
1996-06-12,195,7,4,4,3,8,1,1,2,14,4,5,13,16,7,4,5,10,3,1,6,11,5,1,4,11,2,4,5,8,1,1,1,8,1,0,3,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0
1996-07-12,195,8,4,4,2,8,1,1,2,14,4,5,14,16,7,4,5,10,3,1,6,11,5,1,4,10,2,4,5,8,1,1,1,8,1,0,3,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-08-12,198,9,4,4,2,9,1,2,2,14,4,5,14,16,7,4,5,11,2,1,6,10,5,1,4,10,2,4,5,8,1,1,1,8,1,0,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1996-09-12,204,10,4,5,3,9,1,2,2,14,4,5,14,16,7,4,5,12,2,2,6,10,6,1,4,10,2,4,5,8,1,1,1,8,1,0,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0
1996-10-12,210,9,4,5,3,9,2,3,3,17,4,5,14,15,7,4,5,13,1,2,6,10,6,1,4,10,2,4,5,8,1,1,1,8,1,0,4,4,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1
1996-11-12,210,9,4,5,3,9,2,3,4,17,4,5,14,15,7,4,5,13,1,2,6,10,6,1,4,10,2,4,5,8,0,1,1,8,1,0,4,4,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1996-12-12,210,9,4,5,3,9,2,3,4,17,4,5,14,15,7,4,5,13,1,2,7,10,5,1,3,10,2,4,5,8,0,1,1,8,1,0,4,5,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-01-12,211,10,4,6,3,9,2,3,3,17,4,5,14,15,7,4,6,13,1,2,6,10,4,1,3,9,2,4,5,8,0,1,1,8,2,0,4,5,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997-02-12,217,12,5,5,3,10,2,3,3,17,4,6,13,15,7,4,6,13,3,1,6,10,6,1,2,9,2,4,5,8,0,1,1,8,2,0,4,5,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,2,0,0,1,1,0,0
1997-03-12,225,15,4,7,3,9,2,3,3,17,5,6,13,16,7,4,6,13,3,2,7,10,6,2,2,9,2,3,5,9,0,1,1,8,3,0,4,5,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,0,1,0,1,0,1,1,1,0,1,0
1997-04-12,227,16,4,7,3,10,2,3,3,17,5,6,13,16,7,4,6,12,3,2,6,11,5,2,2,9,2,3,5,9,0,1,1,8,3,0,5,6,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-05-12,236,18,4,8,3,9,2,5,4,17,5,6,13,17,7,4,7,12,3,3,6,11,5,3,2,9,2,3,5,9,0,1,1,8,3,0,5,6,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,1,0,0,0,1,1
1997-06-12,237,19,4,8,3,9,2,5,4,17,5,6,13,17,7,4,7,12,3,3,7,11,5,3,2,9,2,3,5,9,0,1,1,8,3,0,5,5,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-07-12,245,20,3,8,3,9,3,5,4,17,6,6,14,17,7,4,7,14,2,3,7,11,8,3,2,9,2,3,5,9,0,1,1,7,3,0,6,5,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,3,0,0,1,0,1,0,0
1997-08-12,248,20,3,8,4,9,3,6,4,17,6,6,13,17,7,4,7,14,2,3,7,12,8,3,3,9,1,3,6,9,0,1,1,7,3,0,6,5,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1
1997-09-12,254,21,4,8,6,9,3,6,5,17,6,6,13,17,7,4,7,14,3,3,5,13,7,3,3,9,1,3,6,9,0,1,1,7,4,0,6,6,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
1997-10-12,263,21,4,8,6,10,6,6,5,17,6,6,13,18,7,4,7,14,3,3,6,13,8,3,2,10,1,3,6,10,0,1,1,7,4,0,6,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,1,0,0,1,2,1,0,0
1997-11-12,271,22,4,8,6,9,6,7,5,17,7,6,13,20,7,4,7,15,3,5,7,13,8,3,2,10,1,3,6,10,0,0,1,7,3,0,8,7,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,0,1,0,2,1,1,1,1,0,1,0
1997-12-12,274,24,5,7,7,7,6,9,4,17,7,6,13,22,7,4,7,15,3,5,6,13,8,3,2,10,1,3,6,9,0,0,1,7,3,0,9,7,3,1,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,2,1,0,1,0,0,1,0
1998-01-12,280,25,5,7,7,7,6,9,4,16,7,6,13,22,7,4,7,15,3,5,8,11,8,5,2,11,1,3,6,11,0,0,1,7,3,0,9,7,3,2,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,2,0,0,2,1,0,1,0
1998-02-12,281,25,4,8,7,7,6,8,4,16,8,7,13,22,7,4,7,14,3,6,8,11,8,5,2,10,1,3,6,11,0,0,1,7,3,1,9,7,3,2,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0,0,0
1998-03-12,283,25,4,8,8,9,6,8,4,15,8,8,13,21,7,4,7,14,4,7,8,11,8,5,2,8,1,3,6,11,0,0,1,7,3,1,9,7,3,2,7,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,1,1,1,1,1,0,0
1998-04-12,283,25,4,8,8,9,6,8,5,15,8,8,12,21,7,4,7,14,4,7,8,11,9,5,2,8,1,3,6,11,0,0,1,6,3,1,9,7,3,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1
1998-05-12,292,24,5,9,8,14,5,8,5,17,8,8,12,21,8,4,7,12,4,8,8,7,9,4,1,9,1,3,6,13,0,0,1,8,3,2,9,8,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,1,1,1,0,3,0,0,0
1998-06-12,295,22,5,8,9,14,5,6,6,19,7,9,12,20,8,5,7,14,4,9,7,7,8,4,2,9,1,3,6,13,0,0,1,9,3,3,9,8,3,2,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1
1998-07-12,297,22,5,8,9,14,7,6,6,20,6,9,12,20,8,5,7,16,4,9,7,6,8,4,3,9,1,3,6,12,0,0,1,9,3,4,9,7,3,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1
1998-08-12,300,22,5,8,9,13,7,6,6,20,6,9,12,21,8,5,7,16,4,9,7,7,8,6,3,9,1,3,6,12,0,0,1,9,3,4,9,7,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1998-09-12,302,21,5,7,8,14,7,6,7,21,6,10,12,20,8,5,7,16,4,7,8,7,11,6,4,9,0,4,5,12,0,0,1,8,4,3,10,8,3,2,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,1,1,0,0,1,1,1,0,1
1998-10-12,312,21,5,8,9,15,7,5,6,23,6,10,12,20,9,6,8,16,4,8,8,7,12,6,5,8,0,4,5,12,0,0,1,8,5,3,10,8,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1,1,0,1,2,0,1,1,1,1,0,1
1998-11-12,320,23,5,8,10,15,7,6,5,23,6,10,12,20,9,6,9,16,4,9,9,8,12,7,5,7,0,4,5,11,0,0,1,9,5,3,11,8,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,2,0,2,0,1,1,1,0,1,0
1998-12-12,322,23,5,8,11,15,7,6,4,23,6,10,12,20,9,6,9,16,4,9,9,8,12,7,6,7,0,4,5,11,0,0,1,10,5,3,11,8,4,3,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0,1
