date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,188,4,4,3,2,11,0,1,2,13,4,5,14,15,7,5,5,9,3,1,5,9,5,4,2,11,2,4,7,7,1,1,2,6,3,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,4,0,1,0
1996-06-12,196,3,4,4,3,11,0,2,2,14,4,5,14,15,7,5,5,10,3,1,5,9,6,5,2,11,2,4,7,7,1,1,2,6,3,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0
1996-07-12,200,4,4,4,3,12,0,2,2,14,4,5,15,15,7,5,4,10,3,1,5,10,6,5,3,11,2,4,7,7,1,1,2,6,3,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1996-08-12,205,5,5,4,4,12,0,2,2,14,4,5,15,15,7,5,4,9,2,1,5,11,6,6,3,11,2,4,7,7,1,1,2,6,3,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
1996-09-12,211,7,6,4,4,12,0,2,2,14,4,5,15,15,7,5,4,9,3,3,5,11,6,6,3,11,2,4,7,7,1,1,2,6,3,2,4,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1996-10-12,211,4,6,4,4,12,0,2,2,17,4,5,15,15,7,4,4,8,2,3,5,12,6,6,3,12,2,3,7,7,1,1,2,7,3,2,5,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-11-12,212,4,6,3,4,14,0,2,2,17,4,5,15,14,6,4,4,8,2,3,6,13,6,6,3,12,2,3,7,7,1,1,2,7,3,2,5,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
1996-12-12,214,4,6,3,4,14,1,2,2,17,4,5,15,14,6,4,4,10,2,3,6,13,6,7,3,12,1,3,5,7,1,1,2,7,3,2,5,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
1997-01-12,219,5,6,3,4,15,1,3,1,17,4,5,15,14,6,4,5,11,2,4,5,14,6,7,3,12,1,3,5,6,1,1,2,7,4,2,5,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1997-02-12,228,8,6,2,7,15,1,3,1,17,4,6,15,14,4,4,5,14,2,4,5,14,8,7,3,12,1,3,5,6,1,1,2,7,4,2,5,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,3,0,0,2,0,1,0,0
1997-03-12,232,8,5,3,8,14,1,3,2,17,5,6,15,15,4,4,5,14,2,5,5,12,8,7,2,12,1,3,5,6,1,1,2,8,4,2,6,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1
1997-04-12,231,8,5,3,9,14,1,3,2,17,5,6,15,15,4,4,5,14,2,5,4,12,7,7,2,12,1,2,5,6,1,1,2,9,5,2,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-05-12,238,8,7,4,9,13,2,3,1,17,5,6,15,16,4,4,6,16,3,5,4,12,7,7,2,12,1,2,5,6,1,1,2,9,5,2,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,1,0,0,1,0,0
1997-06-12,239,8,7,6,10,13,2,3,1,17,5,6,14,16,4,4,6,16,3,5,4,11,7,7,2,12,1,2,5,6,1,1,2,9,5,2,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-07-12,240,8,6,6,9,14,2,3,1,17,6,6,15,15,4,4,6,16,2,5,4,12,7,7,2,12,1,2,5,6,1,0,2,10,5,2,6,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-08-12,243,8,6,6,11,14,2,3,1,17,6,6,14,15,4,4,6,16,2,5,4,13,6,9,2,11,1,2,5,6,1,0,1,10,6,2,6,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0
1997-09-12,247,8,6,6,11,15,2,2,2,17,6,6,14,15,4,4,6,16,2,5,2,14,5,10,3,11,1,2,5,6,1,0,1,11,6,4,6,7,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,1
1997-10-12,257,9,7,6,11,14,3,3,3,17,6,6,14,16,4,4,6,17,2,5,2,13,6,12,3,11,1,2,5,7,1,0,1,10,7,4,6,8,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,2,1,0,0,0,1,1,1
1997-11-12,259,9,6,6,11,13,3,3,3,17,7,6,13,18,4,4,6,18,2,5,2,13,6,11,3,11,1,2,5,7,1,0,1,10,7,4,6,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-12-12,262,11,6,6,12,11,3,3,3,17,7,6,13,20,4,4,6,17,2,5,2,13,6,11,3,11,1,2,5,7,1,0,1,10,7,4,6,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-01-12,263,11,6,6,12,11,3,3,3,17,7,6,12,20,4,4,6,15,2,5,4,10,6,11,3,11,1,2,5,7,1,0,1,11,7,4,7,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1998-02-12,265,11,5,5,12,12,3,3,3,17,8,7,11,20,4,4,6,14,2,6,4,11,6,11,3,11,1,2,5,7,1,0,1,11,7,5,7,11,2,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-03-12,271,12,5,6,12,12,3,3,4,17,8,7,11,20,4,4,6,14,4,7,4,10,6,11,4,11,1,2,5,7,1,0,1,11,7,5,7,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1998-04-12,275,12,5,6,12,12,3,3,5,17,8,7,11,20,4,4,6,14,4,7,3,12,10,10,4,11,1,2,5,7,1,0,1,11,7,5,8,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,1,1,0,1
1998-05-12,280,12,6,9,12,8,3,2,6,17,8,7,10,24,4,5,6,16,4,7,3,10,9,6,4,11,1,2,5,7,1,0,1,13,8,6,8,10,2,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,2,1,2,0,0,0,0,1
1998-06-12,289,12,6,8,12,8,3,3,6,17,8,8,11,24,4,6,6,17,4,7,6,10,8,5,4,11,1,2,5,7,1,1,1,12,8,6,11,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,1,0,0,3,0,0,1,0
1998-07-12,289,11,6,8,11,8,3,3,6,18,8,8,12,25,4,6,6,17,4,7,6,10,8,5,2,11,1,2,4,7,1,1,1,12,9,7,11,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-08-12,293,11,5,8,10,10,3,3,6,19,9,8,12,25,4,6,6,19,4,7,6,10,8,5,2,11,1,2,3,8,1,1,1,12,9,7,11,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0
1998-09-12,289,9,4,8,9,10,2,3,6,21,10,8,12,24,4,6,6,19,3,5,7,11,7,4,1,11,1,2,3,8,1,1,1,12,9,8,11,13,2,4,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1998-10-12,292,10,4,8,9,10,2,3,6,21,10,8,12,24,4,6,6,20,4,6,7,10,7,4,0,11,1,2,3,8,1,1,1,12,9,8,11,13,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1998-11-12,292,10,3,8,9,9,2,3,6,21,10,8,12,25,4,6,6,20,4,6,6,10,8,4,0,11,1,2,3,8,1,1,1,13,9,8,11,13,2,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1998-12-12,302,11,6,9,9,9,1,3,6,21,10,8,12,25,5,6,6,18,7,6,6,10,8,4,1,11,1,2,3,8,1,1,1,13,9,8,13,13,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,1,1,1,2,1,0,0,0,1,1
1999-01-12,302,10,6,9,9,9,1,5,6,22,10,8,12,26,4,6,5,17,7,4,6,9,8,4,1,12,1,2,3,8,1,1,1,14,9,8,14,12,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1999-02-12,310,8,7,9,7,13,2,5,6,24,9,8,13,26,4,6,5,14,7,6,6,11,6,4,1,13,1,2,3,8,1,1,1,14,9,8,16,13,2,5,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,0,1,1,0,4,1,0,0
1999-03-12,313,12,6,9,6,14,2,5,5,24,8,9,14,26,4,6,6,14,7,6,6,11,6,4,1,12,1,2,3,8,1,1,1,13,9,8,17,13,3,4,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
