date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,5,6,3,3,7,0,1,2,13,4,5,14,16,7,5,5,10,3,1,6,7,7,2,2,10,2,4,6,8,2,1,2,5,1,2,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,1,0,2,0,1,1,0
1996-06-12,195,5,6,3,3,9,0,4,2,14,4,5,14,15,7,5,5,10,3,2,6,7,6,2,2,10,2,4,5,8,2,1,2,5,1,2,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0,1,0,1,0,1,0
1996-07-12,196,6,6,3,4,10,0,4,2,13,4,5,15,15,7,5,5,11,3,2,6,6,6,2,2,10,2,4,5,7,0,1,2,6,1,2,5,3,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1996-08-12,202,7,7,3,4,10,1,4,2,13,4,5,15,15,7,5,5,10,2,2,6,6,9,2,3,10,2,3,5,7,0,1,2,6,1,3,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,1,0,0,0,1,0,1
1996-09-12,211,7,7,3,8,10,1,4,2,13,4,5,15,15,7,5,5,11,2,4,7,6,9,2,4,10,2,3,5,7,0,1,2,6,1,3,6,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,1,1,0,1,3,0,0,0,1
1996-10-12,214,4,7,3,8,10,2,4,2,16,4,5,15,15,7,5,5,10,1,4,7,8,9,2,5,10,3,2,5,7,0,1,2,6,1,3,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1
1996-11-12,224,5,7,3,9,13,4,4,2,16,4,5,15,15,7,5,5,10,1,4,7,11,9,2,5,10,3,2,5,7,0,1,2,6,1,3,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,0,0,1,0,0,1,3,1,0,0
1996-12-12,228,5,7,4,11,13,4,4,2,16,4,5,15,15,7,5,5,10,1,4,7,11,8,3,5,10,3,2,5,7,0,1,2,6,1,3,6,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,0,0,1,0
1997-01-12,233,5,7,4,11,15,4,5,1,15,4,5,15,15,7,5,6,9,1,4,6,12,8,6,5,9,3,2,5,7,0,1,2,6,1,3,6,5,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,0,1,0
1997-02-12,238,5,7,3,12,16,5,5,1,15,4,6,15,15,7,5,6,9,1,3,6,13,9,6,5,9,3,2,5,7,0,1,2,6,2,3,6,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1997-03-12,239,7,6,3,12,15,5,5,1,15,5,6,15,16,7,5,6,9,1,3,6,11,9,6,4,9,3,2,5,7,0,0,2,6,4,4,6,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-04-12,243,7,6,3,13,15,5,5,1,15,5,6,15,16,7,5,6,9,2,3,5,12,8,6,5,9,3,2,5,7,0,0,2,7,4,4,6,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,1,2,0,0,1
1997-05-12,248,10,6,3,14,14,5,5,0,15,5,6,15,17,7,5,7,9,2,3,6,12,8,6,5,9,3,2,5,7,0,0,2,7,4,4,6,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0
1997-06-12,252,11,7,3,14,14,6,5,0,15,5,6,15,17,7,5,7,9,3,2,6,12,9,6,5,8,3,2,5,7,0,0,2,7,5,4,6,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0
1997-07-12,254,10,6,4,14,13,6,5,0,15,6,6,16,17,7,5,7,10,2,2,7,12,9,6,5,8,4,2,5,7,0,0,2,7,5,4,6,6,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,2,0,0,0,0
1997-08-12,261,12,7,4,15,14,6,5,0,15,6,6,16,17,7,5,7,11,2,2,6,13,8,6,5,8,3,2,5,7,0,0,2,7,5,4,6,9,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2,1,0,1,1,0,0,0
1997-09-12,263,13,7,4,16,14,6,5,1,15,6,6,16,17,7,5,6,11,2,2,5,13,7,6,5,8,3,2,5,7,0,0,2,9,5,4,6,10,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,1,0,0,0,1
1997-10-12,269,13,7,5,15,14,7,5,1,15,6,6,16,18,7,5,6,11,2,4,6,13,8,6,5,8,3,2,5,6,0,0,1,9,5,4,8,10,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,1,1,0,2,1,2,1,0,1
1997-11-12,271,14,7,6,15,12,7,5,1,15,7,6,16,20,7,5,6,10,2,5,6,12,8,6,6,8,3,2,4,6,0,0,0,9,6,4,8,10,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1997-12-12,271,14,7,6,15,11,7,5,3,15,7,6,16,21,6,5,6,9,2,5,6,12,8,6,6,8,3,2,4,6,0,0,0,9,6,4,8,10,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1
