date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,191,5,4,3,2,7,1,2,4,13,4,5,14,16,7,5,5,11,3,1,6,7,6,3,2,12,2,4,6,11,1,1,2,4,2,2,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,2,0,0,1,0,1,1,1
1996-06-12,201,5,4,3,3,7,1,2,4,14,4,5,14,16,7,5,5,14,4,1,9,7,5,3,2,13,2,4,5,11,1,1,2,4,2,3,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,3,1,0,2,0,0,0,0
1996-07-12,205,6,4,3,4,7,2,4,4,14,4,5,15,16,7,5,5,14,4,1,9,6,4,3,2,13,2,4,5,11,1,1,2,4,2,3,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,1,0,0,2,0,1,1,0
1996-08-12,213,6,5,5,4,8,2,4,4,14,4,5,15,16,7,5,5,14,4,1,9,7,4,3,3,13,2,4,5,10,1,1,2,5,2,4,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,1,1,1,1,0,2,0,0,1
1996-09-12,220,7,5,5,4,8,4,4,4,14,4,5,15,16,7,5,5,15,4,3,9,7,5,3,3,13,2,4,5,10,1,1,2,5,2,4,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0
1996-10-12,229,4,5,6,5,10,4,4,4,17,4,5,15,16,7,5,5,14,3,4,11,9,5,3,3,13,2,4,5,10,1,1,2,5,3,4,4,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,1,2,0,0,0
1996-11-12,231,5,5,6,6,11,4,4,4,16,4,5,15,16,7,5,5,14,3,4,12,9,5,2,3,13,2,4,5,10,1,1,2,6,3,4,4,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1996-12-12,233,7,5,6,6,11,4,4,4,16,4,5,15,16,7,5,5,15,3,4,11,9,4,2,3,13,2,4,5,10,1,1,2,7,3,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-01-12,232,7,5,6,6,11,4,4,3,16,4,5,15,16,7,5,6,15,3,4,9,8,5,2,3,13,2,4,5,10,1,1,2,8,3,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1997-02-12,235,7,6,5,6,11,4,4,3,16,4,6,15,16,7,5,5,15,4,3,11,9,5,2,3,13,2,3,5,10,1,1,2,8,4,4,4,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0,0
1997-03-12,242,8,5,5,6,11,4,5,3,16,5,5,15,16,7,5,5,18,4,3,11,9,6,3,2,13,2,3,5,10,1,1,2,8,6,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,1,0,0,0,1,1,1,0
1997-04-12,245,8,5,6,7,11,4,5,3,16,5,5,15,16,7,5,5,18,4,3,11,9,6,3,2,13,2,3,5,10,1,1,2,8,7,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-05-12,248,10,5,6,7,10,4,5,2,16,5,5,14,17,7,5,6,21,4,3,11,9,6,3,2,13,1,3,5,10,1,1,2,8,7,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1997-06-12,250,11,5,6,7,10,4,6,1,16,4,5,14,17,7,5,6,21,4,3,12,9,6,4,2,13,1,3,5,10,1,1,2,8,7,4,4,2,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1997-07-12,255,11,4,6,7,11,5,6,1,16,5,5,15,17,7,5,6,21,3,3,14,10,6,4,2,13,1,3,5,10,1,1,1,9,7,4,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0
1997-08-12,259,11,5,6,7,12,5,6,3,16,5,5,15,17,7,5,6,21,3,3,13,10,5,4,3,13,1,2,5,10,1,1,1,9,8,4,4,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,1,0,0,1
1997-09-12,260,11,5,6,7,13,5,8,3,16,5,5,15,17,7,5,6,21,3,3,12,10,4,4,3,13,1,0,5,10,1,1,1,9,8,4,4,3,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0
1997-10-12,268,12,6,5,7,12,6,8,4,16,5,5,15,18,7,5,6,21,3,4,12,11,5,4,2,13,1,0,5,10,1,1,2,9,9,4,5,3,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
1997-11-12,271,12,6,5,7,10,8,8,4,16,5,5,15,20,7,5,6,19,3,4,12,11,5,5,2,13,1,0,5,9,1,1,2,9,9,4,6,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0
1997-12-12,275,12,6,6,7,10,9,8,4,16,5,5,15,21,7,5,6,18,3,4,12,12,5,5,2,13,1,0,5,9,1,1,2,9,9,5,6,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,1,0,0
1998-01-12,280,16,6,6,8,10,9,8,4,16,5,5,15,21,7,5,6,16,3,4,13,10,5,5,2,13,1,0,5,9,1,1,2,9,9,5,8,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1998-02-12,292,17,5,6,10,10,9,8,5,16,6,6,15,21,7,5,6,17,3,5,15,11,5,5,3,12,1,0,5,8,1,1,2,10,11,5,7,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,1,0,1,1,1,0,0,1
1998-03-12,294,17,5,6,10,10,9,8,5,16,6,7,15,20,7,5,6,19,3,5,14,12,6,5,3,11,1,0,5,8,1,1,2,10,11,5,7,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,2,0,1,0,1,1,0,0
