date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,186,5,4,4,2,7,1,4,2,13,4,5,14,16,7,5,5,11,3,1,6,7,5,0,2,10,2,4,6,8,1,2,2,2,1,2,5,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,3,0,2,0,1,1,0,1,1,0
1996-06-12,189,6,4,4,2,4,2,4,2,14,4,5,13,16,7,5,5,13,3,1,5,8,7,0,2,10,2,4,6,8,1,2,2,2,0,2,4,5,2,2,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,3,0,0,2,0,0,0,1,2,0,0
1996-07-12,194,7,4,4,1,4,2,4,2,14,4,5,14,14,7,5,5,16,3,1,6,8,7,2,3,10,2,4,6,7,1,2,2,2,0,2,4,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,1,2,0,0,1,1,0,1,1
1996-08-12,195,7,5,5,1,3,2,4,2,14,4,5,14,14,7,5,5,15,2,1,6,8,7,2,3,10,2,4,6,7,1,2,2,2,0,2,4,6,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0
1996-09-12,195,7,5,5,1,3,2,4,2,14,4,5,14,14,7,5,5,16,3,1,6,8,6,3,3,7,1,4,6,7,1,2,2,2,1,2,4,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1996-10-12,200,4,4,6,1,6,2,4,2,17,4,5,14,14,7,5,5,15,2,3,6,8,6,3,3,7,1,4,6,7,1,2,2,2,1,2,4,7,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,2,0,0,0
1996-11-12,200,5,4,6,1,6,2,4,2,17,4,5,14,13,7,5,5,15,2,3,6,9,6,3,3,7,1,4,6,6,1,2,2,2,1,2,4,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1996-12-12,201,5,4,7,1,6,3,4,2,17,4,5,14,13,7,5,5,14,2,3,6,8,7,3,3,7,1,4,6,6,1,2,2,2,1,2,4,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1997-01-12,206,6,4,7,1,7,3,4,1,17,4,5,14,13,7,5,6,15,2,5,6,8,7,3,3,6,1,4,7,6,1,2,2,2,1,2,4,7,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1997-02-12,208,6,5,6,1,7,3,5,1,17,4,5,14,10,7,5,6,15,3,4,6,9,8,4,3,5,1,4,7,6,1,2,2,2,2,2,4,7,5,2,2,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0
1997-03-12,214,9,4,6,1,7,3,6,2,17,5,5,14,10,7,5,6,16,3,4,5,8,8,5,3,4,1,4,7,6,1,2,2,3,3,2,4,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1997-04-12,216,11,4,6,1,7,3,6,2,17,5,5,14,9,7,5,6,19,2,4,3,8,7,5,3,4,1,4,6,6,1,2,2,3,4,2,4,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-05-12,216,13,4,6,1,7,4,6,1,16,5,5,13,9,6,5,7,20,2,4,3,8,7,5,3,4,1,2,6,6,1,2,2,4,4,2,4,9,4,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1997-06-12,219,13,4,7,2,7,4,6,1,16,5,5,13,9,6,5,7,19,2,5,3,7,7,6,4,4,1,2,6,6,1,2,2,4,4,2,4,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1
1997-07-12,217,13,3,8,1,6,4,7,1,16,6,5,14,8,6,5,7,18,2,5,3,7,7,6,4,4,1,2,6,5,1,2,2,4,4,2,4,9,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
1997-08-12,220,14,2,9,1,5,4,8,1,14,6,5,14,8,6,5,7,19,3,5,2,7,8,6,4,4,1,2,6,5,1,2,2,5,4,2,5,9,4,2,3,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0
1997-09-12,217,14,2,9,1,5,4,8,1,14,6,5,12,8,6,5,7,19,3,5,1,7,7,6,5,4,1,2,6,4,1,2,2,6,4,2,5,9,4,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-10-12,218,14,3,9,1,5,4,9,1,14,6,5,12,7,6,5,7,19,3,4,1,7,8,6,4,4,1,2,6,4,1,2,2,6,4,2,5,10,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0
1997-11-12,224,17,2,10,2,4,6,9,3,14,7,5,11,7,6,5,7,17,3,5,1,6,8,6,4,4,1,2,5,4,1,2,2,7,6,2,5,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
1997-12-12,227,17,2,10,2,4,5,9,3,14,7,5,11,7,6,5,7,17,5,5,3,6,8,6,4,4,1,2,5,4,1,2,2,6,6,2,6,8,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0,0,0,0
1998-01-12,229,18,2,12,2,4,5,9,4,14,7,5,11,7,6,4,7,16,5,4,3,3,8,6,4,4,1,2,5,5,1,1,2,6,8,2,7,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1998-02-12,226,18,2,11,2,4,5,9,4,14,7,6,11,6,5,4,7,15,5,5,3,2,8,6,4,4,1,2,5,5,1,1,2,6,8,2,7,7,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998-03-12,227,19,2,10,2,4,5,9,4,14,6,7,11,6,5,4,7,16,5,6,3,2,8,6,4,4,1,2,5,5,1,1,2,6,8,2,7,6,5,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998-04-12,233,21,3,10,2,4,5,10,4,14,6,7,11,6,5,4,7,15,6,8,3,2,7,7,5,4,1,2,5,5,1,1,2,5,8,2,7,7,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,2,1,1,0,0,0,1,1
1998-05-12,234,19,3,9,2,5,5,6,4,15,6,8,11,6,5,8,7,13,6,8,2,2,9,7,5,4,1,1,5,5,1,1,2,5,8,2,9,7,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1998-06-12,234,17,2,9,2,5,4,6,5,16,6,8,11,6,6,8,7,11,6,9,2,2,6,7,6,4,1,1,5,4,1,1,2,6,8,3,9,8,5,6,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2
1998-07-12,237,15,2,9,2,6,4,8,5,17,6,8,11,6,6,8,7,11,6,9,2,3,6,5,5,4,1,0,5,4,1,2,2,6,8,4,9,8,6,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1998-08-12,238,14,2,9,3,7,4,8,5,17,6,8,11,6,6,8,7,12,6,9,3,4,5,5,5,4,1,0,5,4,1,2,2,6,8,4,9,7,5,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,1,0,0,0,1,0,1,1,1,0,0,0
1998-09-12,239,15,2,8,3,7,4,8,5,17,6,8,11,5,6,8,7,13,5,11,3,4,5,4,5,4,1,0,5,4,1,2,1,7,7,4,9,7,6,8,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998-10-12,244,17,2,7,4,5,4,9,5,17,6,9,11,7,6,8,7,12,5,11,4,5,5,4,5,4,1,0,5,4,1,2,1,7,7,4,9,7,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,0,2,1,0,1,0
1998-11-12,251,17,2,8,4,5,6,9,6,17,6,9,11,7,6,8,7,12,6,11,4,5,5,5,6,4,1,0,5,4,1,2,1,7,7,4,9,7,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1
1998-12-12,253,17,2,8,4,5,5,9,6,17,6,10,11,7,7,8,7,14,6,11,4,5,4,5,6,4,1,0,5,4,1,2,1,8,7,4,9,7,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1999-01-12,257,16,2,8,4,3,5,9,6,17,6,10,11,9,7,8,7,15,6,11,4,5,5,5,6,4,1,1,5,3,1,2,1,9,7,4,10,7,6,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
