date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,191,5,4,3,4,7,1,1,3,13,4,5,14,16,7,5,5,9,3,2,8,7,7,1,2,10,2,4,6,8,1,1,2,5,2,2,3,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,1,1,1,0,1,2,0,1,1,1
1996-06-12,198,4,4,4,4,7,1,1,3,14,4,5,14,16,7,5,5,11,3,3,11,6,7,1,2,10,2,3,6,8,1,1,2,5,2,3,4,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,2,0,1,2,0,1,0,0
1996-07-12,211,5,5,4,3,7,1,4,3,14,4,5,15,16,7,5,5,13,4,3,12,6,9,3,2,10,2,3,6,8,1,1,2,5,2,3,4,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,3,0,1,1,0,1,0,1,1,0
1996-08-12,215,6,5,4,3,9,1,4,4,14,4,5,15,16,7,5,5,12,3,3,12,6,9,3,2,10,2,3,6,8,1,1,2,5,2,3,4,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1996-09-12,224,8,5,4,3,12,1,4,4,14,4,5,15,16,7,5,5,13,3,3,12,8,9,3,3,10,2,3,6,8,1,1,2,5,2,3,4,5,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,0,1,2,1,0,0,2,0,0,1
1996-10-12,230,6,5,4,3,12,1,4,4,17,4,5,15,16,7,5,5,13,2,3,15,9,9,3,3,11,2,3,6,8,1,1,2,5,2,3,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,2,0,0,2,1,0,0,0
1996-11-12,234,7,5,5,3,12,1,4,4,17,4,5,15,16,7,5,5,14,2,4,15,9,9,3,3,11,2,3,6,8,1,1,2,5,2,3,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-12-12,237,7,5,5,3,11,3,4,4,17,4,5,14,15,7,5,5,14,2,4,17,9,10,3,3,11,2,3,6,8,1,1,2,5,2,4,4,6,2,1,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0
1997-01-12,234,7,5,5,3,11,3,4,3,17,4,5,14,15,7,5,6,14,2,4,16,8,10,3,3,11,2,3,6,6,1,1,2,5,2,4,4,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-02-12,245,7,5,4,6,11,4,5,3,17,4,6,14,15,7,5,6,15,2,4,18,10,10,4,3,11,2,3,6,6,1,1,2,5,2,4,4,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,1,0,1,0,0,3,1,1,1,0
1997-03-12,249,7,5,4,6,12,4,5,3,17,5,6,13,16,7,5,6,16,2,4,18,9,10,4,3,11,2,3,6,7,1,1,2,5,3,4,4,7,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,2,0,0,0
1997-04-12,250,7,5,4,6,12,4,5,3,16,5,6,13,16,7,5,6,16,2,6,17,9,9,4,3,11,2,3,6,7,1,1,2,6,3,4,4,8,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-05-12,253,7,5,5,6,13,4,5,3,16,5,6,13,17,7,5,6,16,2,6,16,10,9,4,3,11,2,3,6,7,1,1,2,6,3,4,4,8,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,3,0,0,0
1997-06-12,255,7,5,5,6,13,4,5,3,16,5,6,13,17,7,5,6,17,2,6,16,10,9,5,3,11,2,3,6,7,1,1,2,6,3,4,4,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-07-12,261,8,6,6,5,14,4,5,3,16,6,6,14,17,7,5,6,18,2,6,17,11,9,5,3,10,2,2,6,7,1,1,2,6,3,3,4,9,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,1,0,0,0,2,1,1,1,1,0,0,0
1997-08-12,263,8,6,6,5,16,4,5,4,16,6,6,14,16,7,5,5,18,2,6,16,13,8,4,3,10,2,2,6,7,1,1,2,7,3,3,4,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,1
1997-09-12,260,8,6,6,5,16,4,4,4,16,6,6,14,15,7,5,5,18,2,5,14,13,7,4,3,10,2,2,6,7,1,1,2,8,3,3,4,9,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-10-12,269,8,7,6,7,15,6,5,4,16,6,6,14,16,7,5,5,18,2,5,15,13,7,5,2,10,2,2,6,7,1,1,2,8,4,3,4,10,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,1,1,0,2,0,1,1,0
1997-11-12,278,9,6,6,9,14,7,5,5,16,7,6,14,18,7,5,5,19,2,5,15,13,7,5,3,11,2,2,6,7,1,1,2,8,4,3,4,10,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,2,2,0,0,1,1,1,0,2
1997-12-12,279,10,6,6,8,14,7,5,5,16,7,6,14,17,7,5,5,19,2,6,15,15,7,4,3,11,2,2,6,7,1,1,2,8,4,4,4,9,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
1998-01-12,283,9,6,6,7,15,9,5,5,16,7,6,14,17,7,5,5,17,2,7,15,14,7,4,3,12,2,2,6,7,1,1,2,8,5,4,4,9,5,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0
1998-02-12,291,10,5,5,8,15,9,6,5,16,8,7,14,17,7,5,5,16,2,7,15,14,9,7,3,13,2,2,6,6,1,1,2,8,5,4,4,9,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1998-03-12,297,10,5,4,8,15,9,6,7,16,8,8,14,17,7,5,5,16,2,7,15,16,9,8,4,13,2,2,6,6,1,1,2,8,5,4,4,9,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,2
1998-04-12,300,11,5,4,8,16,9,6,7,16,8,8,14,16,7,5,5,17,3,8,15,16,9,8,4,13,2,2,5,6,1,1,2,8,5,4,4,10,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
1998-05-12,303,10,6,4,8,18,8,5,6,16,8,8,14,16,8,6,6,17,4,8,11,16,7,7,3,13,2,2,6,6,2,1,2,8,6,5,6,11,6,5,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,1,1,1,1,1,0,0,0
1998-06-12,304,12,6,3,8,18,8,5,5,16,8,9,14,16,8,6,5,15,4,7,9,16,6,7,3,14,2,2,5,6,2,1,2,9,6,5,7,13,7,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998-07-12,309,12,5,3,9,18,8,4,5,17,9,9,14,16,8,8,5,13,4,7,8,17,4,6,3,14,2,2,5,6,3,1,2,9,6,6,9,16,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
1998-08-12,312,12,5,3,9,16,8,4,4,17,9,9,14,18,7,8,6,14,4,8,7,19,5,6,3,14,2,2,5,6,3,1,2,9,6,6,9,16,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,1,0,1,1,0,0
