date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,197,11,4,3,5,7,0,0,2,13,4,5,14,15,7,5,5,14,3,1,9,7,7,0,2,9,1,4,6,9,1,1,2,5,0,4,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,2,0,0,4,0,0,3,0,1,0,0
1996-06-12,205,11,4,3,6,8,0,2,2,13,4,5,13,15,7,5,5,13,3,1,10,10,6,1,2,9,1,4,6,9,1,1,2,6,0,5,7,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,1,0,0,1,1,0,1,0
1996-07-12,208,12,4,3,5,8,0,2,3,13,4,5,13,15,7,5,5,12,3,4,10,10,6,3,2,8,1,4,6,9,1,1,2,5,0,5,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,1,0,1,0,0,1,1,1
1996-08-12,217,12,4,3,5,11,1,2,4,13,4,5,13,15,7,5,5,11,2,4,10,14,6,3,2,9,1,4,6,9,1,1,2,5,0,5,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,3,1,0,1
1996-09-12,224,13,4,3,5,11,1,3,4,13,4,5,13,15,7,5,5,11,2,4,12,17,6,4,2,9,1,4,5,9,1,1,2,4,0,5,7,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,1,2,0,1,0
1996-10-12,224,10,4,3,5,11,1,3,4,16,4,5,13,15,6,5,5,9,1,4,12,19,6,4,2,9,1,4,5,9,1,1,2,4,0,5,7,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-11-12,231,11,5,3,5,13,1,3,4,16,4,5,12,15,6,5,5,10,2,4,11,19,7,6,2,8,1,4,5,9,1,1,2,4,0,6,7,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0
1996-12-12,239,11,5,3,6,14,3,4,4,16,4,5,12,15,6,5,5,10,2,4,11,21,9,6,2,8,1,4,5,9,1,1,2,4,0,6,7,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,2,1,0,0,0,0,1,3,1,1,0
1997-01-12,245,11,5,3,6,14,3,4,3,16,4,5,12,15,6,5,6,12,2,4,12,23,9,6,2,6,1,4,5,9,1,1,2,4,0,6,7,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
1997-02-12,247,13,5,2,6,14,3,4,3,16,4,6,12,15,5,4,6,15,2,3,12,22,9,6,2,6,1,4,5,9,1,1,2,4,0,6,8,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1997-03-12,251,13,4,2,6,13,3,4,3,16,5,6,12,16,5,4,6,15,2,4,14,20,10,5,2,6,1,4,5,9,1,1,2,6,0,6,9,6,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1
1997-04-12,254,13,4,1,6,13,3,4,3,16,5,6,12,16,5,4,6,17,2,4,15,20,9,5,2,5,1,4,5,9,1,1,2,6,0,6,10,7,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1997-05-12,255,13,4,1,7,13,3,4,2,16,5,6,12,17,5,4,7,16,2,4,16,20,9,5,2,5,1,4,4,9,1,1,2,6,0,6,10,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-06-12,256,13,4,1,7,14,3,4,2,16,5,5,12,17,5,4,7,15,2,4,17,20,9,6,2,5,1,4,4,9,1,1,2,6,0,6,10,7,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0
1997-07-12,259,13,3,1,6,14,3,4,3,15,6,5,13,17,5,4,7,15,3,4,18,20,11,6,2,5,2,2,4,9,1,1,2,6,0,6,10,7,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
1997-08-12,269,15,5,3,6,16,3,4,4,15,6,5,13,17,5,4,7,15,3,5,18,20,9,6,3,5,2,2,5,9,1,1,2,5,1,6,10,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,1,1,2,1,1,0,0,1
1997-09-12,268,15,5,3,6,16,3,3,4,15,6,5,13,17,5,4,7,15,3,5,17,20,8,6,3,5,2,1,5,9,1,1,2,6,1,7,10,8,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-10-12,273,16,7,4,6,15,3,3,4,14,6,5,13,18,5,4,7,16,4,5,17,20,8,6,2,5,2,1,5,8,1,1,1,6,1,7,12,9,3,0,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,2,1,1,0,1,0,0,0
1997-11-12,277,16,6,4,7,13,4,3,5,14,7,5,13,20,5,4,7,15,4,5,17,20,8,6,2,5,2,1,4,9,1,1,1,6,1,7,12,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1
1997-12-12,285,17,6,6,7,11,4,4,6,14,7,5,13,22,5,4,7,15,4,5,17,22,8,6,3,5,2,1,4,9,1,1,1,6,1,7,12,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,1,0,1,0,2,0,1,1
1998-01-12,288,17,6,6,7,12,4,4,6,14,7,5,13,22,5,4,7,14,4,5,18,20,8,6,3,5,2,1,4,10,1,1,1,8,1,7,12,11,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1998-02-12,296,20,5,5,8,14,4,4,6,14,8,6,13,22,5,4,7,15,5,5,19,20,8,6,3,5,2,1,4,10,1,0,1,8,1,7,12,11,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,1,0,1,1,0,0,0
1998-03-12,301,21,5,5,8,14,4,5,6,14,8,6,13,22,5,4,7,16,5,5,19,20,9,7,4,5,2,0,3,10,1,0,1,8,1,7,12,12,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,2,0,0,1,0,1,1,1
1998-04-12,306,21,5,5,10,14,4,5,6,14,8,6,13,22,5,4,7,18,5,5,21,20,9,6,4,5,2,0,3,10,1,0,1,8,1,7,12,12,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0
1998-05-12,311,16,5,5,8,13,5,5,6,20,8,6,16,22,5,4,7,15,5,5,18,20,9,6,4,7,2,0,3,10,1,0,1,9,3,7,14,13,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0
1998-06-12,317,16,5,5,8,15,5,3,6,21,8,6,16,21,5,5,7,16,6,6,18,18,9,5,4,7,2,0,3,13,1,0,1,10,3,7,14,14,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,1,1,1,1,2,0,0,0
1998-07-12,316,14,5,5,8,15,5,3,5,22,8,6,16,21,5,5,8,16,7,3,18,18,8,4,4,7,2,0,3,13,1,0,1,11,4,7,13,17,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1998-08-12,319,14,5,5,8,12,5,3,5,22,8,6,16,24,5,5,8,17,7,3,16,15,10,6,4,7,2,0,3,14,1,0,1,13,4,7,13,17,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0
1998-09-12,331,14,5,7,10,13,5,2,5,23,8,6,15,24,4,6,8,19,7,3,15,16,10,6,4,7,2,0,3,14,1,0,1,14,5,7,14,20,3,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,4,0,1,0,2,0,1,2,4,0,1,0
1998-10-12,337,14,6,7,11,13,7,2,5,23,8,5,15,24,4,6,8,19,7,3,16,15,11,6,5,7,2,0,3,13,1,0,1,15,5,8,14,20,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0,1,0,2,0,1
1998-11-12,344,14,7,8,12,11,7,2,5,24,9,5,14,26,4,6,8,19,6,5,17,15,10,4,4,7,2,0,3,12,1,0,1,16,6,8,14,23,4,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,2,2,1,1,0,0,0,0
1998-12-12,352,18,7,8,11,11,5,2,5,24,9,5,15,26,6,6,8,20,6,5,17,15,10,4,4,7,2,0,3,13,1,0,1,17,6,8,14,24,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,3,0,0,0,1,1,0,1
1999-01-12,354,17,7,8,11,12,5,2,5,24,9,5,15,26,6,6,8,18,6,5,16,14,11,4,4,7,2,0,4,13,1,0,1,18,7,9,14,24,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1999-02-12,358,17,7,8,14,11,5,2,5,25,9,5,15,26,6,6,8,16,6,5,17,15,11,4,4,7,2,0,4,13,1,0,1,18,7,10,14,24,4,1,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,1,0,0,0,2,0,0,3,1,0,0,0
1999-03-12,355,17,7,7,14,11,4,2,5,25,9,5,15,26,7,6,8,16,5,3,16,15,11,4,3,7,2,0,4,13,1,0,1,20,7,10,14,25,4,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999-04-12,356,17,7,7,14,11,3,2,5,24,9,5,15,26,7,6,8,14,6,3,16,15,11,4,3,8,2,0,6,12,1,0,1,20,8,10,14,26,4,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0
1999-05-12,359,17,7,7,13,11,3,2,5,24,9,5,16,27,7,6,8,14,6,4,15,16,11,4,3,8,2,0,6,12,1,0,1,19,9,10,14,27,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
1999-06-12,361,17,7,7,14,10,3,3,4,24,9,5,16,27,7,6,8,14,4,4,18,16,13,4,2,8,2,0,6,12,1,0,1,19,10,10,14,26,4,1,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,2,0,1,1,0
1999-07-12,362,17,8,7,14,10,3,6,2,24,9,5,16,27,7,6,9,13,2,4,17,16,11,4,2,8,3,0,5,12,1,0,1,21,11,10,14,26,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0,1,0
