date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,5,5,5,3,8,0,0,3,13,4,5,14,15,7,4,5,11,3,1,5,7,5,0,3,9,2,4,6,7,1,2,2,1,2,6,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,0,0,2,2,1,1,1,2,0,0,2
1996-06-12,192,4,5,5,4,9,0,2,3,14,4,5,14,15,7,4,5,10,3,1,5,8,4,3,2,8,2,4,6,7,1,1,2,1,3,6,2,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,1,0,1,0
1996-07-12,202,4,5,6,5,10,0,2,3,14,4,5,15,15,7,4,5,13,3,1,5,11,4,3,2,8,2,3,6,7,1,1,2,1,3,6,3,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,2,0,1,1,2,0,0,0
1996-08-12,200,5,4,6,5,10,0,2,3,14,4,5,15,15,6,4,5,12,2,1,6,10,4,3,2,8,2,3,6,7,1,1,1,1,3,7,3,4,0,0,10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1996-09-12,207,7,4,6,5,11,0,2,5,14,4,5,15,15,6,4,5,13,3,1,6,11,4,3,2,6,2,3,6,6,1,1,1,1,3,8,3,4,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,2,1,0,0,1,0,0,1
1996-10-12,210,6,5,6,5,11,0,3,5,16,4,5,14,15,6,4,5,12,2,1,6,11,4,4,2,6,2,3,6,6,1,1,1,1,3,8,3,5,1,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1996-11-12,210,6,5,6,5,12,0,3,5,16,4,5,13,15,6,4,5,12,2,1,6,11,4,4,2,6,2,3,6,6,1,1,1,1,3,8,3,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-12-12,207,6,5,6,5,12,0,3,5,15,4,5,13,14,6,4,5,12,2,1,6,11,3,4,2,5,2,3,6,6,1,1,1,2,3,8,3,5,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-01-12,213,10,5,6,5,12,2,3,4,14,4,5,13,14,6,4,6,13,2,1,5,12,2,4,2,5,2,3,7,6,1,1,1,2,3,8,3,5,1,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
1997-02-12,218,10,5,6,5,13,3,3,4,14,4,6,12,14,6,4,6,13,2,1,5,14,2,4,2,5,1,3,7,6,1,1,1,3,3,8,3,6,1,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,1,0,0
1997-03-12,219,10,4,6,6,14,3,3,4,14,5,6,12,14,6,4,6,12,2,1,4,14,2,4,1,5,1,3,7,6,1,1,1,3,4,8,3,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0
1997-04-12,220,10,5,6,6,13,3,3,4,14,5,6,12,14,6,4,6,13,2,1,3,14,1,4,1,5,1,3,7,6,1,1,1,4,4,8,3,7,1,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-05-12,225,11,5,7,6,13,4,4,2,14,5,6,12,14,6,4,7,13,2,2,3,15,2,4,1,5,1,3,7,6,1,1,1,4,4,7,3,7,1,0,12,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,2,1,0,1,0,1,0,1,2,1,0
1997-06-12,226,10,5,8,7,13,4,4,2,13,5,6,12,14,6,4,7,13,2,3,3,15,2,4,1,5,1,3,7,6,1,1,1,4,4,7,3,7,1,0,12,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1997-07-12,226,10,5,8,6,11,4,5,3,13,5,6,13,14,6,4,7,13,1,3,3,15,2,4,2,5,1,3,7,6,1,1,1,4,4,7,3,8,1,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1
1997-08-12,234,12,5,8,6,13,4,6,3,13,5,6,13,14,6,4,7,13,2,3,4,14,1,5,2,5,1,3,7,6,2,1,1,4,4,8,3,8,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
1997-09-12,234,12,5,8,6,12,4,6,3,11,5,6,13,13,6,4,7,14,2,3,2,16,3,5,3,5,1,3,8,6,2,1,1,5,4,7,3,7,1,0,11,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,1,2,0,1
1997-10-12,233,13,6,8,6,12,3,6,4,11,5,6,13,13,6,4,7,13,2,3,2,13,3,5,2,5,1,3,8,7,2,1,1,5,4,7,4,7,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1997-11-12,233,14,6,8,7,9,3,6,4,11,6,6,13,15,6,4,6,11,3,3,4,12,3,5,2,5,1,3,7,7,2,1,1,5,4,8,4,7,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0
1997-12-12,238,14,6,8,8,11,2,7,4,11,6,6,13,15,6,4,5,10,3,3,5,14,3,5,2,6,1,3,6,7,2,1,1,6,4,8,4,7,0,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,1,2,0,1,0
1998-01-12,237,14,6,8,8,11,2,7,4,11,6,6,13,15,6,4,5,9,3,2,6,12,3,5,2,7,1,3,6,7,2,1,1,6,4,8,4,7,0,1,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1998-02-12,240,14,5,7,9,12,3,7,6,11,7,7,13,15,6,4,5,8,3,2,6,11,3,4,2,7,1,3,6,7,2,1,1,6,5,8,4,7,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,1,1,0,1
1998-03-12,240,14,5,6,10,12,3,7,6,11,7,8,13,15,6,4,5,8,3,2,6,11,3,4,2,7,1,3,6,7,2,1,1,6,5,8,3,7,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1998-04-12,244,14,5,6,10,12,3,7,6,11,7,8,13,15,6,4,5,9,4,4,6,12,3,4,2,7,1,2,6,7,2,1,1,6,5,8,3,7,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,1,1,0,1,0,0,0
1998-05-12,258,17,4,6,9,14,5,7,5,12,8,9,14,15,6,4,6,10,4,4,7,11,5,4,2,7,1,2,6,7,2,1,1,7,5,8,3,8,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,2,0,0,2,0,1,1,2,2,0,0
1998-06-12,263,16,5,6,8,13,5,4,5,12,8,9,15,15,6,6,6,10,6,6,7,14,5,3,2,6,1,2,6,7,2,1,1,8,6,8,4,8,0,1,10,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,0,1,0,1,1,2,0,2,0,1,0
1998-07-12,262,16,5,5,6,13,6,4,4,12,8,9,16,15,6,6,6,8,6,6,7,12,6,3,2,6,1,2,5,8,2,1,1,8,6,9,5,9,0,1,11,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0
1998-08-12,267,17,4,5,6,13,6,5,4,12,8,9,16,15,6,6,6,9,6,6,6,14,6,5,2,6,1,2,5,8,2,1,1,8,6,9,5,9,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0
1998-09-12,267,16,4,5,6,12,6,5,3,13,8,9,15,16,6,6,7,9,5,6,7,14,6,5,2,6,1,2,5,8,2,1,1,8,6,9,6,10,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-10-12,263,13,3,5,6,11,6,4,3,15,9,9,15,15,6,7,7,9,5,6,7,14,6,4,2,6,1,2,5,8,2,1,1,8,6,8,6,11,0,1,10,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-11-12,266,13,4,5,5,11,6,5,4,15,9,9,15,15,6,7,7,9,5,7,7,14,6,4,3,6,1,2,4,8,2,1,1,8,6,8,6,11,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1
1998-12-12,267,13,4,5,6,11,6,5,4,15,9,9,15,15,6,7,7,9,5,6,7,13,6,6,3,6,1,2,4,8,2,1,1,8,6,8,6,11,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1999-01-12,267,10,3,5,6,11,5,5,4,18,9,9,15,15,7,7,7,8,7,6,6,13,6,6,3,6,1,2,4,8,2,1,1,8,6,8,6,11,1,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1999-02-12,271,10,3,4,7,11,5,5,5,17,9,10,15,15,7,7,7,10,6,5,6,12,6,6,5,6,1,2,4,8,2,1,1,10,6,8,7,10,1,1,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,1,0,0,1,1,0,0,1
1999-03-12,276,10,4,5,6,10,5,5,5,17,9,10,16,16,7,7,6,12,6,6,6,13,6,6,4,6,1,2,4,8,2,1,1,10,6,8,7,10,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0
1999-04-12,275,12,4,5,6,9,5,5,5,17,9,10,16,15,7,7,6,11,6,6,6,13,5,6,4,7,1,2,4,8,2,1,1,10,6,8,7,10,2,1,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1999-05-12,282,13,4,4,6,9,4,5,7,17,9,11,16,15,8,8,6,11,7,8,6,12,4,7,4,7,1,2,4,9,2,1,0,11,6,8,7,10,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,2,1,1,0,0,0,1,1
1999-06-12,286,14,4,3,5,9,4,5,7,17,9,11,17,16,8,8,6,13,7,7,8,10,4,7,5,7,1,3,4,9,2,1,0,10,6,9,7,10,2,1,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,0,1,1,0,0,1
1999-07-12,288,13,4,3,5,10,4,4,7,17,9,11,17,16,8,9,6,13,7,7,8,12,6,7,4,6,1,3,4,8,2,1,0,10,6,9,7,10,2,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1999-08-12,298,11,5,3,7,14,7,3,7,18,9,10,17,16,8,9,6,12,6,7,7,13,8,6,4,6,1,3,4,8,2,1,0,11,6,9,7,11,2,4,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,3,0,0,1,1,0,1,2,2,0,0
1999-09-12,302,11,6,4,7,14,8,5,7,18,9,10,17,16,8,9,5,11,7,7,7,10,7,7,4,6,1,3,4,8,3,1,0,11,6,9,8,10,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,2,0,0,2,1,0,0,1,1,0
1999-10-12,298,11,6,2,7,14,8,5,6,18,9,10,17,15,8,9,6,11,8,7,7,10,6,7,4,6,1,3,4,7,3,1,0,11,6,9,7,10,3,5,11,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1999-11-12,304,11,5,4,7,14,8,5,6,19,10,10,17,15,8,9,6,11,8,8,8,11,6,7,3,6,1,3,4,7,3,1,0,11,6,9,7,10,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,1,0,2,2,1,0,0,0
1999-12-12,304,12,5,3,6,13,8,5,5,19,10,11,18,17,8,9,6,10,8,9,7,12,6,7,3,5,1,2,4,7,3,1,0,11,6,10,7,10,3,6,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0
2000-01-12,302,11,5,3,6,12,8,5,4,19,10,11,18,17,8,9,6,10,8,10,6,12,6,7,3,5,1,2,4,7,3,1,0,11,6,10,7,10,4,6,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000-02-12,304,11,5,3,5,12,8,5,2,18,10,11,19,17,9,9,8,11,8,9,7,11,7,8,3,5,1,2,4,7,3,1,0,11,6,10,7,10,4,6,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0
2000-03-12,306,10,5,3,4,11,9,5,2,18,10,11,20,17,9,8,8,12,7,9,7,12,8,8,4,5,1,2,5,7,3,1,0,11,6,10,7,10,4,6,11,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,1,0,0,1,1,2,0,1
2000-04-12,317,12,6,3,4,14,9,6,2,17,10,10,20,17,9,8,7,11,9,7,7,16,8,8,4,5,2,2,5,7,3,1,0,11,6,10,8,10,5,6,12,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,4,0,1,0,1,3,0,1,4,0,1,0
2000-05-12,321,9,7,3,5,12,7,6,2,19,10,10,20,19,11,8,6,10,9,7,11,16,7,7,4,7,2,2,5,6,3,1,0,12,6,10,7,10,5,7,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,1,1,0,2,0,0,0,0
2000-06-12,323,11,6,3,5,11,7,6,2,19,11,9,20,19,11,8,6,11,7,9,11,12,7,7,5,6,2,2,5,7,3,1,0,13,6,11,7,12,5,7,13,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,1,2,0,1,0,0,0,1,1
2000-07-12,326,11,6,3,5,11,6,6,2,19,11,9,20,21,12,8,6,11,7,11,11,11,6,8,5,6,2,1,5,7,3,1,0,14,6,11,7,12,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0
2000-08-12,330,11,7,3,5,12,6,5,2,19,11,9,20,21,12,9,6,10,8,11,11,11,6,7,5,6,2,1,5,7,3,1,0,14,6,11,7,14,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
2000-09-12,329,12,7,1,5,12,7,5,4,19,11,9,20,21,11,9,6,10,7,11,10,11,6,6,5,6,2,1,5,7,3,1,0,14,6,11,7,15,6,7,13,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
2000-10-12,327,11,7,1,4,14,7,5,4,19,11,9,20,21,11,9,6,9,7,11,11,10,6,5,5,6,2,1,5,7,3,1,0,14,6,11,7,15,6,7,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
2000-11-12,323,12,7,3,4,14,7,5,4,17,12,7,20,21,11,10,5,8,7,10,10,9,5,5,6,6,2,1,5,7,3,1,0,15,5,11,8,14,6,7,13,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1
