date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,184,5,4,3,5,7,0,1,2,12,3,5,14,16,7,5,5,10,3,1,6,7,5,1,3,11,2,4,7,7,2,1,2,6,3,0,3,1,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,1,2,0,0,3,0,0,1,1
1996-06-12,188,4,4,3,5,9,1,1,2,13,3,5,14,16,7,5,5,10,3,1,5,8,5,1,3,11,2,4,7,7,3,1,2,6,3,0,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1996-07-12,192,7,4,5,5,9,1,1,2,13,3,5,13,15,7,5,5,10,3,1,4,8,6,1,4,11,2,4,7,7,3,1,2,6,3,0,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,1,2,0,1,2,0,1,0,1
1996-08-12,195,8,4,5,5,9,1,2,2,13,3,5,13,15,7,5,5,10,2,1,4,8,6,2,5,10,2,3,7,6,3,1,2,6,3,1,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1
1996-09-12,196,8,4,5,6,11,1,2,2,13,3,5,12,14,7,5,5,10,2,0,4,10,7,2,5,9,2,3,6,6,3,1,2,6,3,1,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,2,1,0,0
1996-10-12,199,6,4,5,6,13,1,2,1,16,3,5,12,14,7,4,5,10,1,0,4,11,7,2,5,9,3,2,6,6,3,1,2,6,5,1,5,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1996-11-12,198,6,4,5,6,14,1,2,1,16,3,5,10,13,7,4,5,10,1,0,4,12,7,2,5,9,3,2,6,6,3,1,2,6,5,1,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-12-12,199,6,4,5,6,15,1,2,1,16,3,5,10,13,7,4,5,9,1,0,4,13,6,2,5,8,3,2,6,6,3,1,2,7,5,1,5,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-01-12,199,6,4,5,6,15,1,2,0,14,3,5,10,13,7,4,6,11,2,0,3,13,5,2,5,8,3,2,6,6,3,1,2,8,5,1,5,2,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1997-02-12,200,6,4,4,6,15,1,2,0,14,3,6,10,13,7,4,6,11,2,0,3,13,5,3,5,8,3,2,6,6,2,1,2,8,5,1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-03-12,202,8,3,4,6,14,1,2,0,14,4,6,10,14,7,4,6,11,2,0,3,11,5,3,4,8,3,2,6,6,2,1,2,8,6,1,6,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-04-12,205,8,4,4,6,14,1,2,0,14,4,6,10,13,7,4,6,11,3,0,3,13,4,3,4,8,3,2,6,6,2,1,2,8,6,1,6,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,1,1,0,0,2,0,0,0
1997-05-12,206,7,4,6,6,13,1,2,0,14,4,6,10,14,7,4,6,11,3,0,3,13,5,3,4,8,3,2,5,6,2,1,2,8,6,1,6,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0
1997-06-12,211,7,4,6,6,15,2,2,0,14,4,6,10,14,7,4,5,13,3,0,3,14,6,3,4,7,3,2,5,6,2,1,2,8,6,1,6,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,3,1,0,0
1997-07-12,211,7,3,6,5,15,2,2,0,13,5,6,11,14,7,4,5,13,2,0,3,14,6,4,4,7,3,2,5,6,2,1,2,8,6,2,6,5,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1997-08-12,211,7,3,6,6,15,2,2,0,13,5,6,11,14,7,4,5,13,2,0,3,14,6,4,4,6,3,2,5,5,2,1,2,8,7,2,6,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-09-12,220,8,3,7,6,17,2,2,0,12,5,6,11,14,7,4,5,15,4,0,3,14,7,4,4,5,3,2,5,5,1,1,2,8,7,3,6,7,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2,0,0,2,1,1,0,1,2,0,0
1997-10-12,221,8,3,7,6,16,2,2,0,12,5,6,11,14,7,4,5,14,4,1,5,13,7,4,3,6,3,1,5,5,1,1,2,8,7,3,8,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-11-12,222,10,2,6,6,15,2,2,0,12,6,6,11,16,7,4,5,14,4,1,5,13,7,4,4,5,3,1,5,5,1,1,1,8,8,2,8,7,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1997-12-12,221,10,2,6,5,13,2,3,0,12,6,6,10,18,7,4,5,13,4,1,5,13,7,4,4,6,3,1,5,4,1,1,1,9,8,2,8,7,1,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1998-01-12,221,10,2,6,5,13,2,3,0,12,6,6,10,18,7,4,5,10,4,1,6,11,8,4,4,6,3,1,5,4,1,1,1,8,8,2,8,8,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,1,0,0
1998-02-12,227,10,1,5,6,14,2,3,0,12,7,7,10,18,7,4,5,10,4,1,7,11,8,4,6,6,3,1,5,4,1,1,1,8,8,2,9,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0,1
1998-03-12,230,10,1,4,6,16,2,3,1,12,7,8,10,18,7,4,5,10,4,1,7,11,9,4,6,5,2,1,5,4,1,1,1,8,9,2,9,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1
1998-04-12,229,10,1,3,6,16,2,3,1,12,7,7,10,17,7,4,5,11,6,1,7,11,9,5,6,5,2,1,3,4,1,1,1,8,9,2,9,8,2,1,5,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1998-05-12,233,9,3,3,3,17,2,2,1,13,7,7,13,17,7,5,5,9,6,2,7,10,9,4,5,6,2,1,4,4,1,1,1,8,10,2,10,9,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,1,1,1,1,1,0,0,0
