date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,195,7,4,3,3,9,1,0,3,13,4,5,14,16,7,5,5,13,3,1,7,9,5,2,2,11,2,4,6,8,1,1,2,1,3,2,5,1,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,4,1,2,1,3,0,0,2,2,1,1,1
1996-06-12,201,6,5,3,4,10,1,0,3,14,4,5,14,16,7,5,5,12,3,1,8,8,4,5,2,12,2,4,6,8,1,1,2,1,3,2,5,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,0,1,1,0,1,0
1996-07-12,210,7,5,3,3,10,3,0,4,14,4,5,15,15,7,5,5,14,3,1,8,11,4,5,3,12,2,4,6,8,1,1,2,1,3,2,5,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,3,0,0,0,2,1,0,1
1996-08-12,209,8,5,3,3,9,3,0,4,14,4,5,13,15,7,5,5,12,2,1,8,10,4,6,5,12,3,4,6,8,1,1,2,1,3,2,5,3,1,1,5,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1996-09-12,212,8,5,3,3,11,3,0,4,14,4,5,13,15,7,5,5,12,2,1,8,12,4,6,5,12,2,4,6,7,1,1,2,1,3,2,5,4,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0
1996-10-12,217,5,5,4,3,13,3,0,4,17,4,5,13,15,7,5,5,11,1,2,8,12,5,6,5,12,2,4,6,7,1,1,2,1,3,3,5,5,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0
1996-11-12,220,5,5,5,5,13,3,0,4,17,4,5,13,15,7,5,5,11,1,2,8,12,5,6,5,12,2,4,6,7,1,1,2,1,3,3,5,5,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1996-12-12,225,5,6,5,5,13,4,0,4,17,4,5,13,15,7,5,5,11,3,2,8,13,5,6,5,12,2,4,6,7,1,1,2,1,3,3,5,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0
1997-01-12,225,5,6,5,5,14,4,0,4,17,4,5,13,15,6,5,6,11,3,2,7,13,4,6,5,12,2,4,6,7,1,1,2,1,3,3,5,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-02-12,226,5,6,4,5,13,4,0,4,17,4,6,13,14,6,5,6,13,4,1,7,13,4,7,5,12,2,4,6,6,1,1,2,1,3,3,5,8,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0
1997-03-12,228,4,5,4,6,13,4,0,4,17,5,6,13,15,6,5,6,13,4,1,7,13,4,7,4,12,2,4,6,6,1,1,2,3,3,3,5,8,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-04-12,237,4,5,4,6,15,5,0,6,17,5,6,13,15,6,5,6,13,5,3,6,14,5,7,3,12,2,4,7,6,1,1,2,3,3,3,5,8,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,1,1,0,1,1,0,1
1997-05-12,241,7,4,5,7,15,6,0,5,17,5,5,12,15,6,5,7,14,5,3,7,13,6,7,3,12,2,4,7,6,1,1,2,3,3,3,5,8,1,1,3,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0
1997-06-12,244,8,4,5,8,15,6,1,5,17,5,5,12,15,6,5,7,14,5,3,7,13,6,8,3,12,2,4,7,5,1,1,2,3,3,3,5,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1997-07-12,250,8,3,5,7,15,6,3,7,16,6,5,13,14,6,5,7,16,4,3,8,12,8,8,4,12,2,4,7,5,1,1,2,3,3,3,4,9,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,1,2,2,0,0,1,0,1,1,1
1997-08-12,250,8,3,5,7,14,6,3,7,16,6,5,13,13,6,5,7,16,4,3,7,13,7,8,5,11,2,4,7,5,2,1,2,3,3,3,5,9,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-09-12,249,8,3,5,7,14,6,3,7,16,6,5,13,12,6,5,7,17,4,3,4,13,6,8,5,11,2,4,8,4,3,1,2,3,3,3,6,10,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-10-12,256,8,3,5,8,16,6,3,7,16,6,5,13,13,6,5,7,17,3,3,4,15,6,10,4,10,2,4,8,4,3,1,2,3,3,3,7,10,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,0,1,1,0,1,0
1997-11-12,260,9,3,5,8,16,5,3,7,16,6,5,12,14,6,5,7,18,3,3,4,16,8,10,4,9,2,4,8,4,3,1,2,3,3,4,7,10,2,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
1997-12-12,266,11,3,5,8,14,5,6,7,16,6,5,12,15,6,5,7,17,3,3,5,16,9,10,4,8,2,4,8,4,3,1,2,4,3,4,9,9,2,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1998-01-12,270,12,3,5,8,15,6,6,6,16,6,5,12,15,6,5,7,16,3,3,5,16,9,10,4,8,2,4,8,4,3,1,2,5,4,5,9,8,2,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0
1998-02-12,275,12,2,4,8,16,6,7,7,16,7,6,12,15,6,5,7,16,4,3,5,16,9,11,4,8,2,4,8,4,3,1,2,5,4,5,9,9,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1998-03-12,279,16,2,4,8,16,6,7,6,16,7,6,12,15,6,5,7,16,6,3,6,15,9,11,4,8,2,3,8,4,3,1,2,5,4,5,9,9,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,3,1,0,1,0,0,0,0
1998-04-12,285,16,4,4,9,17,6,7,6,16,7,6,12,15,6,5,7,16,6,4,7,15,9,11,4,8,2,3,7,4,3,1,2,5,4,5,10,9,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1998-05-12,290,16,4,4,10,14,5,7,6,17,7,6,13,17,7,5,8,14,6,4,6,14,9,9,5,7,2,3,7,4,3,1,2,5,5,7,11,12,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
1998-06-12,295,15,3,4,9,14,5,8,6,17,8,6,14,15,7,5,8,16,8,4,5,14,10,8,5,7,2,3,7,4,3,2,2,5,5,7,12,13,2,1,6,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,2,2,0,0,1,1,1,0
1998-07-12,298,13,3,4,9,14,3,10,5,18,8,6,14,15,9,5,9,17,8,4,5,12,10,8,4,7,2,3,7,5,3,2,2,5,5,8,14,13,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1998-08-12,302,12,3,4,10,15,3,10,4,19,8,6,14,15,9,5,8,18,8,5,5,14,12,7,3,7,2,3,6,5,3,2,1,5,6,8,14,13,3,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,1,0,1,1,1,1,0,0
1998-09-12,308,12,3,4,10,14,3,10,4,19,8,7,14,16,9,5,8,18,8,6,7,14,12,7,3,7,2,3,6,5,3,2,1,6,6,8,15,13,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0
