date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,193,8,4,3,2,9,0,1,3,13,4,5,14,16,7,5,5,13,3,1,6,8,5,0,3,9,2,4,6,8,3,1,2,5,2,1,7,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,1,1,4,0,0,1,2,0,1,1
1996-06-12,202,9,4,3,2,11,0,3,3,14,4,5,14,15,7,5,5,13,3,1,7,8,6,0,3,9,2,4,6,8,3,1,2,5,3,1,8,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,0,2,0,0,1,1,1,1,0
1996-07-12,207,11,4,3,1,13,0,3,3,13,4,5,15,15,7,5,5,14,4,2,8,8,7,0,2,8,2,4,6,7,3,1,2,5,3,1,8,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
1996-08-12,210,11,4,3,2,11,0,3,3,13,4,5,15,15,7,4,5,13,3,2,8,10,7,2,3,8,2,4,6,7,3,1,2,6,3,1,9,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1
1996-09-12,209,11,4,3,3,10,0,3,3,13,4,4,15,15,7,4,5,12,5,2,7,10,7,2,3,8,2,4,6,7,3,1,2,6,3,1,9,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1996-10-12,211,8,4,3,3,12,0,3,3,15,4,4,15,14,7,4,5,11,4,2,8,10,9,2,3,9,2,4,6,7,2,1,2,7,3,1,9,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1996-11-12,210,8,4,2,3,11,2,3,3,15,4,4,15,13,7,4,5,11,4,2,8,10,9,2,3,9,2,4,6,7,2,1,2,7,3,1,9,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1996-12-12,214,9,4,2,4,12,2,3,5,15,4,4,15,13,7,3,5,11,4,2,8,10,8,2,3,9,2,4,6,6,2,1,2,8,3,1,10,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,0,1,1,0,0,1
1997-01-12,219,11,4,2,4,10,2,4,5,15,4,4,14,13,7,3,6,11,5,3,7,11,8,3,3,9,2,4,6,6,2,1,2,9,3,1,10,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,1,2,1,1,0,1,0,1,1
1997-02-12,222,11,4,1,4,11,2,4,5,15,4,5,14,13,7,3,6,11,5,3,7,13,8,3,3,9,2,4,6,6,2,1,2,9,3,1,10,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
1997-03-12,227,11,3,2,4,12,3,5,6,15,5,5,13,13,7,3,6,12,5,4,7,11,7,4,3,9,2,3,6,7,2,1,2,10,3,1,10,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1997-04-12,231,11,4,3,6,12,3,5,6,15,5,5,13,13,7,3,6,12,6,4,7,10,6,4,3,9,2,3,6,7,2,1,2,11,3,1,9,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0
1997-05-12,233,12,4,3,6,11,3,5,5,14,5,5,13,14,7,3,7,13,6,4,7,10,7,4,3,9,2,3,6,7,2,1,2,11,2,1,9,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1997-06-12,233,12,4,3,8,10,3,5,6,14,5,5,13,14,7,3,7,13,6,4,7,9,7,4,3,8,2,3,6,6,2,1,2,11,2,1,9,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1997-07-12,243,12,3,4,8,13,3,5,7,14,6,5,14,14,6,3,7,15,5,4,7,11,9,4,2,8,2,3,6,5,2,1,2,12,2,1,9,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,0,1,1,0,1,1,3,1,0,1
1997-08-12,247,12,3,4,8,13,3,6,7,14,6,5,14,14,6,3,7,15,5,4,9,11,9,4,2,8,2,3,6,5,2,1,2,12,2,2,9,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0
1997-09-12,254,14,3,4,8,14,3,8,7,14,6,4,14,14,6,3,7,17,5,4,9,11,8,4,2,7,2,3,5,5,2,1,2,12,3,2,9,5,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1997-10-12,258,14,3,4,8,13,6,8,7,14,6,4,14,15,6,2,7,16,5,4,9,12,8,4,1,7,2,3,5,5,2,1,2,12,4,2,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0
1997-11-12,258,15,2,4,8,12,6,8,7,14,7,4,14,16,6,2,7,15,5,4,9,11,7,4,1,8,2,3,5,5,2,1,2,13,4,2,10,5,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-12-12,257,16,3,4,8,11,6,8,7,14,6,4,14,17,6,2,7,14,5,4,9,12,7,4,1,8,2,2,5,5,2,1,2,13,4,1,10,5,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1998-01-12,265,18,3,4,11,13,6,9,7,14,6,4,14,17,5,2,7,12,6,4,9,11,7,5,1,7,2,1,5,5,2,1,2,13,4,1,11,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,1,0,1,1,0,2,2,0,1,0
1998-02-12,268,19,2,5,11,13,6,9,8,13,7,5,14,17,5,2,7,10,6,4,9,11,7,5,2,7,2,1,5,5,2,1,2,13,4,1,11,6,4,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1998-03-12,269,19,2,5,11,13,6,9,8,13,7,5,14,16,5,2,7,12,6,4,9,11,7,5,2,7,2,1,5,5,2,1,2,13,4,1,11,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998-04-12,269,20,2,5,11,14,7,9,7,13,7,5,14,16,5,2,7,12,6,4,7,11,7,5,2,7,2,1,5,5,2,1,2,13,4,1,11,6,4,4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,2,1,0,0
1998-05-12,273,16,2,6,11,14,7,8,7,17,7,5,14,16,5,3,8,9,6,4,9,10,7,5,2,6,2,1,5,6,2,1,1,13,5,2,12,7,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,2,0,0,0,1
1998-06-12,276,16,2,6,11,13,7,6,7,19,7,5,14,16,5,5,7,12,6,4,7,10,5,5,3,6,2,1,5,6,3,1,1,13,5,2,12,8,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1
1998-07-12,287,14,3,7,11,14,7,7,7,21,7,5,13,16,5,5,7,11,7,4,7,13,6,6,3,7,2,1,5,6,3,1,1,14,5,2,12,9,5,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,2,1,0,2,1,1,0
1998-08-12,289,14,3,8,10,14,6,7,7,21,7,5,14,16,5,5,7,11,7,5,8,14,6,4,3,7,1,1,5,7,3,1,1,15,4,2,12,8,6,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1
1998-09-12,287,14,3,8,9,14,7,7,7,21,7,5,15,16,5,5,7,10,5,4,8,14,6,4,3,7,1,2,5,6,3,1,1,15,4,2,11,7,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1998-10-12,291,14,3,8,9,14,7,7,7,21,7,5,15,18,5,5,7,11,5,4,10,14,4,4,3,7,1,2,5,6,3,1,1,16,4,1,12,8,6,7,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0
1998-11-12,291,13,4,8,9,14,5,7,7,21,7,5,15,18,7,5,7,11,5,5,11,14,4,4,3,7,1,2,5,6,3,1,1,16,3,1,12,8,5,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1998-12-12,293,14,5,8,8,13,6,7,6,22,7,5,16,17,7,5,8,12,5,5,10,14,4,4,3,6,1,2,5,6,3,1,1,16,3,1,12,8,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1999-01-12,295,16,5,8,8,13,6,6,5,23,7,5,16,16,7,6,9,14,4,4,10,15,4,1,3,6,1,2,5,6,3,1,1,18,3,1,12,7,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0
1999-02-12,302,16,7,8,8,12,8,6,6,23,7,5,16,17,7,6,9,14,4,4,10,15,5,1,3,6,1,2,5,6,3,1,1,18,3,2,12,7,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,2,0,0,1,1,0,1
1999-03-12,301,15,7,7,8,11,7,5,5,23,7,6,16,18,8,7,10,15,4,3,10,13,5,1,3,7,1,2,5,6,3,1,1,19,3,2,12,7,5,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1999-04-12,303,16,6,6,6,11,7,5,5,23,8,7,18,18,8,7,10,15,3,4,11,13,5,1,3,7,1,2,5,6,3,1,1,19,3,2,12,7,5,8,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1999-05-12,302,16,6,6,6,11,6,5,5,24,8,7,18,18,8,7,10,15,4,4,11,15,4,1,3,7,1,2,4,6,3,1,1,18,2,2,13,7,5,7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,2,0,0,0,1,1,0,1,2,0,0,0
1999-06-12,304,17,6,6,4,11,6,5,4,24,8,7,20,18,7,7,11,16,4,3,11,18,4,1,3,7,1,2,4,6,3,1,1,17,2,1,14,7,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1999-07-12,307,16,6,5,4,11,6,5,3,24,8,8,21,20,7,7,12,16,4,3,9,17,2,1,4,7,1,2,4,6,4,1,1,19,2,1,14,7,5,8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1999-08-12,313,16,7,5,5,11,8,4,3,24,8,8,21,20,7,8,11,16,4,3,8,19,2,1,4,7,1,2,4,6,4,1,1,20,2,1,14,7,6,8,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,1,0,1,2,1,0,0
1999-09-12,321,17,7,5,6,13,9,2,3,25,8,8,21,20,7,10,11,16,4,3,9,19,2,1,4,7,1,2,4,6,4,1,1,20,2,1,15,7,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,3,0,0,1,1,1,0,0
