date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,186,5,4,3,2,8,2,0,2,13,4,5,14,16,7,5,5,10,3,1,5,9,6,2,2,12,2,4,5,6,1,1,2,6,1,1,3,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,1,0,0,0,2,1,1,0
1996-06-12,198,6,4,3,2,9,2,1,2,14,4,5,14,16,7,5,5,14,3,1,6,10,5,3,2,12,2,4,5,6,1,1,1,6,2,1,3,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,3,0,0,1,1,0,1,0
1996-07-12,204,6,5,3,2,9,2,1,3,14,4,5,14,16,7,5,5,14,3,1,7,11,5,5,2,12,2,4,5,6,1,1,1,6,2,1,3,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,1,0,2,1,0,1,1
1996-08-12,211,7,5,4,2,9,2,1,3,14,4,5,14,16,7,5,5,14,2,2,8,13,5,5,2,12,2,4,5,6,1,1,1,7,2,1,3,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,2,0,1,1,1,0,0,0
1996-09-12,219,10,7,4,2,9,2,1,5,14,4,5,14,16,7,5,5,14,2,2,8,12,7,5,2,12,2,4,5,6,1,1,1,7,2,1,3,6,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,2,1,0,0,0,1,0,1
1996-10-12,218,8,7,4,3,9,2,1,5,17,4,5,13,16,7,5,5,14,1,2,8,11,7,5,2,12,2,3,4,6,1,1,1,7,2,2,3,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1996-11-12,217,8,7,5,2,9,2,1,5,17,4,5,13,16,7,5,5,14,2,2,8,11,6,5,2,12,2,3,4,6,1,1,1,7,2,3,2,7,1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0
1996-12-12,220,7,7,5,3,9,2,1,5,17,4,5,13,16,7,5,5,15,2,3,9,11,6,5,2,12,2,2,4,5,1,1,1,8,2,3,2,7,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0
1997-01-12,225,8,7,5,3,12,2,1,4,17,4,5,13,16,7,5,6,16,2,3,8,11,6,5,2,12,2,2,4,5,1,1,1,8,2,3,2,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0
1997-02-12,234,8,7,5,3,15,2,1,4,17,4,6,13,16,7,5,6,16,2,3,10,10,7,6,3,12,2,2,4,5,1,1,1,8,2,3,2,8,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,0,0,1,1,2,1,1,1
1997-03-12,236,7,6,5,3,17,2,3,4,17,5,6,13,17,7,5,6,16,2,3,9,9,7,6,2,12,2,2,3,6,1,1,2,8,2,3,2,8,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,1,0
1997-04-12,236,7,6,5,3,19,2,3,3,17,5,6,13,17,7,5,6,15,2,3,8,9,6,6,2,12,2,2,4,6,1,1,2,8,2,3,2,9,2,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
1997-05-12,248,8,6,5,5,20,2,3,2,17,5,6,13,17,7,5,7,15,2,3,9,12,7,6,5,12,2,2,4,6,1,1,2,9,1,3,2,9,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,2,1,0,0,2,2,1,0,1
1997-06-12,246,8,6,5,5,20,3,3,2,16,5,6,12,17,6,5,7,15,2,3,9,12,7,6,5,12,2,2,4,6,1,1,2,9,1,3,2,9,2,1,4,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1997-07-12,249,8,7,5,5,19,3,5,2,16,6,6,12,17,6,5,6,15,1,3,10,12,7,6,5,12,2,2,4,6,1,1,2,10,1,3,1,9,3,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,1,0
1997-08-12,254,10,7,5,5,20,5,5,2,16,6,6,12,17,6,5,6,17,1,3,8,13,6,6,5,11,2,2,5,6,1,1,2,10,1,3,1,9,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,2,0,0,0,2,1,0,0
1997-09-12,256,11,7,5,6,22,6,5,2,16,6,6,12,16,6,5,6,17,1,3,7,14,5,6,4,10,2,2,6,5,1,1,2,9,1,3,3,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,1,1,1,0,0
1997-10-12,262,12,7,5,7,21,6,5,2,16,6,6,12,17,6,5,6,17,1,4,8,15,5,6,3,11,2,2,4,5,1,1,3,9,2,3,3,9,3,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,3,0,1,1,1,0,0,0
