date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,184,5,4,3,2,7,0,0,2,13,4,5,13,16,7,5,5,9,3,5,6,8,4,1,2,11,2,4,6,12,1,1,2,4,1,1,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,0,1,1,1,0,1,0
1996-06-12,189,5,4,4,2,7,0,1,2,14,4,5,13,16,7,5,5,9,3,6,6,8,3,1,2,11,2,4,6,11,1,1,2,5,2,1,2,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1996-07-12,199,6,4,4,2,7,0,1,5,14,4,5,14,16,7,5,5,10,3,6,8,8,3,1,4,11,2,4,6,11,1,1,2,5,2,1,2,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,3,2,0,0,2,0,0,0,2
1996-08-12,209,10,4,4,2,8,0,1,6,14,4,5,14,16,7,5,5,9,3,6,9,8,3,3,4,11,2,4,6,11,1,1,2,5,2,1,2,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,1,3,1,0,1,1,0,1,1
1996-09-12,215,14,3,3,2,9,0,1,6,14,4,5,14,16,6,5,5,11,3,6,9,9,3,5,4,11,2,4,6,10,1,1,2,5,2,1,2,6,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0
1996-10-12,218,11,2,3,2,11,0,1,6,17,4,5,14,16,5,5,5,10,2,6,9,11,3,6,4,11,2,4,6,10,1,1,2,5,2,1,4,6,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0
1996-11-12,221,15,2,3,2,11,1,1,6,17,4,5,13,16,5,5,5,10,2,6,9,9,4,6,4,11,2,4,5,10,1,1,2,6,2,1,4,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0
1996-12-12,222,15,2,4,2,11,1,1,6,17,4,5,13,16,5,5,5,10,1,6,9,9,4,6,4,11,2,4,5,10,1,1,2,7,2,1,4,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1997-01-12,228,15,3,4,5,12,1,1,5,17,4,5,13,16,5,5,6,10,1,6,9,9,4,6,4,11,2,4,6,10,1,1,2,7,2,1,4,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,3,1,0,0,0
1997-02-12,229,15,3,5,5,12,1,1,5,17,4,5,13,16,5,5,6,10,1,5,9,9,4,6,4,11,2,4,6,9,1,1,2,7,2,1,4,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-03-12,238,15,3,5,6,16,1,1,5,17,4,4,13,17,5,5,6,12,1,5,10,8,4,6,3,10,2,4,6,9,1,1,2,8,2,1,4,9,0,2,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,1,0,2,0,0,1,3,0,1,0
1997-04-12,245,16,3,5,6,16,1,1,5,17,4,4,13,17,5,5,6,15,1,5,8,10,4,6,5,10,2,4,6,9,1,1,2,8,3,1,4,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1997-05-12,246,17,3,5,6,15,1,1,4,17,4,4,13,18,5,5,7,16,1,5,8,10,4,6,5,10,2,4,6,8,0,1,2,8,3,1,5,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-06-12,252,17,3,5,7,16,1,2,4,17,4,4,13,18,5,5,7,16,1,5,10,11,4,6,5,10,2,4,6,8,0,1,2,8,3,1,5,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0
1997-07-12,254,18,3,5,6,16,1,2,4,17,4,4,14,18,5,5,7,17,1,6,10,11,4,6,5,9,2,4,6,8,0,1,2,8,3,1,5,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997-08-12,259,18,4,6,6,17,2,2,4,16,3,4,14,18,5,5,7,17,2,6,8,12,4,6,6,8,2,4,6,8,1,1,2,8,3,1,5,9,1,2,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,1,0,1,1,0,1,1,0,1
1997-09-12,265,21,4,6,6,17,2,2,4,16,3,4,14,18,5,5,7,19,2,6,7,12,3,7,7,8,2,4,6,8,1,1,2,10,3,1,5,9,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1
1997-10-12,269,22,4,7,6,17,2,2,4,16,3,4,14,19,5,5,7,18,2,6,7,13,3,7,6,8,2,4,6,8,1,1,2,10,3,2,5,9,1,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0
1997-11-12,269,22,3,6,6,15,4,2,4,16,4,4,14,21,5,5,7,17,2,6,6,13,3,7,5,8,2,3,6,8,1,1,2,10,4,2,6,9,1,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1997-12-12,271,22,3,6,6,14,4,2,4,16,4,4,13,23,5,5,7,16,2,6,6,14,3,8,6,9,2,3,5,7,1,1,2,10,4,2,6,9,1,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1998-01-12,277,23,3,6,7,16,4,2,4,16,4,4,13,23,5,5,7,15,2,7,7,10,3,8,7,9,2,2,5,7,1,1,2,13,4,2,6,10,1,2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,1,0,1,2,1,0,0,1
