date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,201,9,4,3,2,7,1,2,2,13,4,5,14,16,7,5,5,14,4,4,5,11,6,1,2,11,2,4,7,8,2,1,2,4,3,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,3,1,2,0,4,1,1,0,2,1,1,0
1996-06-12,208,9,4,3,2,7,1,4,3,14,4,5,12,15,7,5,5,12,5,4,6,14,5,1,4,11,2,4,7,8,3,1,2,4,4,3,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,1,2,1,1,0,1,2,0,1,1
1996-07-12,209,9,4,4,1,7,1,4,3,14,4,5,13,15,7,5,5,12,5,4,6,14,5,1,4,10,2,4,7,8,3,1,2,4,4,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996-08-12,213,10,4,4,1,7,1,4,3,14,4,5,13,15,7,5,5,12,4,4,7,14,6,1,5,10,2,4,6,8,3,1,2,4,5,5,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
1996-09-12,219,13,3,5,2,7,2,4,3,14,4,4,12,15,7,5,5,13,4,5,8,14,6,1,5,9,2,4,6,8,3,1,2,4,5,5,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0
1996-10-12,224,11,3,5,2,7,2,6,3,16,4,4,12,15,7,5,5,13,3,5,8,14,6,3,5,9,2,4,6,8,3,1,2,4,6,5,3,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0
1996-11-12,228,11,4,5,3,10,2,6,3,16,4,4,12,13,7,5,5,13,3,5,8,16,6,3,5,9,2,4,6,8,3,1,1,4,6,5,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,1,0,1,3,0,0,1
1996-12-12,237,14,4,5,3,11,3,8,3,16,4,4,12,13,7,5,5,13,3,5,8,18,5,3,5,9,2,4,6,8,3,1,1,4,6,6,3,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,2,0,0,0,2,1,1,0
1997-01-12,232,14,4,5,3,10,3,8,2,16,4,4,11,12,7,5,6,13,2,5,7,17,5,3,5,9,2,4,7,8,3,1,1,4,6,6,3,2,2,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-02-12,234,14,4,4,3,10,3,8,2,16,4,5,11,11,7,5,6,14,2,4,7,19,5,3,5,9,2,4,7,8,3,1,1,4,6,6,3,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-03-12,231,14,3,4,3,7,3,8,3,16,5,5,10,12,7,5,6,16,2,3,7,15,5,3,4,9,2,4,7,8,3,1,1,5,7,6,4,2,3,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1997-04-12,236,15,3,4,3,9,4,8,3,16,5,4,10,12,7,5,6,19,2,3,6,15,4,3,4,8,2,4,7,8,2,1,1,5,8,6,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
1997-05-12,240,17,3,4,3,9,4,8,2,16,5,4,9,13,7,5,7,21,2,3,6,15,4,3,4,8,2,4,7,8,2,1,1,5,8,6,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0
1997-06-12,243,18,3,4,3,9,5,8,2,16,5,4,9,13,7,5,7,21,2,3,6,15,5,3,4,7,2,4,7,8,2,1,1,5,8,7,5,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0
1997-07-12,240,18,2,4,1,9,5,8,2,16,6,3,10,12,7,5,7,23,2,3,6,13,6,4,4,6,2,4,7,6,2,1,1,6,8,7,5,3,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,2,1,0,0,0,1,1,0
1997-08-12,247,20,2,4,1,11,5,8,3,16,6,3,10,12,7,5,7,23,2,5,5,13,5,4,5,6,2,4,7,6,2,1,1,6,8,7,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,1,0,1,0,0,1
1997-09-12,246,20,2,4,1,12,5,8,3,16,6,3,10,12,7,5,7,23,2,5,2,12,4,4,5,6,2,4,7,6,2,1,1,6,10,7,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-10-12,253,21,3,5,1,12,6,7,4,16,6,3,10,12,7,5,7,23,2,6,2,11,4,4,6,6,2,4,7,7,2,1,1,6,11,7,6,3,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1
1997-11-12,257,21,3,5,1,11,6,7,5,16,7,3,10,14,7,5,7,20,3,6,2,11,4,5,6,7,2,4,7,7,2,1,1,7,11,7,6,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,2,0,0,1,0,1,1
1997-12-12,259,22,3,5,1,11,6,7,5,16,7,3,10,14,6,5,7,20,3,6,3,12,4,7,6,7,2,4,7,6,2,1,1,7,11,7,5,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1998-01-12,259,22,3,5,1,11,6,7,5,16,7,3,10,14,6,5,7,18,3,6,3,11,4,7,7,8,2,4,6,6,2,1,1,7,11,7,6,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1998-02-12,267,24,3,4,2,11,8,6,5,16,7,4,10,14,6,5,7,21,3,6,3,12,4,7,7,8,2,4,6,6,2,1,1,7,11,7,6,3,3,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,2,0,1,3,0,0,1,1,1,0,1
1998-03-12,266,23,3,3,3,11,8,6,6,16,7,5,10,14,6,5,7,20,3,6,3,11,4,10,7,7,2,4,6,6,2,1,1,7,11,7,4,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,1
1998-04-12,265,26,3,3,4,11,6,6,6,16,7,5,10,13,6,5,7,20,3,6,3,11,4,10,7,7,2,3,6,6,2,1,1,7,11,7,4,2,3,3,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1998-05-12,268,23,3,3,4,11,5,5,6,21,7,4,9,13,7,7,7,18,3,4,3,10,3,10,7,10,2,3,6,7,2,1,1,9,12,7,4,3,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0
1998-06-12,268,23,3,3,4,12,5,3,5,22,7,4,9,13,7,9,8,17,2,3,2,9,3,10,5,10,2,3,6,6,2,1,1,12,12,7,4,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1998-07-12,277,25,3,4,4,12,6,3,5,22,7,5,9,13,6,9,8,19,2,5,2,9,5,9,5,10,2,3,6,6,2,1,1,12,12,7,4,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,1,0,1,0,0,2,0,0
1998-08-12,285,25,4,4,5,13,6,4,5,23,7,5,9,13,5,9,8,19,3,5,1,9,5,11,5,10,2,3,6,5,2,1,1,13,12,7,4,7,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,1,1,0,1,1,1,1,1
1998-09-12,287,25,7,3,5,13,5,4,5,25,6,6,10,12,6,8,8,17,3,4,2,8,5,11,5,11,2,3,6,5,2,1,1,13,12,7,4,8,4,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,1,2,0,1,0,0,0,0
1998-10-12,287,24,8,3,5,12,5,4,6,25,6,6,10,12,6,9,8,17,3,4,2,8,5,10,5,11,2,3,5,5,2,1,1,14,12,7,4,8,4,3,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
1998-11-12,293,25,7,3,6,13,5,5,7,24,7,6,10,12,6,9,8,17,3,4,1,7,5,11,5,11,2,3,5,5,2,1,1,15,12,8,4,8,4,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,1,0,0,1,2,1,1,1
1998-12-12,294,22,7,3,8,11,5,4,7,27,7,5,10,13,6,10,8,17,3,4,1,7,5,11,6,11,2,3,5,5,2,1,1,15,12,8,4,8,4,4,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1999-01-12,295,22,7,3,8,11,5,4,7,27,7,5,10,13,6,10,8,17,4,3,1,8,5,11,6,11,2,3,5,5,2,1,1,15,12,8,4,8,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1999-02-12,300,24,7,3,8,11,5,4,9,27,7,5,10,13,6,10,8,15,4,3,1,8,5,11,6,11,2,3,5,6,2,1,1,16,11,8,4,10,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1999-03-12,308,24,7,3,8,11,5,7,8,27,7,5,10,13,6,10,9,16,5,3,1,9,5,12,6,12,2,3,5,6,2,1,1,16,11,8,4,10,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,1,1,0,0,1,0,2,0
1999-04-12,313,27,7,3,10,9,5,7,8,28,7,5,10,14,6,10,9,15,5,2,1,9,5,12,6,13,2,3,5,6,2,1,1,16,11,8,4,10,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
