date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,190,5,6,3,4,7,0,2,2,13,4,5,14,16,7,5,5,10,3,1,6,7,7,1,2,10,2,4,6,8,2,1,2,5,1,2,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,1,0,2,0,1,1,0
1996-06-12,195,5,6,5,4,7,0,2,2,14,4,5,13,16,7,5,5,9,3,3,5,7,6,3,2,10,2,4,6,8,3,1,2,5,1,2,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0
1996-07-12,197,5,6,5,4,7,1,2,2,13,4,5,14,15,7,5,5,11,3,3,6,7,5,4,2,10,2,4,6,7,3,1,2,5,1,2,5,3,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,1,0,0,1,0,1,1,0
1996-08-12,199,5,6,5,4,7,2,2,2,13,4,5,14,15,7,5,5,10,2,3,6,8,5,4,2,10,2,4,6,7,3,1,2,5,1,2,5,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1996-09-12,205,5,6,5,4,8,4,2,3,13,4,5,14,15,7,5,5,10,2,3,6,9,7,4,2,10,2,3,6,7,3,1,2,5,1,2,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1
1996-10-12,208,2,6,5,7,8,4,2,3,16,4,5,14,15,7,5,5,10,1,3,6,9,7,4,2,10,3,3,6,7,2,1,2,5,1,2,4,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0
1996-11-12,208,2,6,5,7,8,4,2,3,16,4,5,14,15,5,5,5,10,1,3,7,10,7,4,2,10,3,3,6,7,2,1,2,5,1,2,4,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1996-12-12,211,2,6,5,7,8,4,2,3,15,4,5,14,14,5,5,5,14,2,3,7,11,7,4,2,10,3,3,6,6,2,1,2,5,1,2,4,5,3,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1997-01-12,220,2,6,7,7,11,4,2,2,15,4,5,14,14,5,5,6,14,2,3,7,13,7,4,4,10,3,3,6,6,2,1,2,5,1,2,4,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,1,0,3,0,0,1
1997-02-12,222,2,6,6,7,12,4,2,4,15,4,6,14,14,5,4,6,14,2,2,8,13,7,4,4,9,3,3,6,6,2,1,2,5,1,2,4,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1997-03-12,224,2,5,6,7,11,5,3,4,15,5,6,14,15,5,4,6,14,2,2,7,11,7,5,3,9,3,3,6,7,2,1,2,5,2,2,5,6,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
1997-04-12,232,2,7,6,8,12,6,4,5,15,5,6,14,15,5,4,6,14,2,2,6,11,6,6,3,9,3,3,6,7,2,1,2,5,2,2,6,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
1997-05-12,240,4,7,6,8,11,6,4,5,15,5,6,14,16,5,4,7,15,2,2,8,13,6,6,3,9,3,3,6,7,2,1,2,5,2,3,5,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,1,2,0,1,1,1,0,0,1
1997-06-12,241,3,7,6,8,11,6,4,5,14,5,6,14,16,5,4,7,15,2,3,10,13,6,6,3,9,3,3,6,7,2,1,2,5,2,3,5,6,3,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0
1997-07-12,249,4,6,6,8,12,6,4,7,14,6,6,15,16,5,4,7,15,1,4,10,13,8,6,3,9,3,3,6,7,2,1,2,5,2,3,6,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1
1997-08-12,251,4,6,6,8,12,6,4,7,14,6,6,15,16,5,4,7,17,1,4,9,14,7,6,3,9,3,3,6,7,2,1,2,5,3,3,7,6,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-09-12,252,4,6,8,8,12,6,4,7,14,6,6,15,16,5,4,7,17,1,4,8,14,6,6,3,9,3,3,5,7,2,1,2,5,3,3,7,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-10-12,258,4,6,8,9,13,6,4,6,14,6,6,15,17,5,4,7,17,1,4,9,15,6,6,2,9,3,3,5,8,2,1,2,5,5,3,7,6,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,2,0,0,0
1997-11-12,261,4,5,8,10,12,6,4,6,14,7,6,15,19,5,4,7,16,1,3,11,14,7,6,2,9,3,3,5,8,2,1,2,6,5,4,6,6,3,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0
1997-12-12,262,4,5,8,10,10,6,4,7,14,6,6,15,21,5,4,7,15,1,3,12,14,7,6,2,9,3,3,5,8,1,1,2,6,5,4,7,7,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1998-01-12,268,4,7,9,10,11,5,5,7,14,6,6,15,21,5,4,7,15,1,3,12,12,8,6,1,10,3,3,5,9,1,1,2,6,6,6,7,7,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,2,1,1,0,1,1,1,0
1998-02-12,274,5,6,8,9,13,5,5,7,14,7,7,15,21,5,4,7,15,1,3,14,13,8,6,1,10,3,3,5,9,1,1,2,6,6,6,7,7,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,0,0,2,1,0,0,0
1998-03-12,283,6,7,7,10,13,7,6,8,14,7,8,15,21,5,4,7,15,1,2,14,13,9,7,3,9,3,3,5,9,1,1,2,6,6,6,7,7,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,2,1,1,0,1,0,1,1,2
1998-04-12,288,6,7,7,11,14,7,6,9,14,7,8,15,20,5,4,7,17,1,2,14,14,9,7,3,9,3,3,5,8,1,1,2,6,6,7,7,7,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
1998-05-12,289,5,5,7,9,15,9,4,9,15,9,8,16,20,5,6,7,16,1,2,13,15,7,6,3,9,3,2,5,8,2,1,2,6,7,7,7,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1998-06-12,298,6,6,5,9,15,9,4,10,15,9,10,16,20,5,6,7,17,2,2,16,15,7,4,4,9,3,2,5,8,2,1,2,6,9,8,7,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,2,1,1,0,3,0,0,0,1
1998-07-12,301,6,7,5,8,15,9,6,10,15,9,10,17,20,5,6,7,15,2,2,16,16,7,3,4,8,3,2,5,8,2,1,2,6,9,10,7,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
1998-08-12,310,6,8,6,9,15,9,7,10,15,9,10,17,20,6,6,7,16,2,2,17,16,7,4,4,8,3,2,5,9,2,1,2,6,9,10,7,8,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0
1998-09-12,314,6,9,6,9,16,8,7,9,15,9,10,17,21,7,6,8,16,2,2,17,16,5,5,4,7,3,2,5,9,2,1,2,6,11,10,7,9,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2,0,1,0
1998-10-12,320,6,9,7,6,17,8,7,9,15,9,10,20,21,7,6,8,15,2,3,20,17,5,5,4,7,3,2,5,8,2,1,2,6,12,10,7,9,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,2,2,0,0,0
1998-11-12,327,7,9,7,6,19,8,7,9,15,9,10,20,20,7,6,8,17,2,3,19,19,5,5,4,7,3,2,5,8,2,1,2,6,12,11,7,9,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,2,0,0,1,3,0,0,0
1998-12-12,330,7,9,8,6,20,8,7,9,15,9,10,20,19,7,6,8,14,1,4,18,19,5,4,6,6,3,2,5,8,2,1,2,6,14,11,9,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,1
1999-01-12,337,8,9,7,6,17,9,7,9,15,9,12,20,22,7,6,8,16,1,7,17,17,6,4,5,6,3,2,5,8,2,1,2,6,15,11,9,11,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1,0,0,2,0,2,0,0,1,0,0
1999-02-12,341,8,9,7,10,16,9,7,8,15,9,12,20,23,7,6,9,14,1,7,17,17,6,4,6,6,3,2,4,7,2,1,2,7,15,11,10,11,5,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,3,0,0,0,2
1999-03-12,344,9,9,7,10,19,6,6,8,15,9,12,19,23,9,7,9,14,1,7,17,17,6,4,6,6,3,2,4,7,2,1,2,7,15,11,10,11,6,4,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1999-04-12,345,9,7,7,11,17,6,5,8,15,11,12,19,24,8,8,10,14,1,6,18,18,6,3,6,6,3,2,4,7,2,1,2,7,15,11,11,11,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1999-05-12,349,11,8,7,12,17,6,5,9,16,11,12,18,24,8,8,10,13,2,7,15,15,6,3,6,6,3,2,5,7,2,1,2,8,15,12,10,12,6,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,2,2,1,1,0,0,0,2
1999-06-12,357,14,8,7,13,18,6,7,9,16,11,12,18,24,8,8,10,13,2,6,13,18,6,4,6,6,3,2,6,6,2,1,2,8,15,11,10,13,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,2,0,2,0,3,0,0,1,2,0,2,0
1999-07-12,364,13,8,9,12,17,8,7,9,16,11,12,18,25,8,8,11,14,3,6,14,18,5,5,6,6,3,2,5,6,3,1,2,8,15,11,10,13,6,6,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,1,1,1,1,1,1,0,2,1,1
