date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,194,7,4,5,3,10,0,2,3,13,4,5,14,16,7,5,5,10,3,2,5,8,6,0,2,11,2,4,6,9,2,2,2,5,3,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,1,1,1,3,0,1,1,2,1,1,1
1996-06-12,200,6,4,5,6,10,0,3,3,14,4,5,14,16,7,5,5,9,3,2,5,9,5,1,2,11,2,4,6,9,2,2,2,5,4,1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,2,1,0,1,0
1996-07-12,210,8,6,5,5,10,0,4,3,14,4,5,15,16,7,5,5,9,4,2,6,10,6,2,2,11,2,4,6,9,2,2,2,5,4,1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,2,0,2,2,0,1,1,1,1,0
1996-08-12,218,11,6,5,5,11,0,4,3,14,4,5,15,16,7,5,5,10,3,2,6,11,7,2,2,10,2,4,6,9,2,2,2,6,4,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
1996-09-12,217,11,6,6,5,10,0,4,3,14,4,5,14,16,7,5,5,11,3,2,6,11,7,2,2,10,2,4,6,8,2,2,2,6,3,1,3,6,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-10-12,219,8,8,6,5,11,0,4,3,17,4,5,14,16,7,5,5,10,1,2,5,13,7,2,2,10,2,4,5,8,2,2,2,6,3,1,4,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
1996-11-12,221,8,8,5,5,12,0,4,4,17,4,5,13,16,7,5,5,10,1,2,5,15,7,2,3,10,2,4,4,8,2,2,2,6,3,1,4,6,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1
1996-12-12,222,9,8,5,5,12,0,4,4,17,4,5,13,15,7,5,5,11,1,2,5,15,6,2,3,10,2,3,4,8,2,2,2,7,3,1,5,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-01-12,224,9,9,5,5,14,0,4,3,17,4,5,11,15,7,5,6,11,1,2,4,17,6,2,3,10,2,3,4,8,2,2,2,7,4,1,5,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,1,0,1,0,0,1,0,0,1
1997-02-12,226,8,10,4,5,15,0,4,3,17,4,6,11,15,7,5,6,11,1,1,4,18,6,2,3,10,2,3,4,8,2,2,2,7,4,1,6,5,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
1997-03-12,233,10,9,4,5,14,1,4,3,17,5,6,11,16,7,5,6,13,1,1,4,17,6,2,4,10,2,2,4,7,2,2,2,7,7,2,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,2,0,0,0,1,1,0,1
1997-04-12,238,10,9,4,5,15,1,4,3,17,5,6,11,16,7,5,6,13,1,3,3,19,6,2,4,10,2,2,4,7,2,2,2,6,8,2,6,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0,0
1997-05-12,242,11,9,5,5,15,1,4,2,17,5,6,11,17,7,5,7,15,1,4,3,20,6,2,4,10,2,1,4,6,1,2,2,6,9,2,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
1997-06-12,248,11,9,5,5,16,1,5,2,17,5,6,11,17,7,5,7,15,1,5,5,21,6,2,4,9,2,1,4,6,1,2,2,6,10,2,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,2,2,0,1,0
1997-07-12,252,12,8,5,4,16,1,5,4,17,6,6,12,17,7,5,7,15,1,5,7,20,6,2,4,9,2,1,4,6,1,2,2,6,10,2,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
1997-08-12,259,15,8,5,4,16,2,6,4,17,6,6,12,17,6,5,7,16,1,6,8,20,5,3,4,9,2,1,4,6,1,2,2,5,11,2,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0
1997-09-12,268,16,9,5,6,18,2,7,4,17,6,5,11,17,6,5,7,17,1,6,6,21,4,6,4,9,2,1,4,6,1,2,2,6,11,2,7,6,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,2,0,3,0,1,1,0,1,2,0,1,0
1997-10-12,274,17,9,5,7,17,2,7,4,17,6,5,11,18,6,5,7,16,2,6,7,21,6,6,3,8,2,1,4,6,1,2,2,7,12,2,7,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,1,0,0,1,1,0,1,1,1,0,0
1997-11-12,281,18,8,5,7,16,2,7,6,17,7,5,11,19,6,5,7,15,2,7,7,20,8,6,4,9,2,1,4,6,1,2,2,7,13,2,7,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,1,0,1,0,0,1,0,1
1997-12-12,282,19,8,5,7,15,2,7,6,17,7,5,11,20,6,4,7,14,2,7,7,21,8,6,4,9,2,1,4,6,1,2,2,7,13,2,7,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1998-01-12,283,20,8,6,7,15,2,7,6,17,7,5,11,20,6,4,7,12,2,8,7,19,8,6,3,8,2,1,4,7,1,2,2,7,14,2,7,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998-02-12,289,20,8,5,8,15,2,7,6,17,7,6,11,20,6,4,7,15,3,9,7,19,8,6,3,8,2,1,4,6,1,2,2,7,14,2,7,8,1,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,2,1,1,0,0,0,0
1998-03-12,295,21,8,3,8,17,2,7,6,17,7,7,11,19,6,4,7,16,3,10,7,23,8,6,3,8,2,1,4,6,1,2,2,7,14,2,6,8,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,2,0,0,0
