date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,196,6,4,5,4,10,2,2,2,12,4,5,14,16,7,5,5,13,4,3,5,7,5,0,2,13,2,3,6,8,2,1,2,4,2,1,3,2,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,3,1,1,0,3,1,1,1,2,1,1,0
1996-06-12,205,5,5,5,7,10,2,3,1,13,4,5,14,16,7,5,4,14,5,3,5,8,6,1,2,13,2,3,6,8,2,1,2,4,2,1,3,4,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,1,0,2,1,1,1,0
1996-07-12,208,5,5,5,7,11,2,3,2,13,3,5,15,16,7,5,4,14,5,3,5,9,6,1,3,13,2,3,6,8,2,1,2,4,2,1,3,4,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0,1
1996-08-12,217,6,5,5,9,12,2,3,2,13,3,5,15,16,7,5,4,14,4,3,6,11,6,2,3,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,2,2,0,1,0
1996-09-12,218,7,5,5,8,12,2,3,2,13,3,5,15,15,7,5,4,15,4,3,6,11,7,2,3,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1996-10-12,224,4,6,5,8,12,2,3,3,16,3,5,15,15,7,5,4,15,3,3,7,11,7,4,4,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1
1996-11-12,227,4,6,5,8,12,3,3,3,16,3,5,15,15,7,5,4,15,3,3,6,13,9,4,4,12,2,3,6,8,2,1,2,4,2,1,4,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0
1996-12-12,230,4,6,5,9,13,3,3,3,16,3,5,15,15,7,5,4,16,3,4,6,13,7,4,4,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1997-01-12,239,4,6,5,9,13,4,4,4,16,3,5,15,15,7,5,4,16,3,4,10,14,6,5,5,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,2,1,1,1,2
1997-02-12,241,7,6,4,9,13,5,4,4,16,3,6,15,13,7,5,4,17,3,3,10,14,6,5,4,11,2,3,6,8,2,1,2,5,2,1,4,6,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0
1997-03-12,244,7,5,7,10,12,5,4,5,15,4,6,15,14,7,5,4,16,3,4,10,11,6,5,4,11,2,3,6,8,2,1,2,5,3,1,5,6,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,1,0,0,0,1
1997-04-12,250,9,6,7,12,13,5,4,5,14,4,6,15,14,7,5,4,15,4,4,9,12,6,5,4,11,2,3,6,8,2,1,2,5,3,1,5,7,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1997-05-12,253,9,6,7,12,12,5,4,4,14,4,6,15,15,7,5,5,15,4,4,10,14,6,5,4,11,2,3,6,8,2,1,1,5,3,1,6,7,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
1997-06-12,261,12,7,8,12,12,5,4,4,14,4,6,15,15,7,5,5,16,5,5,10,14,6,5,4,11,2,3,6,8,1,1,0,5,3,2,6,7,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1997-07-12,268,14,6,8,12,12,5,5,3,14,5,6,15,15,6,5,5,17,4,7,10,15,6,7,4,11,2,3,6,8,1,1,0,6,3,2,6,7,0,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,1,0,1,0,2,0,1,0
1997-08-12,275,13,6,8,12,16,5,6,3,14,5,6,15,15,6,5,5,18,4,7,9,15,6,9,4,11,2,3,6,8,1,1,0,6,3,2,6,7,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0
1997-09-12,283,13,6,9,13,16,5,6,3,14,5,6,14,15,6,5,5,18,5,9,7,16,8,9,4,11,2,3,6,7,2,1,0,7,3,2,7,7,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,1,2,1,1,1,0,0
1997-10-12,285,13,6,9,13,16,6,6,3,14,5,6,14,14,6,5,5,17,5,9,8,17,8,9,3,10,2,3,6,7,2,1,0,7,4,2,7,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,1,0,0
1997-11-12,291,13,5,8,14,16,6,6,5,14,6,6,14,15,6,5,5,18,5,9,9,17,9,9,3,9,2,3,6,7,2,1,0,7,4,2,7,10,1,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,1,0,1,2,0,0,1,1,1,0,1
1997-12-12,292,14,5,8,14,17,6,6,5,14,6,6,13,15,6,5,5,18,5,9,8,18,9,9,3,9,2,3,6,7,2,1,0,7,4,2,7,10,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
