date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,11,5,3,2,7,0,0,2,13,4,5,14,15,7,5,5,13,3,1,5,8,5,0,2,11,2,4,6,8,1,1,2,4,0,3,4,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,0,0,0,4,1,0,0,1,0,0,0
1996-06-12,201,12,5,3,3,7,2,2,2,14,4,4,14,15,7,5,5,13,3,1,5,8,5,2,4,11,2,4,6,7,1,1,2,5,0,3,5,0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2,1,2,0,0,1,0,2,1,1
1996-07-12,200,12,5,3,2,7,2,2,2,14,4,4,14,14,7,5,5,13,3,1,5,9,5,2,4,11,2,3,6,7,1,1,2,6,0,3,5,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-08-12,209,12,5,3,2,8,2,3,2,14,4,4,14,14,7,5,5,14,2,0,5,10,7,5,5,10,2,3,6,7,1,1,2,6,1,3,4,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,1,0,0,0,2,1,1,1
1996-09-12,208,12,5,3,2,7,2,3,2,14,4,4,14,14,7,5,5,14,2,0,5,10,7,5,5,10,2,3,6,7,1,1,2,6,1,3,4,1,2,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-10-12,207,9,5,3,3,7,3,3,2,17,3,4,14,13,7,4,5,14,1,0,5,10,7,5,5,9,2,3,6,7,1,1,2,6,1,4,5,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1996-11-12,209,9,5,3,3,7,3,3,2,17,3,4,14,13,7,4,5,16,1,0,5,10,7,5,5,9,2,3,6,7,1,1,2,6,1,4,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1996-12-12,213,10,5,3,3,8,3,3,2,17,3,4,13,13,7,4,5,17,1,0,5,11,6,5,6,9,2,3,6,7,1,1,2,6,1,5,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1997-01-12,215,10,5,4,3,8,3,4,1,17,3,3,13,13,7,4,6,17,1,0,5,11,6,6,6,7,2,3,6,7,1,1,2,6,2,5,5,2,2,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0
1997-02-12,223,13,5,3,3,8,3,4,1,17,3,4,13,13,7,4,6,19,1,0,5,15,6,7,5,7,2,3,6,7,1,1,2,6,2,5,5,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,1,0,2,0,0,0,1,0,1,0
1997-03-12,229,16,4,3,3,7,3,4,1,17,4,4,13,14,7,4,6,18,1,0,8,13,7,7,4,7,2,3,6,8,1,1,2,6,3,5,5,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,1,0,0,2,0,1,0,0
1997-04-12,225,17,3,2,3,7,3,4,1,17,4,4,12,14,7,4,6,18,1,0,7,12,6,7,4,7,2,2,6,8,1,1,2,6,3,5,6,1,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-05-12,222,19,3,4,3,6,3,4,0,17,4,4,12,12,7,4,7,17,1,0,7,11,6,7,4,7,2,2,6,7,1,1,2,6,3,5,5,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1997-06-12,223,19,3,4,3,7,3,6,0,17,4,4,12,12,7,4,6,16,1,0,7,12,6,7,3,6,2,2,6,7,1,1,2,6,4,5,5,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1997-07-12,223,19,2,4,2,7,3,6,2,17,5,4,13,12,7,4,6,16,0,0,7,12,6,7,2,6,2,2,6,7,1,1,2,6,3,5,5,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-08-12,226,20,2,4,2,7,5,6,2,17,5,4,13,12,7,4,6,17,0,1,6,10,6,7,2,6,2,2,6,7,2,1,2,7,3,5,5,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,0,0,2,0,1,0,0,1,0,0
1997-09-12,229,20,3,4,2,8,5,7,2,17,5,4,12,12,7,4,6,17,0,1,4,10,5,8,2,6,2,2,6,6,3,1,2,8,3,6,6,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
1997-10-12,236,23,3,4,2,8,6,7,2,17,5,4,12,12,7,4,6,17,0,1,4,9,5,8,3,7,2,2,6,6,3,1,2,9,3,6,6,1,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1
1997-11-12,240,23,2,4,3,9,6,7,4,17,6,4,12,13,7,4,6,16,0,1,5,9,5,8,3,7,2,2,6,5,3,1,2,8,3,6,7,1,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,1,0,0,2,2,0,0,1
1997-12-12,240,24,2,4,3,7,5,8,4,16,6,4,12,15,7,4,6,15,0,1,5,9,5,8,3,7,2,2,6,5,3,1,2,8,3,6,8,1,3,2,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1998-01-12,249,27,2,4,4,6,8,8,4,16,6,4,12,14,7,4,6,16,0,1,7,7,5,8,3,8,2,2,6,4,3,1,2,9,4,6,8,1,3,3,8,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,0,0,4,0,0,1,0,1,0,0
1998-02-12,253,27,2,4,4,6,8,8,6,16,6,4,12,13,7,4,6,16,0,1,7,8,7,8,3,8,2,2,6,4,3,1,2,9,4,6,8,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1
1998-03-12,258,28,2,4,3,6,8,9,6,16,6,5,12,13,7,4,6,18,0,1,8,8,7,8,3,8,2,2,6,4,3,1,2,9,4,6,8,1,3,3,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,2,0,1,1,0,0,1,0
1998-04-12,259,28,2,4,3,6,8,9,6,16,6,5,12,13,7,4,6,18,0,1,8,9,7,8,3,8,2,2,6,4,3,1,2,9,4,6,8,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-05-12,260,22,1,4,3,6,8,9,7,22,6,5,11,13,7,4,6,17,1,1,8,9,7,8,3,8,2,2,6,4,3,1,2,9,4,6,8,1,4,3,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1998-06-12,259,20,1,3,2,6,7,7,7,24,6,5,12,13,8,6,6,16,1,1,8,9,6,6,2,8,2,2,6,4,3,1,2,13,4,6,8,2,4,3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-07-12,264,20,1,3,2,6,7,7,7,24,6,5,12,13,8,6,6,17,1,1,9,10,8,6,2,7,2,2,6,4,3,1,2,13,5,6,8,2,4,3,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,1,1,1,0,0
