date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,5,4,3,3,10,1,1,2,13,4,5,14,16,7,5,5,10,3,1,5,7,5,1,2,12,2,4,5,6,1,1,2,6,1,1,3,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,0,0,1,2,1,1,0
1996-06-12,192,5,4,3,3,10,1,2,2,14,4,5,13,16,7,5,5,10,3,1,6,7,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1996-07-12,200,7,6,3,3,10,1,2,2,14,4,4,14,16,7,5,5,11,3,1,7,9,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,0,2,1,0,2,1,0,0,0
1996-08-12,205,10,6,3,3,9,1,2,2,14,4,4,14,16,7,5,5,11,2,1,7,12,5,4,2,12,3,4,5,6,1,1,2,5,1,1,6,3,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0
1996-09-12,211,10,7,4,4,10,1,3,2,14,4,4,14,16,7,5,5,12,2,2,7,11,4,5,2,12,3,4,5,6,1,1,2,5,1,1,6,3,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
1996-10-12,212,7,7,3,4,10,1,4,3,16,4,3,14,16,7,5,5,11,2,2,7,11,4,5,3,12,4,4,5,5,1,1,2,6,1,1,6,3,0,2,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
1996-11-12,218,8,7,3,4,14,1,4,3,16,4,3,14,15,7,5,5,13,2,2,7,13,4,5,3,12,4,3,5,5,1,1,2,6,1,1,7,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0
1996-12-12,224,9,7,3,4,13,3,4,4,16,3,3,14,15,7,5,5,13,2,2,10,15,2,5,3,11,4,3,5,5,1,1,2,6,1,1,8,3,0,2,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,1,0,0,1,1,1,0,1
1997-01-12,227,11,7,3,4,14,3,4,3,16,3,3,14,15,7,5,6,13,2,2,10,15,2,5,3,11,4,3,5,4,1,1,2,6,1,1,8,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-02-12,227,11,7,2,4,15,3,4,3,16,3,4,14,13,7,5,6,13,2,1,10,16,3,5,3,11,4,3,4,4,1,1,2,6,2,1,8,3,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0
1997-03-12,229,11,6,2,4,14,4,3,3,16,4,4,14,14,7,5,5,14,2,1,11,14,4,5,2,11,4,3,4,4,1,1,2,7,2,2,8,4,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1997-04-12,231,12,6,2,5,14,4,4,3,15,4,4,14,14,7,5,5,14,2,1,9,16,3,5,2,10,4,3,3,4,1,1,2,7,4,3,8,4,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,1,2,0,1,0
1997-05-12,231,12,6,2,5,14,4,4,2,15,4,4,14,14,7,5,6,15,2,1,9,16,3,5,2,10,4,3,3,4,1,1,2,7,4,3,7,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-06-12,233,14,6,3,5,15,4,5,2,15,4,4,14,14,7,5,6,14,2,1,9,15,3,5,2,9,4,3,3,4,1,1,2,7,4,3,7,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1997-07-12,233,14,5,3,4,15,4,6,2,15,5,4,15,14,7,5,6,13,1,1,9,15,3,6,2,9,4,3,2,4,1,0,2,8,4,3,7,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-08-12,236,15,5,3,5,15,4,6,2,15,5,4,14,14,7,5,6,14,1,1,9,15,3,6,2,9,4,3,2,4,1,0,2,8,4,3,7,5,1,2,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1997-09-12,242,15,5,3,5,18,7,6,2,15,5,4,14,14,7,5,5,14,1,1,7,16,4,6,2,9,4,3,3,4,1,0,2,8,4,3,7,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0
1997-10-12,247,15,5,3,7,17,7,6,3,15,5,4,14,15,7,5,5,14,1,1,8,15,4,6,2,9,4,3,3,5,1,0,2,8,4,3,8,6,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,1,1,0,0,1
1997-11-12,255,16,4,3,8,17,7,6,3,15,6,4,14,16,7,5,5,16,1,2,10,14,3,6,2,9,4,3,3,5,1,0,2,8,4,3,9,6,2,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,0,3,0,1,1,1,0,0,0
1997-12-12,258,18,4,3,8,16,7,6,3,15,6,4,14,17,7,5,5,14,2,3,10,14,3,6,2,9,4,3,3,5,1,0,2,8,5,3,9,6,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1998-01-12,263,17,4,3,8,17,7,7,3,15,6,4,13,17,7,5,5,14,3,3,11,15,3,6,2,10,4,3,3,6,1,0,2,8,5,3,9,6,2,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,1,1,0,1,2,0,1,0
1998-02-12,262,17,3,3,8,17,7,7,3,15,7,4,13,17,7,5,5,13,3,3,11,15,3,6,2,10,4,3,3,6,1,0,2,8,5,3,9,6,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-03-12,261,16,3,3,7,17,8,7,3,15,7,5,13,17,7,5,5,13,3,2,11,15,4,6,2,9,4,3,3,6,1,0,2,8,5,3,9,6,2,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0
1998-04-12,262,16,3,4,7,19,9,7,3,15,7,5,13,17,7,5,5,14,3,2,10,15,4,6,2,8,4,2,3,6,1,0,1,8,5,3,9,6,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,1,0,1,1,0,0
1998-05-12,267,16,3,4,7,17,8,7,5,16,7,5,14,19,8,6,5,13,3,2,10,15,4,5,2,8,4,2,3,6,1,0,1,8,6,3,9,7,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,2,0,0,1,1,0,1,1
1998-06-12,266,15,3,6,7,17,8,6,4,17,6,5,14,19,8,7,5,12,3,2,10,15,3,4,2,8,4,2,2,5,2,0,1,8,6,3,9,9,2,3,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1998-07-12,268,15,1,6,6,17,8,6,4,18,8,5,14,19,8,7,5,12,3,2,8,15,3,4,2,9,4,2,2,5,2,0,1,8,7,3,9,10,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-08-12,271,12,1,6,7,16,8,6,4,21,8,5,14,18,8,7,4,12,4,2,8,16,3,4,3,9,4,2,2,5,2,0,1,8,7,3,10,10,3,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
1998-09-12,273,13,0,5,6,16,8,6,4,21,9,6,15,19,8,7,4,11,4,2,8,17,3,3,3,9,4,2,2,4,2,0,1,8,8,4,10,10,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,1,2,0,0,0
1998-10-12,280,13,0,5,5,16,9,9,4,20,9,6,15,19,8,8,4,15,3,2,7,17,4,5,2,9,4,1,2,4,2,0,1,9,8,4,10,10,3,4,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,0,2,0,0,0,0,1,3,0
1998-11-12,285,13,1,7,8,12,9,9,4,20,9,6,15,22,7,8,3,14,3,2,10,17,4,5,2,9,4,1,2,3,2,0,1,9,8,4,10,10,3,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0
1998-12-12,291,12,1,7,9,16,8,10,3,21,9,6,15,22,9,8,4,13,3,3,7,16,4,5,2,8,4,1,3,3,2,0,1,9,9,5,10,10,4,5,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,1,1,2,1,1,0
1999-01-12,292,11,2,7,9,15,8,10,3,22,9,6,14,23,9,8,4,13,3,3,7,16,5,5,2,8,4,1,3,3,2,0,1,9,9,5,10,10,4,5,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0
1999-02-12,293,11,3,8,9,14,7,10,3,22,9,6,14,23,9,8,4,15,4,3,7,14,5,5,2,8,4,1,3,4,2,0,1,8,9,5,10,10,4,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1999-03-12,295,11,3,9,9,14,8,10,3,21,9,6,14,22,10,8,4,15,4,3,6,15,4,5,2,8,4,1,3,4,2,0,1,8,9,6,10,10,4,6,4,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,1,1,0,0
1999-04-12,292,10,3,10,8,14,9,9,3,21,9,6,13,21,10,9,4,15,4,3,6,13,4,5,2,9,4,1,3,4,1,0,1,9,9,7,10,10,3,7,3,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
1999-05-12,294,10,3,10,8,16,11,9,3,21,9,6,12,20,10,9,4,14,4,3,6,14,4,5,2,9,4,1,3,4,1,0,1,9,9,7,10,10,3,7,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1999-06-12,293,9,4,10,7,16,11,8,3,22,9,6,12,18,10,10,4,14,4,3,6,15,4,5,2,9,4,1,3,4,1,0,1,10,9,7,10,10,3,7,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1999-07-12,298,10,5,10,7,16,11,7,3,22,9,6,12,18,10,11,4,15,4,3,6,15,4,4,4,9,4,1,3,4,1,0,1,10,9,7,10,10,4,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
1999-08-12,300,10,5,10,7,16,11,7,3,23,9,6,12,17,9,11,4,16,4,3,6,17,4,3,4,9,4,1,3,4,1,0,1,10,9,7,10,11,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1999-09-12,314,13,5,10,9,14,9,9,3,23,9,6,12,19,11,11,4,20,4,3,8,17,3,4,5,8,4,1,3,4,1,0,1,10,9,7,11,11,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,2,1,2,0,0,1,0,0,1,1
1999-10-12,316,13,6,10,9,14,9,10,2,23,9,6,12,20,11,11,5,18,5,4,8,15,2,7,4,8,4,1,3,4,1,0,0,11,8,7,12,11,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,1,0,2,0,0,2,1,1,1,0,2,0
1999-11-12,318,14,6,12,8,14,9,10,2,23,9,6,12,19,11,11,5,17,6,3,8,15,2,7,4,8,4,1,3,4,1,0,0,12,8,7,12,11,5,7,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1999-12-12,317,12,6,12,8,14,8,10,2,25,8,6,12,19,11,11,5,19,5,2,9,14,2,7,4,8,5,1,3,4,1,0,0,12,8,8,13,10,4,7,2,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0
2000-01-12,320,12,6,12,8,14,8,9,2,25,8,6,12,19,11,12,5,18,4,3,9,15,3,7,5,8,4,1,3,5,1,0,0,12,8,8,12,11,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,2,1,0,1
2000-02-12,319,13,6,12,8,13,8,9,2,25,8,6,12,19,11,12,5,18,4,3,9,15,3,7,5,8,4,1,3,5,1,0,0,12,8,8,12,10,4,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000-03-12,325,13,6,12,10,15,7,9,2,25,8,7,11,19,12,12,5,16,4,3,9,18,2,7,6,8,4,1,3,5,1,0,0,12,8,9,12,10,4,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,1,2,0,0,1
2000-04-12,329,12,6,11,10,13,6,10,2,25,8,8,11,21,13,12,5,16,4,3,9,19,2,9,6,8,4,1,3,5,1,0,0,12,8,9,12,9,5,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0
2000-05-12,333,11,6,11,10,16,7,10,0,26,8,6,11,21,13,12,7,16,3,3,9,18,3,9,8,8,4,1,3,5,1,0,0,12,8,9,12,9,5,9,3,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,1,2,2,1,1
2000-06-12,332,10,7,9,11,15,7,9,0,25,8,8,11,21,13,11,7,17,4,3,10,18,3,7,8,8,4,1,3,4,1,0,0,12,8,10,12,10,5,9,3,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2000-07-12,334,11,7,9,11,13,9,10,0,24,8,8,11,20,13,11,7,16,5,3,10,16,4,8,8,8,4,1,3,4,1,0,0,13,8,10,12,10,6,9,3,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,0,2,1,0,1,0,2,1,0
