date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,187,5,4,3,2,8,0,1,2,13,4,5,14,16,7,5,5,12,3,1,5,9,5,1,2,11,2,4,7,9,1,1,2,1,2,2,4,4,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,4,0,0,0,2,0,1,0
1996-06-12,189,4,5,4,2,8,1,1,2,14,4,5,14,15,7,4,5,11,3,1,5,9,5,3,2,11,1,4,6,9,1,1,2,2,2,3,4,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0
1996-07-12,198,6,7,5,3,8,1,1,2,14,4,5,15,15,7,4,5,11,3,1,6,9,5,3,3,11,1,4,6,9,1,1,2,2,2,3,4,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,1,1,1,1,2,0,0,0,1
1996-08-12,209,7,7,5,3,12,4,1,2,14,4,5,15,15,7,4,5,10,2,1,8,10,5,5,3,11,1,3,6,8,1,1,2,2,3,3,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,0,1,0,0,1,2,2,1,0
1996-09-12,214,7,7,5,3,12,6,1,3,14,4,5,15,15,7,4,5,10,2,1,8,10,6,5,4,11,1,3,6,8,1,0,2,2,3,3,4,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1
1996-10-12,213,5,7,4,3,14,6,1,3,15,4,5,13,15,7,4,5,11,1,1,8,10,5,5,4,11,1,3,6,8,1,0,2,2,3,3,4,6,3,1,3,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1996-11-12,216,5,7,4,3,15,6,1,3,15,4,5,13,15,7,4,5,9,1,1,11,11,5,5,4,11,1,3,6,8,1,0,2,2,3,3,4,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1996-12-12,215,5,8,3,5,15,6,1,3,15,4,5,12,15,7,4,5,9,0,2,11,10,4,5,4,11,0,3,6,8,1,0,2,2,3,3,5,6,3,1,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1997-01-12,219,5,7,4,5,17,6,1,3,15,4,5,12,15,7,4,6,9,0,2,10,11,4,5,4,11,0,3,6,7,1,0,2,3,3,3,5,7,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,0,0,1
1997-02-12,220,5,7,3,6,17,6,2,3,15,4,6,12,14,7,4,6,10,0,1,10,12,3,5,4,11,0,3,6,6,1,0,2,3,3,3,5,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1997-03-12,226,6,7,3,6,16,7,2,3,15,4,6,12,15,7,4,6,12,0,2,10,10,4,5,3,11,0,3,6,6,1,0,3,3,4,3,5,7,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,1,0,0,1,0,0
1997-04-12,235,8,7,3,8,20,7,2,3,15,4,5,12,15,7,4,6,12,0,3,9,12,4,5,2,11,0,3,6,6,1,0,3,3,4,4,5,7,4,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,1,0,1,1,3,0,0,0
1997-05-12,245,9,7,3,9,21,7,2,2,15,4,5,12,16,7,4,7,13,1,3,11,13,4,5,3,10,0,3,6,6,1,0,3,3,5,4,5,7,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,1,1,1,0,2,2,0,0,1
1997-06-12,244,9,7,3,9,21,7,2,2,14,4,5,12,16,7,4,7,12,1,3,11,13,4,5,4,10,0,3,6,5,1,0,3,3,6,4,5,7,4,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-07-12,252,11,6,3,8,21,9,3,2,14,5,5,13,16,7,4,7,13,1,3,11,13,6,5,5,9,0,3,6,5,1,0,3,3,6,4,5,7,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,1,2,0,1,0,0,2,1,1
1997-08-12,252,11,6,3,8,20,9,3,2,14,5,5,12,16,7,4,7,13,1,3,10,15,6,7,5,8,0,3,6,3,1,0,2,5,6,4,5,8,4,1,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,1,0
1997-09-12,259,12,6,3,8,22,10,4,2,14,5,4,12,16,7,4,7,13,1,3,8,16,7,7,5,8,0,3,6,3,1,0,2,5,7,5,5,8,4,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,1,0,0,0,2,2,1,0
1997-10-12,262,12,6,3,9,20,10,4,3,14,5,4,12,17,7,4,7,12,1,3,8,14,9,7,5,8,0,3,6,3,1,0,2,6,7,5,5,8,4,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
1997-11-12,266,12,7,3,9,18,10,4,3,14,6,4,12,19,7,4,7,12,1,4,8,15,9,7,5,8,0,3,6,3,1,0,2,6,7,5,5,8,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0
1997-12-12,269,13,7,3,9,17,10,4,3,14,6,4,12,20,7,4,7,13,2,4,8,15,9,7,5,8,0,3,6,3,1,0,2,6,7,5,5,9,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1998-01-12,275,13,8,3,11,20,10,4,3,13,6,4,12,20,7,3,7,12,2,4,10,13,9,7,5,7,0,3,6,3,1,0,2,6,8,5,7,9,3,2,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,0,0,0,1,1,0,3,2,0,0,0
1998-02-12,284,14,7,4,11,22,10,4,4,12,7,4,12,20,7,3,7,14,2,4,10,17,9,7,5,7,0,3,6,3,1,0,2,6,7,5,7,9,3,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,1,2,0,1,0,2,0,0,1
1998-03-12,280,13,6,4,11,22,10,4,4,12,7,4,12,20,7,3,7,14,2,4,10,17,9,7,5,5,0,3,6,3,1,0,2,6,7,5,7,9,3,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-04-12,284,14,6,4,11,22,10,5,5,11,7,4,12,20,7,3,7,15,2,3,11,17,8,8,6,5,0,3,6,3,1,0,2,6,7,5,7,9,3,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0,1,0,0,1,2
1998-05-12,290,12,6,5,11,23,12,4,5,12,7,4,12,21,7,4,7,12,2,3,11,18,8,7,6,5,0,3,6,3,1,0,2,7,7,5,7,12,4,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,2,1,0,0
1998-06-12,293,13,6,4,11,23,11,5,5,12,7,5,12,19,8,4,7,13,2,3,11,18,8,8,6,5,0,3,6,3,1,0,2,6,7,5,9,12,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0
1998-07-12,295,11,4,3,9,24,11,5,5,14,9,6,14,19,8,4,7,13,2,3,10,18,8,10,5,5,0,3,7,3,1,0,2,6,7,5,9,12,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1998-08-12,297,10,5,3,9,21,8,5,5,15,8,6,14,21,11,4,7,15,2,4,8,17,8,8,6,5,0,3,7,4,1,0,2,7,7,5,10,11,7,2,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1998-09-12,301,13,5,3,9,22,7,5,4,15,8,6,14,21,13,4,7,14,2,4,8,19,8,8,5,5,0,3,6,4,2,0,2,7,7,5,10,11,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,2,1,0,0
1998-10-12,305,13,6,3,8,21,8,5,4,15,8,6,13,23,13,4,7,12,2,4,8,19,12,8,5,5,0,3,6,4,2,0,2,7,7,5,9,12,7,3,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,1,2,0,0
1998-11-12,310,15,6,3,8,20,8,5,4,15,8,6,13,24,13,4,7,12,2,4,5,20,12,8,6,5,0,3,6,5,2,0,2,7,7,5,9,14,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1998-12-12,310,14,5,2,6,21,8,5,3,15,9,6,14,24,13,4,7,12,3,3,7,20,12,8,6,5,0,3,5,5,2,0,2,7,8,5,9,14,9,3,6,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1999-01-12,316,15,6,2,6,21,8,5,2,15,9,6,13,26,13,4,8,12,4,3,7,21,12,8,6,5,0,3,5,5,2,0,2,7,8,6,9,14,9,3,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,3,0,0,0
1999-02-12,317,17,6,2,5,20,8,4,3,15,9,6,14,26,13,4,8,13,4,3,7,20,12,7,7,5,0,3,5,5,2,0,2,7,8,6,9,14,9,3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
1999-03-12,315,16,6,2,6,20,7,3,3,15,9,6,14,26,14,4,7,11,4,3,7,20,11,7,7,5,0,3,5,5,2,0,2,7,9,6,10,15,9,3,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1999-04-12,316,14,6,2,5,16,7,3,3,16,9,6,14,30,14,4,6,12,5,2,7,20,11,7,7,5,0,3,5,6,2,0,1,7,12,6,10,14,9,3,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1999-05-12,327,14,7,2,7,17,8,3,3,16,9,6,15,32,14,4,6,11,3,2,7,21,12,7,6,5,0,3,5,7,2,0,1,8,13,6,12,14,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,1,0,0,0,1,0,3,2,1,0,0
1999-06-12,331,13,7,2,7,17,10,4,3,16,9,6,15,32,14,4,6,11,3,2,9,19,14,8,6,5,0,3,5,7,2,0,1,8,13,6,12,14,8,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,1,0
1999-07-12,335,11,8,1,8,19,8,4,4,16,9,7,15,32,16,4,6,10,4,2,10,19,13,8,6,5,0,2,5,7,2,0,1,8,14,6,12,14,9,2,8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,1,0,2,0,1,1,0,0,1
1999-08-12,333,9,8,1,9,19,8,4,5,15,9,6,14,31,16,4,6,10,6,3,11,17,13,6,5,5,0,2,5,8,2,0,1,9,14,7,12,15,8,2,8,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1
1999-09-12,338,10,8,1,9,17,7,3,5,16,9,6,14,33,17,5,6,11,6,3,11,17,12,6,6,5,0,2,5,8,2,0,1,9,16,7,12,16,7,2,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
1999-10-12,343,11,10,1,8,18,7,3,4,16,9,6,15,32,17,5,7,11,6,4,11,17,11,6,5,5,0,2,5,8,2,0,1,9,17,7,12,18,7,2,8,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,1,1,1,0,2,1,0,0
1999-11-12,344,13,8,1,8,18,7,4,3,16,11,6,15,32,17,5,7,11,6,4,11,17,11,6,5,5,0,2,5,8,2,0,1,8,17,7,12,18,7,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1999-12-12,344,13,8,1,8,18,7,4,3,17,11,6,15,32,17,5,7,11,6,4,11,17,11,5,5,5,0,2,5,8,2,0,1,8,17,7,12,18,7,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2000-01-12,350,13,7,1,6,17,8,4,5,17,12,6,17,34,17,5,7,12,6,5,9,17,12,5,5,5,0,2,5,7,2,0,1,7,17,7,12,19,7,3,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3,1,0,1,2,0,1,0,2,1,0,1
2000-02-12,353,13,7,1,6,16,9,4,5,17,12,6,17,35,16,5,7,10,6,5,9,16,14,5,5,5,0,2,5,7,2,0,1,7,20,7,12,20,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0
2000-03-12,359,15,7,1,6,18,10,4,6,17,12,6,17,34,16,5,7,10,6,5,9,18,14,5,6,5,0,1,5,6,2,0,1,8,20,7,12,20,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,1,1,0,0,0,2,1,0,1
2000-04-12,364,16,7,1,6,18,11,3,5,17,12,6,17,33,16,6,8,8,8,5,8,20,15,4,5,5,0,1,6,6,2,0,1,9,22,7,12,20,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,1,2,0,0,2,1,0,0
2000-05-12,367,15,7,1,6,18,12,3,5,16,12,7,17,34,17,5,8,8,10,5,10,17,15,4,5,5,0,1,6,8,2,0,1,9,22,6,12,20,7,3,8,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,1,2,1,0,0,0,1,1,1,1,1,0,0
2000-06-12,374,15,7,3,7,17,12,4,5,17,12,6,17,34,17,6,8,9,10,5,10,17,15,3,5,6,0,1,6,8,2,0,1,9,22,6,13,21,7,3,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,2,0,2,1,0,0,1,0
2000-07-12,376,15,8,3,8,16,12,4,6,17,11,6,16,33,17,6,8,11,10,6,11,17,14,3,5,6,0,1,6,7,1,0,1,10,24,6,13,20,7,3,8,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,1,1,1,2,0,0,0,1
2000-08-12,377,17,7,3,7,17,12,4,8,16,12,6,16,33,17,6,8,9,9,5,11,17,14,3,5,6,0,1,6,7,1,0,1,10,24,5,14,20,8,4,8,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,2,1,0,0,0,2,0,0,1
2000-09-12,384,15,7,3,9,18,11,4,8,18,12,6,16,33,18,6,8,9,9,5,12,18,11,3,6,6,0,1,6,7,1,0,1,12,25,5,15,20,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,1,2,0,0,1
2000-10-12,384,16,6,3,9,18,13,4,8,18,13,6,16,33,17,5,8,9,9,5,12,19,9,3,5,6,0,1,6,7,2,0,1,11,25,5,16,20,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
2000-11-12,386,15,7,3,9,17,15,5,8,19,13,6,15,33,17,4,8,9,9,6,13,16,9,4,4,6,0,1,6,5,2,0,1,13,27,5,16,20,8,4,8,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
2000-12-12,389,14,7,3,9,16,16,5,8,19,13,6,15,32,16,4,8,9,11,6,11,17,10,6,4,6,0,1,7,4,1,0,1,12,27,5,16,21,10,4,9,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,2,0,0,1,1,1,0
2001-01-12,399,16,6,3,9,17,17,4,8,19,14,6,15,33,15,4,8,11,10,6,11,16,13,6,5,6,1,1,7,5,1,0,0,13,25,5,16,22,10,5,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,2,2,0,1,2,0,0,0,2,1,0,1
2001-02-12,406,15,8,6,11,19,17,4,7,20,14,6,15,33,15,4,8,11,10,6,11,17,12,6,5,6,0,1,7,5,1,0,0,13,25,5,16,22,10,5,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,0,0,2,1,1,2,0,0,0
2001-03-12,403,15,8,6,10,17,18,4,6,20,14,6,16,31,15,4,7,11,10,6,11,17,14,6,5,5,0,1,7,5,1,0,0,13,25,5,15,23,11,5,10,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
2001-04-12,402,15,7,6,10,20,18,4,6,20,14,6,15,31,14,4,7,10,10,6,11,16,14,6,5,4,0,1,7,5,1,0,0,14,24,5,16,23,11,5,11,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0
2001-05-12,406,15,8,6,8,20,17,4,6,20,14,6,17,33,15,4,7,10,11,6,9,14,13,6,5,4,0,1,7,5,1,0,0,15,24,5,16,24,13,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,2,0,0,0
2001-06-12,412,14,8,6,9,22,15,3,6,20,14,6,17,33,17,4,6,12,11,6,8,17,11,5,5,4,0,1,7,5,2,0,0,15,26,6,17,25,12,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,1,2,0,0,0
2001-07-12,414,14,7,6,10,23,17,4,5,19,15,6,18,33,16,4,7,11,10,6,8,17,11,5,5,3,0,1,7,5,2,0,0,16,26,6,17,26,11,5,12,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,1,0,0,0,0,2,2,1,1,0
2001-08-12,408,12,8,6,9,23,16,4,5,19,15,6,17,33,16,4,7,11,9,6,7,17,11,5,5,2,0,2,7,5,2,0,0,17,25,6,16,26,12,5,12,3,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,2,1,0,0,0,0,1,1,2,1,0,0,0,0,1
