date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,183,3,4,3,2,9,0,1,2,13,4,5,14,16,7,5,5,10,3,1,5,7,5,3,2,10,2,4,6,8,2,1,2,4,2,1,4,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0
1996-06-12,194,6,4,5,2,10,0,1,3,14,4,5,14,16,7,5,5,10,3,1,5,8,4,3,3,10,2,4,6,8,2,1,2,4,3,1,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,1,4,0,1,0,2,0,0,1
1996-07-12,195,7,5,5,1,10,0,1,3,14,4,5,15,16,7,5,5,10,3,1,5,8,4,3,3,10,2,4,6,8,2,1,2,4,3,1,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1996-08-12,202,8,5,6,1,11,1,2,3,14,4,5,15,16,7,4,5,9,2,1,5,10,4,4,3,10,2,4,6,8,2,1,2,4,3,1,5,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,0,1,0,2,1,1,0
1996-09-12,211,9,5,5,1,12,2,2,4,14,4,5,15,16,6,4,5,10,3,1,7,13,4,4,4,10,2,4,5,8,2,1,2,4,3,1,5,3,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,1,0,1,2,1,0,1,1,1,0,1
1996-10-12,212,7,5,5,1,12,3,2,5,15,4,5,15,15,6,4,5,9,2,1,6,13,5,5,4,10,3,4,5,8,2,1,2,4,4,1,5,3,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1
1996-11-12,211,9,5,5,1,12,3,2,5,15,4,5,15,15,6,4,5,9,2,1,6,12,5,4,4,10,3,4,5,7,2,1,2,4,4,1,5,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-12-12,213,9,6,5,2,12,3,2,5,15,4,5,15,15,6,4,5,7,2,1,7,13,4,4,4,10,3,4,5,7,2,1,2,4,4,1,5,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1997-01-12,214,9,6,5,3,12,3,2,4,15,4,5,15,15,6,4,6,7,2,1,6,13,5,4,3,10,3,4,5,7,1,1,2,4,5,1,5,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1997-02-12,213,9,6,4,3,12,3,2,4,15,4,6,14,15,6,4,6,7,3,0,6,13,5,4,3,10,3,4,5,7,1,1,2,4,5,1,5,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1997-03-12,215,9,5,4,3,12,3,1,4,15,5,6,14,16,6,4,6,8,3,1,6,12,5,4,2,10,3,4,5,7,1,1,2,5,5,2,5,5,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1997-04-12,214,9,5,4,3,12,3,1,4,15,5,6,13,16,6,4,6,8,3,1,6,11,5,4,2,10,3,4,5,6,1,1,2,8,5,2,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-05-12,215,9,5,4,3,11,3,1,3,15,5,6,13,17,6,4,7,8,3,1,6,11,6,4,2,10,2,4,5,6,1,1,2,8,4,3,5,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1997-06-12,226,11,5,4,3,11,6,0,4,15,5,6,13,17,6,4,7,9,3,1,6,13,7,4,4,10,2,4,5,6,1,1,2,8,4,3,5,6,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,2,2,0,0,0,1,2,0,2
1997-07-12,232,11,4,5,2,12,6,0,5,15,6,6,14,17,6,4,7,9,2,2,6,13,7,6,4,10,2,4,5,6,1,1,2,8,4,4,6,6,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1
1997-08-12,240,14,4,6,2,13,7,0,5,14,6,6,14,16,6,4,7,12,2,2,5,13,6,7,4,10,2,4,5,6,1,1,2,9,5,4,6,6,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,1,0,2,0,1,0,1,1,1,0
1997-09-12,239,15,4,6,2,13,7,1,5,13,5,6,14,16,6,4,7,10,2,2,4,13,5,8,4,10,2,4,5,6,1,1,2,10,5,5,6,6,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-10-12,241,16,4,9,2,12,7,1,5,13,5,6,14,17,6,4,7,9,2,3,4,12,5,8,4,9,2,3,5,6,1,1,2,11,5,5,6,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1997-11-12,248,16,2,9,3,12,7,1,5,13,6,6,14,19,5,3,7,10,2,3,5,14,5,10,5,9,2,3,5,7,1,0,2,11,5,5,6,6,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,0,0,1,2,0,1,1
1997-12-12,246,16,3,9,3,11,7,1,5,13,6,6,14,19,5,3,7,9,3,3,5,13,5,10,5,9,2,3,5,7,1,0,2,11,5,5,6,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1998-01-12,252,16,3,10,3,13,7,1,5,13,6,6,14,19,5,3,7,7,3,4,6,11,5,12,5,10,2,2,5,7,1,0,2,12,6,5,6,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0
1998-02-12,252,16,2,9,4,13,8,1,6,12,7,7,14,19,5,3,7,6,3,4,7,11,6,12,4,9,2,2,5,7,1,0,2,12,5,5,6,7,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1
1998-03-12,259,19,3,9,4,13,8,1,7,12,7,7,14,19,5,3,7,6,3,5,7,11,6,12,5,9,2,2,5,7,1,0,2,13,5,4,6,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1
1998-04-12,267,19,3,9,5,14,10,1,7,12,7,7,14,19,5,3,7,8,4,5,7,11,8,12,5,9,1,2,5,7,1,0,2,13,5,4,6,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,0,0,1,1,0,2,1,1,0,0
1998-05-12,270,20,3,9,5,12,10,1,7,12,7,7,14,21,5,3,7,8,4,5,7,13,8,10,5,9,1,2,5,7,1,0,2,13,5,4,7,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
