date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,5,6,3,3,7,0,1,2,13,4,5,14,16,7,5,5,10,3,1,6,7,7,2,2,10,2,4,6,8,2,1,2,5,1,2,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,1,0,2,0,1,1,0
1996-06-12,201,7,6,4,4,9,0,2,2,14,4,5,14,15,7,5,5,10,3,2,7,8,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,1,0,1,0,1,1,2,0,1,0
1996-07-12,202,8,6,4,3,10,0,2,2,13,4,5,15,15,7,5,5,10,3,2,7,8,7,3,1,10,2,4,6,8,2,1,2,5,1,3,6,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1996-08-12,210,9,6,4,3,12,1,2,3,13,4,5,15,15,7,5,5,9,2,2,10,8,7,3,2,10,2,4,5,8,2,1,2,5,1,4,7,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,1,0,1,2,0,1,2,2,1,0,1
1996-09-12,213,9,6,5,3,12,1,2,5,13,4,5,15,15,7,5,5,9,2,2,10,8,7,3,2,9,2,4,5,8,2,1,2,5,2,4,7,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
1996-10-12,222,7,6,5,4,12,2,2,5,16,4,5,15,14,7,5,5,9,2,2,14,9,8,3,2,9,2,4,5,8,2,1,2,5,2,4,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,1,1,0,0,2,1,0,4,1,1,0,0
1996-11-12,228,7,6,5,5,13,2,2,5,16,4,5,15,14,7,5,5,10,2,2,14,10,8,5,2,9,2,4,5,8,2,1,2,5,2,4,7,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1996-12-12,232,9,6,5,6,13,2,2,5,16,4,5,15,14,7,5,5,9,2,2,14,12,7,5,2,9,2,4,5,8,2,1,2,5,2,4,7,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1997-01-12,234,9,6,5,6,14,2,2,4,16,4,5,15,14,7,5,6,9,2,2,13,13,7,5,2,9,2,4,6,8,2,1,2,5,2,4,7,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-02-12,239,9,6,6,6,15,2,2,4,16,4,6,15,14,7,5,6,9,3,3,13,13,7,5,2,9,2,4,6,8,2,1,2,5,2,4,7,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0,0,0
1997-03-12,244,8,5,6,7,17,2,2,4,16,5,6,15,15,7,5,6,10,3,3,14,11,7,5,2,9,2,4,6,8,2,1,2,6,2,4,8,4,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,1,0,0,2,2,0,0,1
1997-04-12,249,8,5,6,7,17,2,2,4,16,5,6,14,15,7,5,6,11,3,3,13,13,8,6,2,9,2,4,6,8,2,1,2,6,2,4,8,5,3,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,0,0,1,1,1,0
1997-05-12,249,8,5,6,7,16,2,2,3,16,5,6,14,16,7,5,7,11,3,3,12,15,8,5,2,9,2,4,6,7,2,1,2,7,2,4,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-06-12,259,10,5,8,8,18,2,4,3,16,5,6,14,16,7,5,7,11,3,3,12,15,9,6,1,9,2,4,6,7,2,1,2,7,2,4,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,0,1,0,1,1,1,1,1,0
1997-07-12,260,10,4,7,8,18,2,4,3,16,5,6,15,16,7,5,7,12,2,2,12,15,11,6,1,9,2,4,5,7,2,1,2,7,2,3,8,6,3,2,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0
1997-08-12,263,9,4,7,9,18,2,4,3,16,5,6,14,16,7,5,7,15,2,2,12,16,9,6,1,9,2,4,5,7,2,1,2,8,2,3,8,6,4,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1997-09-12,270,9,4,8,9,18,4,4,3,16,5,6,14,16,7,5,7,15,3,4,11,16,8,6,1,9,2,4,6,6,2,1,2,9,2,4,9,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,2,1,0,1,0,0
1997-10-12,274,9,4,8,9,17,4,4,4,16,5,6,14,17,7,5,7,14,3,4,11,14,9,8,2,9,2,4,6,7,2,1,2,9,2,4,9,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
1997-11-12,281,10,4,8,11,16,4,4,4,15,6,6,14,19,7,5,7,15,4,4,12,13,9,8,2,9,2,4,5,7,2,1,2,9,3,4,9,7,4,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,1,2,0,1,1,0,0,0
1997-12-12,289,10,4,9,11,14,4,4,4,15,6,6,14,19,7,5,7,15,4,6,13,16,9,10,3,10,2,4,5,6,2,1,2,9,3,4,9,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,1,1,1,0,2,1,1,0,1,1
