date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,190,8,4,3,4,7,0,0,2,13,4,5,14,16,7,5,5,10,3,1,6,8,7,1,2,10,2,4,6,9,1,1,2,11,2,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,1,0,2,0,0,2,1,1,1,0
1996-06-12,194,7,4,5,4,7,0,1,2,14,4,5,14,16,7,5,5,9,3,1,6,8,6,2,2,10,2,4,6,9,1,1,2,11,2,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0
1996-07-12,201,8,4,6,6,8,0,1,2,14,4,5,15,15,7,5,5,10,3,1,6,8,7,2,2,10,2,4,6,9,1,1,2,11,2,0,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,1,0,1,2,1,1,0,0
1996-08-12,212,9,4,6,10,7,0,4,3,14,4,5,14,15,7,5,5,11,2,1,6,8,8,2,3,10,3,4,6,9,1,1,2,11,2,0,4,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,2,1,2,0,0,2,0,1,1,1
1996-09-12,215,10,5,6,11,8,0,4,3,14,4,5,14,13,7,5,5,11,2,1,6,9,8,2,3,10,3,4,6,9,1,1,2,12,1,0,4,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1996-10-12,218,8,5,6,11,9,0,4,3,17,4,5,14,13,7,5,5,11,1,1,7,9,8,2,3,10,2,4,6,9,1,1,2,11,1,0,4,1,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1996-11-12,219,8,5,6,12,10,0,4,3,16,4,5,14,13,6,5,5,11,1,1,8,9,8,2,3,10,2,4,6,9,1,1,2,11,1,0,4,1,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1996-12-12,222,8,6,6,12,10,0,4,3,16,4,5,14,13,6,5,5,12,2,1,8,9,7,2,3,10,2,4,6,9,1,1,2,11,2,0,4,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-01-12,224,9,6,6,13,9,0,4,2,16,4,5,14,13,6,5,6,12,2,1,8,9,7,2,3,10,2,4,6,9,1,1,2,12,2,0,4,1,2,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-02-12,225,9,5,5,13,9,0,4,2,16,4,6,14,13,6,5,6,12,2,0,8,11,7,2,3,10,2,4,6,9,1,1,2,12,2,0,4,1,2,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-03-12,229,11,4,5,14,8,0,4,2,16,5,6,13,14,6,5,6,13,2,1,8,9,7,2,2,10,2,4,6,10,1,1,2,12,2,0,5,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0
1997-04-12,239,14,4,5,16,8,0,5,2,16,5,6,13,14,6,5,6,14,3,1,7,9,7,5,2,10,2,4,5,10,1,1,2,12,2,0,5,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,1,2,0,2,1,0,1,0,1,1,0
1997-05-12,242,14,4,5,16,8,2,5,1,16,5,6,13,15,6,5,7,14,3,1,7,9,8,5,2,10,2,3,5,10,1,1,2,12,2,0,5,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0
1997-06-12,246,15,4,5,16,9,2,5,2,16,5,6,12,15,6,5,7,14,3,1,7,10,8,5,3,10,2,3,5,10,1,1,2,12,2,0,5,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2
1997-07-12,254,18,3,5,14,9,3,6,3,16,6,6,13,15,6,5,7,15,2,1,7,10,9,5,4,10,2,3,5,10,1,1,2,12,2,0,5,2,2,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,3,0,0,0,0,1,1,1
1997-08-12,257,18,3,5,15,10,3,6,3,16,5,6,13,15,6,5,7,16,2,1,7,11,8,5,5,9,2,3,5,10,1,1,2,11,3,0,6,2,2,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,2,1,0,0,1
1997-09-12,263,18,3,6,15,10,3,6,3,16,5,6,13,15,6,5,7,16,3,5,6,12,7,5,5,9,1,3,5,10,1,1,2,11,3,1,7,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,1,1,2,0,1,0,0,0
1997-10-12,266,19,3,6,15,9,4,6,3,16,5,6,13,16,6,5,6,14,3,6,6,13,8,5,5,9,1,3,5,10,1,1,2,11,3,2,7,2,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0
1997-11-12,274,20,3,6,16,12,4,7,3,16,4,6,13,17,6,5,6,13,4,6,7,12,9,7,5,8,1,3,5,8,1,1,2,11,4,3,7,2,2,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,2,0,2,1,0,1,2,1,1,0
1997-12-12,271,20,3,6,15,12,4,7,3,16,4,6,12,18,6,5,6,12,4,6,7,12,9,7,5,7,1,3,5,8,1,0,2,11,4,3,8,2,2,2,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
