date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,5,4,3,3,10,1,1,2,13,4,5,14,16,7,5,5,10,3,1,5,7,5,1,2,12,2,4,5,6,1,1,2,6,1,1,3,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,0,0,1,2,1,1,0
1996-06-12,192,5,4,3,3,10,1,2,2,14,4,5,13,16,7,5,5,10,3,1,6,7,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1996-07-12,200,7,6,3,3,10,1,2,2,14,4,4,14,16,7,5,5,11,3,1,7,9,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,0,2,1,0,2,1,0,0,0
1996-08-12,205,9,6,3,3,9,1,2,2,14,4,4,14,16,6,5,5,12,2,1,7,11,5,5,2,12,3,4,5,6,1,1,2,5,1,1,6,4,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0
1996-09-12,206,9,6,4,3,9,1,2,2,14,4,4,14,16,6,5,5,11,2,1,7,12,5,5,2,12,3,4,5,6,1,1,2,5,1,1,6,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1996-10-12,208,6,6,5,3,9,1,2,2,17,4,4,14,16,6,4,5,11,1,1,8,12,5,5,2,12,3,4,5,6,1,1,2,6,1,1,6,5,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1
1996-11-12,214,7,6,5,3,9,2,3,2,16,4,4,14,16,6,4,5,11,1,1,8,16,5,5,2,12,3,4,5,6,1,1,2,6,1,1,6,5,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,2,1,1,0
1996-12-12,216,8,6,5,2,9,2,3,4,16,4,3,13,16,6,4,5,13,1,1,7,17,4,5,2,11,3,4,5,6,1,1,2,6,1,1,6,5,0,2,6,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1997-01-12,219,11,6,5,2,10,2,3,3,16,4,3,13,16,6,4,6,12,1,0,8,18,4,5,2,11,3,4,4,6,1,1,2,6,1,1,6,5,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,2,0,0,1,1,0,0,0
1997-02-12,224,12,6,4,2,13,2,3,3,16,4,4,13,15,6,3,6,13,2,0,8,19,4,5,2,11,3,4,4,6,1,1,2,6,1,1,6,5,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,1,0,0,2,0,0,0
1997-03-12,226,12,5,4,6,12,2,3,3,16,5,4,13,15,6,3,5,13,2,0,10,17,4,5,1,11,3,4,3,6,1,1,2,7,2,1,5,6,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,2,0,0,0,0
1997-04-12,222,12,5,4,6,12,2,3,3,15,4,4,13,15,6,3,4,12,2,0,9,17,3,5,1,10,3,4,3,6,1,1,2,7,2,2,6,6,0,3,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-05-12,223,12,5,4,6,13,2,3,3,15,3,4,13,15,6,3,4,11,2,0,9,17,3,5,3,10,3,4,3,6,1,1,2,7,2,2,6,6,0,3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1997-06-12,224,13,5,4,7,13,2,3,3,15,3,4,13,13,6,3,4,11,2,0,10,17,3,5,3,10,3,4,3,6,1,0,2,8,2,2,6,6,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-07-12,224,13,4,4,7,15,3,3,3,14,4,4,13,13,6,3,4,11,1,0,10,15,4,4,3,10,3,4,3,6,1,0,2,8,2,2,6,6,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1997-08-12,223,13,4,4,7,15,3,3,3,13,4,4,13,12,6,3,4,11,1,2,10,14,5,4,3,9,3,4,3,6,1,0,2,9,1,2,6,6,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0
1997-09-12,224,11,4,6,7,16,3,4,3,13,4,4,13,12,6,3,4,10,2,2,8,14,4,4,3,8,3,4,4,5,1,0,2,9,1,2,7,7,2,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,1,2,0,1,0,1,0
1997-10-12,229,11,4,6,9,15,3,4,3,13,4,4,13,13,6,3,4,10,2,2,10,13,4,4,2,8,3,4,4,6,1,0,2,9,1,2,8,8,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0
1997-11-12,228,12,2,6,9,14,3,4,3,12,5,4,13,14,6,3,4,10,2,2,10,13,4,4,2,8,3,4,4,6,1,0,2,9,1,2,8,8,2,3,6,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1997-12-12,232,14,2,6,8,14,3,4,3,12,5,4,12,16,5,3,4,12,2,2,10,14,4,4,2,8,3,4,4,6,1,0,1,9,1,2,8,8,3,3,6,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1998-01-12,235,14,2,6,9,15,3,4,3,11,5,4,12,16,5,3,4,11,2,2,10,13,4,4,2,9,3,4,4,7,1,0,1,9,1,3,8,9,3,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1998-02-12,233,14,2,5,9,14,3,4,4,11,5,5,12,16,5,3,4,11,2,2,10,13,4,3,1,9,3,4,4,7,1,0,1,9,1,3,8,9,3,3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1998-03-12,236,15,2,3,10,16,2,4,4,11,5,6,11,16,5,3,4,11,4,2,10,13,5,3,1,9,3,4,4,7,1,0,1,8,1,3,8,9,3,3,6,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0
1998-04-12,236,15,2,3,12,15,2,4,4,10,5,6,11,16,5,3,3,10,4,3,11,13,5,3,1,9,3,4,4,7,1,0,1,8,1,3,8,9,3,3,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,2,1,0,0,0
1998-05-12,235,15,2,3,11,13,1,3,4,11,5,6,12,18,6,4,3,10,4,3,11,12,5,2,1,9,3,4,4,7,1,0,1,8,1,3,8,9,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-06-12,236,16,2,3,10,13,2,2,4,11,5,6,12,18,6,5,3,10,4,3,11,12,7,0,1,8,3,3,3,7,1,0,1,10,1,3,8,9,4,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0
1998-07-12,242,15,1,3,10,16,2,2,4,12,7,6,13,18,6,5,3,10,4,3,9,11,7,0,1,8,3,3,3,8,1,0,1,11,1,3,8,9,5,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,1,0,1,2,0,0,0
1998-08-12,241,13,1,4,10,16,2,2,4,14,7,6,13,18,6,4,3,11,3,3,8,12,7,0,1,7,3,3,3,8,1,0,0,11,1,4,8,9,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-09-12,237,13,1,3,10,17,2,2,4,14,7,7,12,17,6,3,3,10,2,3,8,12,7,1,1,7,3,3,3,8,1,0,0,11,1,4,7,9,5,3,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1998-10-12,235,12,2,2,10,17,2,2,3,14,7,8,12,17,6,3,4,10,2,3,8,11,7,1,1,7,3,3,3,7,1,0,0,11,1,4,7,9,5,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1998-11-12,234,11,2,2,10,17,1,1,3,14,7,8,12,16,7,4,4,11,2,3,8,8,7,1,1,7,3,3,3,8,1,0,0,11,1,5,7,9,6,3,7,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-12-12,242,11,4,2,11,17,2,2,1,15,7,8,12,16,7,4,6,11,3,4,7,6,8,1,2,7,3,3,3,8,1,0,0,11,1,5,7,10,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,1,1,1,1,1,0,1,1,1
1999-01-12,246,11,4,2,10,17,2,2,1,16,7,8,12,17,7,4,6,12,3,4,7,7,8,1,2,8,3,3,3,8,1,0,0,11,1,5,7,10,6,3,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
1999-02-12,248,10,4,3,11,16,2,2,1,17,7,8,12,18,7,4,6,10,3,5,8,7,7,1,2,7,3,3,3,8,1,0,0,11,1,5,8,11,6,3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
1999-03-12,247,10,4,3,8,17,2,2,1,17,6,7,15,18,7,4,6,9,3,5,6,7,7,1,2,7,3,3,3,8,1,0,0,12,2,5,8,12,6,3,7,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
1999-04-12,244,10,4,2,7,18,2,2,1,17,6,7,15,17,7,3,6,10,3,5,6,7,7,1,2,7,3,3,3,8,1,0,0,12,2,5,8,12,6,3,6,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0
1999-05-12,252,11,4,3,8,18,2,2,1,17,6,7,15,17,7,3,6,11,4,5,8,9,7,1,1,6,3,3,3,8,1,0,0,12,2,6,8,12,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,1,1,1,2,2,0,0,0
1999-06-12,249,11,4,3,8,18,2,2,1,16,6,7,15,17,6,3,6,11,4,6,7,9,7,1,1,6,3,2,3,8,1,0,0,11,2,6,7,14,6,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1999-07-12,256,12,4,3,10,16,4,2,1,16,6,7,15,19,6,3,6,12,4,6,8,9,8,1,1,6,2,2,2,8,1,0,0,11,2,6,7,14,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,1,0,0,2,0,2,0,0
1999-08-12,257,12,4,3,10,17,4,2,1,16,5,7,15,19,5,3,5,13,5,4,8,10,7,1,1,6,2,2,2,8,1,0,0,12,2,6,8,14,6,4,7,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,2,0,0,0
1999-09-12,256,12,5,2,11,14,4,1,1,16,5,8,15,19,5,4,5,12,4,4,8,10,7,1,2,5,2,2,2,8,1,0,0,12,2,7,8,15,6,4,7,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1
1999-10-12,259,12,5,2,12,15,4,2,1,16,5,8,16,19,5,4,5,11,4,3,8,10,7,2,1,5,2,2,2,7,1,0,0,12,2,7,9,15,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0
1999-11-12,260,14,5,2,12,15,4,2,1,17,5,8,15,20,5,4,5,11,4,3,7,9,7,2,1,5,2,2,2,7,1,0,0,11,2,8,9,15,6,5,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
1999-12-12,261,11,5,2,12,14,4,2,1,19,5,8,15,22,4,4,5,10,4,3,7,11,7,2,1,5,2,2,2,7,1,0,0,10,2,8,10,16,6,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
2000-01-12,262,12,5,2,11,16,5,1,1,19,5,8,16,20,4,4,5,7,5,4,7,11,9,2,1,5,2,2,2,7,1,0,0,10,2,8,10,16,5,6,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,0,1,1,1,0,1,1,0,0
2000-02-12,273,14,5,2,13,17,5,1,0,19,5,8,16,20,4,3,6,11,5,4,9,11,9,3,1,5,2,2,2,7,1,0,0,10,2,8,10,16,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,1,0,3,0,0,2,1,0,1,0
2000-03-12,271,13,5,1,14,17,5,1,0,20,5,8,16,20,4,3,6,11,4,4,9,11,8,3,1,4,3,1,2,7,1,0,0,10,2,8,10,17,5,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2000-04-12,277,13,7,1,14,18,5,1,2,19,5,8,18,19,4,3,5,11,4,4,7,12,10,3,1,3,3,1,2,7,1,0,0,11,2,8,10,18,5,6,6,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,1,0,2,1,1,0,1
2000-05-12,274,12,7,1,15,18,5,1,2,20,5,8,18,17,4,2,5,11,4,4,7,11,10,3,1,3,3,0,2,6,1,0,0,11,2,8,10,18,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2000-06-12,276,11,9,2,15,18,4,1,2,21,5,8,18,16,5,2,5,12,4,6,6,11,7,3,1,3,3,0,2,6,1,0,0,11,1,8,12,18,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2000-07-12,272,11,8,2,13,16,4,1,2,21,6,8,19,17,5,2,5,11,5,6,6,10,7,3,1,3,3,0,2,6,1,0,0,11,1,8,12,17,5,7,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
