date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,196,6,4,5,4,10,2,2,2,12,4,5,14,16,7,5,5,13,4,3,5,7,5,0,2,13,2,3,6,8,2,1,2,4,2,1,3,2,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,3,1,1,0,3,1,1,1,2,1,1,0
1996-06-12,205,5,5,5,7,10,2,3,1,13,4,5,14,16,7,5,4,14,5,3,5,8,6,1,2,13,2,3,6,8,2,1,2,4,2,1,3,4,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,1,0,2,1,1,1,0
1996-07-12,210,6,5,5,9,10,2,4,1,13,3,5,15,16,7,5,4,15,5,3,6,8,6,1,2,13,2,3,5,8,2,1,1,3,2,1,3,5,2,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,0,2,1,0,1,0
1996-08-12,218,6,5,5,10,14,2,5,1,13,3,5,15,16,7,5,4,14,4,3,6,9,6,2,2,13,3,3,5,8,2,1,1,3,3,1,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,1,2,0,1,0
1996-09-12,221,6,4,5,11,15,4,5,1,13,3,5,14,16,7,5,4,14,5,3,6,9,6,2,2,13,3,3,5,8,2,1,1,3,3,1,3,5,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
1996-10-12,231,4,4,5,13,15,4,5,2,16,3,5,14,16,7,5,4,16,4,3,7,11,5,2,4,14,2,2,5,8,2,1,1,4,3,1,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,2,0,0,2,1,0,0,2
1996-11-12,232,4,6,4,15,15,4,5,2,15,3,5,14,15,7,5,4,16,4,3,7,11,6,2,4,14,1,2,5,8,1,1,1,4,3,1,4,6,2,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0
1996-12-12,235,4,6,7,15,17,4,5,2,14,3,5,14,15,7,5,4,16,4,3,6,11,7,2,4,13,1,2,5,8,1,1,1,4,3,2,4,5,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,1,1,0,0
1997-01-12,234,4,6,7,15,16,4,6,2,13,3,5,14,15,7,5,4,16,4,3,6,10,7,3,4,13,1,2,5,8,1,1,1,4,3,2,4,5,2,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-02-12,238,7,6,7,15,17,4,6,2,13,3,6,14,13,7,5,4,17,4,3,6,10,7,3,4,12,1,2,5,8,1,1,1,4,2,2,4,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
1997-03-12,244,8,5,7,18,17,5,6,2,13,4,6,14,13,7,5,4,18,4,2,6,8,8,3,3,12,1,2,5,9,1,1,1,4,2,2,4,6,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2,0,1,0,0
1997-04-12,244,8,5,7,18,17,5,7,2,13,3,6,14,13,7,4,4,18,4,2,6,8,7,3,3,12,1,2,5,9,1,1,1,5,2,2,4,6,5,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1997-05-12,250,9,5,7,19,16,5,7,3,13,3,6,13,14,7,4,5,18,4,2,7,10,7,3,3,12,1,2,5,9,1,1,1,5,2,2,4,6,5,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1997-06-12,255,9,5,7,20,16,6,7,3,13,3,6,13,14,7,4,5,18,4,2,8,10,8,3,4,11,1,2,5,9,1,1,1,5,3,2,4,6,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1
1997-07-12,264,10,4,7,19,17,6,7,3,13,4,6,14,14,7,4,5,19,6,2,9,13,8,3,3,11,1,2,5,8,1,1,1,5,3,2,4,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,2,0,0,0,1,1,0,1,2,0,0,0
1997-08-12,265,10,4,7,19,15,8,9,3,13,4,6,13,14,7,4,5,19,6,2,8,13,8,3,3,11,1,2,5,8,1,1,1,5,4,2,4,6,6,2,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1997-09-12,270,10,4,7,20,17,8,9,3,13,4,6,13,14,7,4,5,21,6,2,6,13,7,3,3,11,1,2,6,8,1,1,1,6,4,2,4,7,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1997-10-12,275,11,4,7,20,17,8,9,4,13,4,6,13,14,7,4,5,22,6,4,6,12,6,3,2,11,1,2,6,8,1,1,1,8,4,2,5,7,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,1,0,1,0,0,1
1997-11-12,272,11,3,7,20,17,8,9,4,13,5,6,13,15,7,4,5,21,6,4,5,12,6,3,1,11,1,2,4,8,1,1,1,8,4,2,6,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-12-12,275,11,3,7,20,16,10,10,4,13,5,6,13,15,7,4,5,20,6,4,5,12,6,4,1,11,1,2,4,8,1,1,1,8,4,3,6,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0
