date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,195,4,5,4,3,6,1,3,2,13,4,5,14,16,7,5,5,11,3,2,7,7,6,4,3,11,2,4,6,7,1,1,2,6,2,2,6,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,4,1,1,1,1,2,0,1,1,1
1996-06-12,200,2,5,4,3,8,2,4,2,14,4,5,14,16,7,5,5,10,3,2,8,7,6,5,3,11,2,4,6,7,1,1,2,6,2,1,6,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0
1996-07-12,211,2,5,4,5,10,3,4,3,14,4,5,15,16,7,5,5,12,3,2,8,8,6,5,4,11,2,4,6,7,1,1,2,6,2,1,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0,1,2,0,0,2,2,1,0,1
1996-08-12,216,2,6,4,6,10,3,4,3,14,4,5,15,15,7,5,5,14,2,2,10,9,6,5,4,11,2,4,5,6,1,1,2,6,2,1,6,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,1,1,0,1,1,0,0,0
1996-09-12,219,3,6,4,6,12,3,4,3,14,4,5,15,14,7,5,5,14,2,2,10,9,8,5,4,11,2,3,4,6,1,1,2,7,2,1,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
1996-10-12,224,2,6,6,6,13,3,4,3,16,4,5,14,14,7,5,5,14,1,2,11,9,8,5,4,11,2,3,4,6,1,1,2,7,2,1,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1996-11-12,224,2,6,6,6,13,3,4,3,16,4,5,14,14,7,5,5,13,2,2,11,9,8,5,4,11,2,3,4,6,1,1,2,7,2,1,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-12-12,228,4,6,6,6,13,3,4,3,16,4,5,14,14,7,5,4,14,2,2,11,10,7,7,4,11,2,2,4,6,1,1,2,7,2,2,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1997-01-12,231,4,6,6,6,13,3,4,2,16,4,5,14,14,7,5,5,14,2,2,11,10,7,9,4,11,2,2,4,6,0,1,2,7,2,2,8,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1997-02-12,237,6,6,5,6,14,3,4,2,16,4,6,14,14,7,5,5,15,2,1,11,11,7,10,4,11,2,2,4,6,0,1,2,7,2,2,8,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0
1997-03-12,242,6,5,6,6,13,3,6,2,16,5,6,13,15,7,5,5,15,2,2,13,9,7,10,3,11,2,2,4,6,0,1,2,7,3,2,9,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,0,0,1,0
1997-04-12,247,6,6,7,7,14,2,6,2,16,5,6,13,15,7,5,5,15,2,2,13,12,6,9,3,11,2,2,4,6,0,1,1,7,4,2,9,9,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,4,0,0,0,0,1,1,1,2,0,0,0
1997-05-12,251,6,7,7,7,15,2,6,1,16,5,6,13,16,7,5,6,16,2,2,13,12,6,9,3,10,2,2,4,6,0,1,1,7,5,2,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1997-06-12,257,8,7,6,7,15,4,6,1,16,5,6,13,16,7,5,6,17,2,2,14,13,6,9,3,10,2,2,4,6,0,1,1,7,5,2,9,9,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,0,3,0,0,1,1,1,0,0
1997-07-12,264,9,6,7,8,15,5,6,1,16,6,6,13,16,7,5,5,17,1,3,17,13,6,9,3,10,2,2,4,6,0,1,1,8,5,2,9,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,1,0,1,3,0,1,0,0
1997-08-12,268,10,6,7,8,15,5,6,1,15,6,6,12,16,7,5,5,17,3,3,17,13,6,11,3,10,2,2,4,6,0,1,1,8,5,2,9,10,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
1997-09-12,271,10,6,7,9,15,6,6,1,15,6,6,12,16,7,5,5,18,3,3,16,12,6,11,3,9,2,2,5,5,0,1,1,8,7,2,9,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1997-10-12,272,9,6,7,9,17,6,6,1,15,6,6,11,17,7,5,5,17,3,3,16,11,6,11,2,9,2,2,5,6,0,1,1,7,9,2,9,11,4,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
1997-11-12,275,10,5,7,9,17,6,6,1,15,7,5,11,16,7,5,5,18,3,3,16,11,8,12,2,9,2,2,5,6,0,1,1,7,9,2,9,11,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0
1997-12-12,277,10,5,7,9,16,6,7,1,15,6,5,11,17,7,5,5,19,3,4,15,11,8,12,2,10,2,2,5,6,0,1,1,7,9,1,9,12,4,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
1998-01-12,279,11,5,7,9,16,6,7,1,14,6,5,11,17,7,5,5,19,3,4,15,8,8,12,3,10,2,2,5,7,0,1,1,8,9,1,10,12,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
1998-02-12,284,11,4,6,11,17,6,7,1,14,7,6,11,17,7,5,5,18,3,4,16,7,10,12,3,10,2,2,4,7,0,1,1,9,9,1,11,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0
1998-03-12,289,13,5,6,11,17,7,7,1,14,7,6,11,17,7,5,5,19,3,4,16,8,10,12,3,10,1,2,4,7,0,1,1,9,9,1,11,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,2,1,0,0,1,1,0,0
1998-04-12,296,13,5,6,16,17,7,7,1,13,7,6,11,17,7,5,5,19,3,6,17,8,10,12,3,10,1,2,4,7,0,1,1,9,9,1,11,12,4,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,0,0,0,0
1998-05-12,301,14,4,6,17,17,6,4,1,13,8,6,12,17,7,8,4,18,3,5,16,11,9,9,2,10,1,2,4,7,0,1,1,10,12,1,11,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1,2,0,0,0
1998-06-12,302,14,4,7,18,15,6,3,1,13,8,6,12,19,8,8,4,18,3,6,15,10,8,8,2,10,1,2,4,7,0,2,1,10,12,1,12,14,5,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
1998-07-12,313,16,6,8,15,13,8,4,2,13,8,6,15,20,8,8,5,16,3,6,15,10,10,7,1,10,1,2,4,7,0,2,2,9,13,2,12,14,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,1,2,1,1,2,2,1,0,1,2,1,1
1998-08-12,318,17,6,9,14,13,8,4,2,13,9,6,16,20,8,8,5,14,3,6,13,9,11,7,1,10,1,2,4,8,0,2,2,10,15,2,12,16,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0
1998-09-12,322,16,7,9,14,13,8,4,2,14,9,6,15,22,8,8,5,14,3,5,13,11,10,7,1,10,1,2,4,8,1,2,2,10,15,2,12,17,6,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,1,0,0
1998-10-12,328,16,7,7,14,13,9,4,2,15,9,8,15,23,8,8,5,14,3,5,12,12,11,8,1,10,1,2,3,8,0,2,2,10,15,1,13,19,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
1998-11-12,328,16,7,7,14,14,9,4,2,15,9,8,15,23,7,8,5,15,2,5,12,13,11,7,1,10,1,2,3,7,0,2,2,10,15,1,13,20,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-12-12,330,14,9,7,14,13,9,4,2,17,9,8,14,23,7,8,5,13,3,5,14,12,11,5,1,10,1,2,3,6,0,2,2,11,15,2,16,20,6,5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0
1999-01-12,333,15,9,7,15,14,9,4,2,17,9,8,13,23,7,8,5,14,3,5,12,12,11,5,1,10,1,2,3,5,0,2,2,13,15,2,16,20,7,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1999-02-12,334,14,9,7,15,13,9,4,2,18,9,8,13,24,7,8,4,13,3,5,13,11,11,5,1,11,1,2,3,6,0,2,2,13,16,2,16,20,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1999-03-12,340,14,9,6,14,15,9,2,2,18,9,9,13,24,7,10,4,14,3,4,12,12,13,6,1,11,1,2,3,6,0,2,2,13,17,2,16,21,7,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,1,0,0,0,2,1,1,0
1999-04-12,345,15,9,5,12,13,10,2,2,18,10,10,14,26,7,10,4,14,3,4,12,14,14,6,1,11,1,2,3,6,0,2,2,14,17,2,15,21,7,5,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,0,0,1,1,0,1,2,1,0,0
