date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,5,6,3,3,7,0,1,2,13,4,5,14,16,7,5,5,10,3,1,6,7,7,2,2,10,2,4,6,8,2,1,2,5,1,2,5,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,2,0,2,1,0,2,0,1,1,0
1996-06-12,201,7,6,4,4,9,0,2,2,14,4,5,14,15,7,5,5,10,3,2,7,8,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,1,0,1,0,1,1,2,0,1,0
1996-07-12,203,7,6,5,3,10,0,2,3,13,4,5,15,15,7,5,5,10,3,1,7,9,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,1,0,0,2
1996-08-12,213,10,6,5,3,12,3,2,2,13,4,5,15,15,7,5,5,11,1,1,8,10,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,4,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,0,0,3,0,0,1,1,1,0,0
1996-09-12,217,11,6,5,3,14,3,2,2,12,4,5,15,15,7,5,5,12,1,1,9,10,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,4,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
1996-10-12,218,8,6,5,3,14,3,2,2,15,4,5,15,15,7,5,5,11,1,1,10,10,6,3,2,10,2,4,6,8,2,1,2,5,1,3,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-11-12,221,7,6,5,3,16,3,2,2,15,4,5,15,15,7,5,5,11,1,2,10,11,6,3,2,10,2,3,6,8,2,1,2,5,1,3,6,4,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0
1996-12-12,224,7,6,5,3,15,3,4,2,15,4,5,15,15,7,5,5,11,2,2,10,11,5,4,2,10,2,3,6,8,2,1,2,6,1,2,6,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0
1997-01-12,231,7,6,7,3,15,3,4,2,15,4,5,15,15,7,5,5,11,3,4,10,13,5,5,2,10,2,2,6,7,2,1,2,7,1,2,6,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,0,0,1,2,1,1,0,1,0
1997-02-12,237,8,7,6,3,15,3,4,2,15,4,6,15,15,7,5,5,12,3,4,11,13,7,5,2,10,2,2,6,7,2,1,2,7,1,2,6,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0
1997-03-12,241,8,6,6,3,15,3,5,3,15,5,6,15,16,7,5,5,12,3,4,11,12,7,6,1,8,2,2,6,7,2,1,2,8,2,2,6,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,1
1997-04-12,247,8,6,6,4,15,4,5,3,15,5,6,15,16,7,5,5,13,3,6,10,12,7,6,1,8,2,2,6,7,2,1,2,8,3,2,6,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
1997-05-12,248,9,6,6,4,14,4,5,2,14,5,6,15,17,7,4,6,14,3,6,9,12,7,7,3,8,2,2,6,5,1,1,2,8,3,2,7,7,5,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1
1997-06-12,250,9,6,7,5,14,4,6,2,14,5,6,14,17,7,4,6,14,3,5,10,12,7,7,3,8,2,2,6,5,1,1,2,8,3,2,7,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,2,0,0,1,0
1997-07-12,257,9,5,7,5,18,4,6,2,14,6,6,15,17,7,4,6,14,2,7,11,12,7,7,3,7,2,2,6,4,1,1,2,9,3,2,7,7,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,3,2,0,0,0
1997-08-12,263,9,5,7,6,20,4,6,2,14,6,6,15,17,7,4,6,16,2,7,12,12,6,7,3,7,2,2,6,3,1,1,2,9,4,2,8,7,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,3,1,0,0,0
1997-09-12,267,9,5,7,6,21,5,6,2,14,6,6,15,17,7,4,6,16,2,7,10,13,7,7,3,7,2,2,5,3,1,1,2,10,5,2,8,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,1,2,0,0
1997-10-12,272,11,6,7,6,20,5,6,2,14,6,6,15,18,6,4,6,17,2,7,10,12,7,7,4,7,2,2,5,3,1,1,2,10,5,2,9,9,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,2,1,0,0,0,1,0,1
1997-11-12,271,11,5,8,6,18,7,6,2,13,7,6,15,20,6,4,6,16,2,6,10,12,9,7,2,7,2,2,4,3,1,1,2,10,5,2,9,9,6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1,2,0,0
1997-12-12,276,11,5,8,7,17,7,6,2,13,7,6,15,22,6,4,5,16,2,6,11,14,9,8,2,7,2,2,4,3,1,1,2,10,5,2,9,9,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0
