date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,5,4,3,4,8,1,1,2,13,4,5,14,16,7,5,5,9,3,1,5,9,7,1,2,12,2,4,6,10,1,2,2,3,1,1,5,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,2,0,1,0,0,1,2,1,1,0
1996-06-12,189,4,4,3,4,8,1,1,2,14,4,5,14,16,7,5,5,8,3,1,5,9,6,1,3,11,2,4,6,10,1,2,2,4,1,1,5,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1996-07-12,199,6,4,4,3,8,1,3,4,14,4,5,15,16,7,5,5,10,3,2,5,9,6,1,3,11,2,4,6,10,1,2,2,4,1,1,5,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,3,0,1,0,0,0,1,1
1996-08-12,204,7,4,5,3,9,1,4,4,14,4,5,15,16,7,5,5,12,2,2,5,9,6,1,3,10,2,3,6,9,1,2,2,4,1,1,5,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,3,0,1,0,1,0,1,0
1996-09-12,206,7,5,5,3,10,1,4,4,14,4,5,15,16,7,5,5,12,2,2,5,10,6,1,3,8,2,3,6,9,1,2,2,4,1,2,5,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1996-10-12,215,4,5,5,3,13,3,4,4,17,4,5,15,15,7,5,5,15,1,2,5,11,7,1,3,9,2,3,6,9,1,2,2,4,1,2,5,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,2,0,0,0,2,1,0,0
1996-11-12,218,4,5,5,3,13,3,4,4,17,4,5,15,15,7,5,5,15,1,2,5,14,7,1,3,9,2,3,6,9,1,2,2,4,1,2,5,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
1996-12-12,221,4,5,5,4,16,3,4,3,17,4,5,15,14,7,5,5,15,1,2,5,15,6,2,3,8,2,3,6,8,1,2,2,4,1,2,5,8,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,1,0,1,0
1997-01-12,228,4,5,6,4,17,3,4,2,17,4,5,15,13,7,5,6,18,1,4,4,16,6,2,3,8,2,3,7,8,1,2,2,4,1,2,5,8,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,2,1,2,0,1,0,0,0
1997-02-12,225,4,5,5,4,17,3,4,2,16,4,6,13,13,7,5,6,18,1,3,4,17,6,2,3,8,2,3,7,8,1,2,1,5,1,2,5,8,1,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-03-12,230,4,5,5,5,16,3,6,4,16,4,6,13,14,7,5,6,18,1,3,5,14,6,2,2,8,2,3,7,9,1,2,1,5,1,2,6,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1997-04-12,228,4,5,5,5,16,3,6,4,16,4,6,13,14,7,5,6,17,1,3,4,14,5,2,2,8,2,3,7,8,1,2,1,6,2,2,6,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-05-12,228,4,5,5,5,15,2,5,4,16,4,6,13,15,7,5,6,17,1,3,5,14,5,2,3,7,2,3,7,8,1,2,1,6,2,2,7,9,1,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1997-06-12,234,4,5,5,5,15,3,6,4,16,4,6,13,15,6,5,6,18,3,3,6,15,5,2,3,7,2,3,6,8,1,2,1,6,3,2,7,9,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0
1997-07-12,239,5,4,5,5,16,3,6,4,16,5,6,13,15,6,5,6,17,3,3,7,15,5,4,3,7,2,3,6,8,1,2,1,6,3,2,7,9,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,1,0,2,1,0,1,1,0,1,0
1997-08-12,241,7,4,5,5,16,3,6,4,16,4,6,13,15,6,5,6,16,3,3,7,15,5,4,4,7,2,3,6,8,1,2,1,6,3,2,7,10,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1
1997-09-12,248,7,4,6,9,15,3,6,4,16,4,6,13,15,5,5,6,18,3,3,6,15,4,4,6,7,2,3,6,7,1,2,1,6,4,3,7,10,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,0,0,0,1,1,0,1,3,0,0,0,1
1997-10-12,251,9,3,6,9,14,3,6,5,16,4,6,13,16,5,5,6,19,3,3,6,14,4,4,5,8,2,3,6,7,1,2,1,6,4,3,7,10,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1
1997-11-12,251,9,1,6,9,12,3,7,5,16,5,6,13,17,5,5,6,19,3,3,5,14,4,5,5,8,2,3,6,7,1,2,1,6,5,3,7,10,1,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1997-12-12,253,9,1,7,9,10,3,7,5,16,5,6,13,19,5,5,6,18,3,3,5,15,4,5,5,7,2,3,6,7,1,2,1,6,5,3,8,11,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1998-01-12,261,10,1,7,9,12,3,7,5,16,5,6,13,19,5,5,6,17,3,3,5,14,4,8,5,8,2,3,6,7,1,2,1,7,5,3,9,11,2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,1,0,0,0,1,1,1,0
1998-02-12,263,10,1,7,9,12,3,7,5,16,5,7,13,19,5,5,6,16,3,4,5,15,4,8,4,8,2,3,6,6,1,2,1,8,5,3,9,11,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0
1998-03-12,268,12,1,6,9,11,3,7,5,16,5,8,13,18,5,5,6,18,3,6,6,15,4,8,4,8,2,3,6,6,1,2,1,8,5,3,9,11,3,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0
1998-04-12,267,12,1,6,9,11,3,7,5,16,3,8,13,18,5,5,6,18,3,7,6,15,4,8,5,8,2,3,5,6,1,2,1,8,5,3,9,11,3,2,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
1998-05-12,271,13,1,6,7,10,3,6,5,17,3,8,15,19,5,6,6,18,3,7,7,13,3,7,5,8,2,3,5,6,1,2,1,9,7,3,9,13,3,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0
1998-06-12,275,13,2,6,8,12,3,6,6,17,3,8,15,19,5,6,6,18,3,7,7,13,3,7,5,8,2,2,5,6,1,2,1,10,7,3,9,12,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1
1998-07-12,284,12,3,5,8,12,6,5,5,19,3,8,15,19,5,8,7,17,3,6,8,13,4,10,5,9,2,2,5,6,1,2,1,10,7,3,8,13,3,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,0,1,1,0,1,0,2,1,0
1998-08-12,288,11,3,4,8,14,6,6,5,19,3,9,15,20,5,8,7,15,3,5,8,15,4,10,5,10,2,2,5,5,1,2,1,10,7,3,9,13,4,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0
