date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,193,7,5,3,5,7,0,1,3,13,3,5,14,16,7,5,5,10,3,1,8,7,5,1,4,10,2,4,6,8,1,1,2,3,1,2,7,1,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,1,2,2,1,0,3,0,0,1,1
1996-06-12,201,8,6,3,5,6,0,1,5,14,3,5,14,16,7,5,5,11,4,2,8,7,4,1,4,10,2,4,6,8,1,1,2,4,1,2,7,1,3,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1
1996-07-12,207,10,6,3,4,7,0,1,5,14,3,5,15,16,7,5,5,12,4,2,7,10,4,1,4,10,2,4,5,8,1,1,2,5,1,2,7,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0
1996-08-12,213,11,6,3,4,8,0,2,4,14,3,5,14,16,7,5,5,11,4,2,9,11,4,2,4,11,2,4,5,7,1,1,2,6,1,2,7,1,4,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0
1996-09-12,214,12,6,3,4,8,0,2,4,14,3,5,14,16,7,5,5,12,4,2,9,11,4,2,4,11,2,4,5,7,1,1,2,6,1,2,7,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-10-12,218,11,6,4,4,8,0,3,4,17,3,5,14,16,7,5,5,11,3,3,9,10,4,2,4,10,2,4,5,7,1,1,2,6,1,2,7,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2,0,1,0,1,0,1,0
1996-11-12,225,12,6,5,4,7,1,3,4,17,3,5,13,16,7,5,5,12,3,3,9,11,8,2,4,10,2,4,5,7,1,1,2,6,1,2,8,2,3,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,1,0,1,0,1,2,0,0
1996-12-12,224,12,6,5,4,7,1,3,4,17,3,5,13,16,7,4,5,12,3,3,9,11,7,2,4,10,2,4,5,7,1,1,2,7,1,2,8,2,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-01-12,227,12,5,6,4,6,1,3,4,17,3,5,13,16,7,4,5,12,3,3,8,14,7,3,4,10,2,4,5,7,1,1,2,7,1,2,8,3,3,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0
1997-02-12,234,12,5,6,6,8,1,3,4,17,3,6,13,16,7,4,5,12,3,2,8,16,7,3,4,10,2,4,5,7,1,1,2,7,2,2,9,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0
1997-03-12,234,14,5,6,6,7,1,3,4,17,3,6,13,16,7,4,5,12,3,2,8,14,6,3,3,10,2,4,5,6,1,1,2,7,4,2,10,3,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-04-12,236,13,5,6,6,9,2,3,4,17,3,6,13,16,7,3,5,12,3,4,7,14,5,3,3,9,2,4,5,6,1,1,2,8,4,2,10,4,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0
1997-05-12,241,13,5,6,6,8,3,4,4,17,3,6,13,17,7,3,6,12,3,4,7,14,6,4,3,9,2,4,5,6,1,1,2,8,4,2,10,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
1997-06-12,247,13,7,7,9,8,3,4,4,17,3,6,13,17,7,3,6,12,3,5,8,14,5,4,3,9,2,4,5,4,1,1,2,8,4,2,10,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0,0
1997-07-12,253,15,6,7,8,7,4,4,5,17,4,6,14,17,7,3,6,12,3,5,8,15,5,5,4,8,2,4,4,4,1,1,2,9,4,2,11,4,6,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1
1997-08-12,259,16,7,7,8,7,4,5,5,17,4,6,14,16,7,3,6,13,3,5,8,15,6,6,4,8,2,4,4,4,1,1,2,10,4,2,11,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0
1997-09-12,254,16,6,6,8,7,4,5,5,17,4,6,14,16,7,3,6,12,3,5,7,15,6,6,4,7,1,4,4,4,1,1,2,10,4,2,11,5,6,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-10-12,252,16,6,5,8,7,4,5,5,17,4,6,14,15,7,3,6,11,3,5,7,14,6,6,3,7,1,4,4,4,1,1,2,11,4,2,13,5,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-11-12,256,17,5,5,11,7,4,5,5,17,5,6,13,15,7,3,6,11,3,6,8,14,6,6,3,7,1,4,4,4,1,1,2,10,4,2,13,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,2,0,1,3,1,0,0,0
1997-12-12,259,17,5,5,10,6,6,5,4,17,5,6,13,16,7,3,6,12,3,7,8,14,6,6,4,7,1,3,4,4,1,1,2,10,4,2,14,5,6,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
1998-01-12,266,19,5,5,10,6,7,5,4,17,5,6,13,16,7,3,6,12,3,7,8,14,6,6,4,8,1,3,4,4,1,1,2,12,4,2,15,5,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,3,0,0,0,1,1,0,0
1998-02-12,268,20,5,4,10,6,8,5,4,17,5,7,13,14,7,3,6,11,3,7,8,15,7,6,4,9,1,3,4,4,1,1,2,12,4,2,15,5,6,0,4,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,2,1,0,0
1998-03-12,272,21,5,4,10,6,8,5,4,17,5,7,13,14,7,3,6,13,3,7,8,16,7,6,4,9,1,3,4,4,1,1,2,11,4,2,15,6,6,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0
1998-04-12,279,22,7,4,10,6,8,5,5,17,5,7,13,14,7,3,6,14,4,7,8,16,7,6,5,9,1,2,4,4,1,1,2,11,4,2,15,7,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0,1
1998-05-12,285,21,6,5,7,5,8,4,5,19,6,7,15,14,7,4,7,15,4,8,6,17,7,5,3,9,1,2,4,4,1,1,1,15,4,2,15,9,7,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,1,3,0,1,1,1,0,0,1
