date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,194,7,4,3,2,8,0,1,2,13,4,5,14,16,7,5,5,12,3,1,5,7,7,6,2,11,2,4,6,7,1,1,2,8,0,0,5,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,4,0,3,0,0,0,1,1,1,0
1996-06-12,191,7,4,3,2,7,0,1,2,14,4,4,14,16,6,5,5,12,3,1,5,7,5,6,2,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-07-12,195,8,4,3,1,8,0,1,2,14,4,4,15,16,6,5,5,13,3,1,4,8,5,6,3,11,2,4,5,7,1,1,2,8,0,0,6,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1996-08-12,196,8,4,3,1,8,0,1,2,14,4,4,15,16,6,5,5,12,3,1,4,8,5,6,3,12,2,4,5,7,1,1,2,8,0,0,6,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-09-12,200,8,4,3,1,9,2,1,2,14,4,4,15,15,6,5,5,12,3,1,4,10,5,6,3,12,2,4,5,7,1,1,2,7,0,0,6,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1996-10-12,206,5,4,4,1,10,2,1,2,17,4,4,15,15,6,5,5,11,4,1,5,11,5,6,3,12,2,4,5,7,1,1,2,8,1,0,6,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1,1,1,0,0,0
1996-11-12,209,5,4,4,2,10,4,1,2,17,4,4,15,15,6,5,5,11,4,1,6,11,5,6,2,11,2,4,5,7,1,1,2,8,1,0,7,2,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0
1996-12-12,214,6,4,4,4,10,4,3,1,17,4,4,15,14,6,5,5,11,4,1,5,14,4,7,2,11,2,3,5,7,1,1,2,8,1,0,7,3,3,1,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,1,0,0,1,2,0,1,0
1997-01-12,217,8,4,4,4,10,4,4,0,17,4,4,15,14,6,4,6,11,4,2,5,13,4,8,2,10,2,3,5,7,1,1,2,8,1,0,8,3,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0
1997-02-12,214,8,4,3,4,10,4,4,0,17,4,5,15,14,6,4,5,11,3,1,5,13,3,8,2,10,2,3,5,7,1,1,2,9,1,0,7,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-03-12,217,8,3,3,4,9,4,4,0,17,5,5,15,15,6,4,5,11,3,1,5,12,6,8,1,10,2,3,5,7,1,1,2,10,2,0,7,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
1997-04-12,217,9,3,3,4,9,4,4,0,16,5,5,15,15,6,4,5,11,3,1,7,12,6,7,1,10,2,3,5,7,1,1,2,10,2,0,6,4,3,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0
1997-05-12,220,9,3,3,4,8,4,4,0,15,5,5,15,16,6,4,5,11,4,1,9,12,6,8,1,10,2,3,5,7,1,1,2,10,2,0,6,4,3,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0
1997-06-12,221,10,3,3,4,8,4,4,0,15,5,5,15,16,6,4,5,11,3,1,9,13,6,8,1,10,2,3,5,7,1,1,2,10,2,0,6,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-07-12,224,10,2,3,3,9,4,4,0,15,6,5,16,16,6,4,5,11,3,1,9,14,6,8,1,10,2,3,5,7,1,1,2,10,3,0,6,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1997-08-12,230,11,2,3,3,10,4,4,0,15,6,5,16,16,6,4,5,13,4,1,9,15,5,7,1,10,2,3,5,7,1,1,2,11,3,0,6,5,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,2,1,0,1,1,0,0,0
1997-09-12,233,12,2,3,3,11,4,4,0,15,6,5,16,16,6,4,5,13,4,1,7,17,4,7,1,10,2,3,5,7,1,1,2,11,3,2,6,5,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1997-10-12,234,12,4,3,3,10,5,4,0,15,5,5,16,17,6,4,5,12,4,1,7,15,4,7,1,10,2,3,5,7,1,1,2,12,3,2,6,5,3,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0
1997-11-12,238,13,3,3,3,8,6,4,0,15,6,5,16,19,6,4,5,11,4,1,7,15,5,8,1,10,2,3,4,7,1,1,2,12,4,2,6,5,4,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,0,0,0,1,1,1,0
1997-12-12,249,16,4,6,4,8,6,4,0,15,6,5,15,20,6,4,5,12,4,1,7,15,6,8,1,10,2,3,4,7,1,1,2,12,4,2,6,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,2,1,0,0,1,1,2,1,2,1,0,0
1998-01-12,255,16,4,6,7,8,7,4,1,15,6,5,15,20,6,4,5,10,4,1,8,13,7,8,1,10,2,3,4,8,1,1,2,12,3,2,8,5,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1
1998-02-12,260,16,3,5,7,11,7,4,1,15,7,6,15,20,6,4,5,9,4,3,8,15,7,8,1,7,2,3,4,8,1,1,2,12,4,2,8,6,5,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,1,0,1,0
1998-03-12,260,17,3,4,8,11,7,4,1,15,7,6,14,20,6,4,5,9,4,3,9,15,7,8,1,7,2,3,4,7,1,1,2,12,4,2,8,6,5,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1998-04-12,263,17,5,4,8,12,7,4,2,15,7,6,14,20,6,4,5,11,4,3,9,16,7,7,1,7,2,3,4,6,0,1,2,11,4,2,8,6,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,2,1,0,0,2,0,0,1
1998-05-12,268,15,6,4,8,11,7,4,2,18,7,6,13,21,6,4,5,10,4,5,9,16,6,4,1,7,2,3,4,6,0,1,2,12,5,4,10,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
1998-06-12,272,14,7,5,9,13,7,4,2,19,7,6,13,20,6,4,5,8,4,5,10,16,6,4,1,8,2,3,4,6,0,1,2,12,5,4,10,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,2,0,0,0
1998-07-12,275,13,8,4,9,12,9,6,2,20,7,5,13,21,6,4,5,7,4,5,10,15,6,4,1,8,2,2,4,6,0,1,2,13,5,4,10,7,6,2,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
1998-08-12,276,13,8,4,9,13,8,6,2,20,7,4,13,21,6,4,5,8,4,5,10,17,6,4,1,8,2,2,4,6,0,1,1,13,5,4,10,7,6,2,7,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0
1998-09-12,277,15,8,4,9,13,6,6,2,20,7,4,13,21,8,4,5,8,4,5,10,17,5,4,1,8,2,2,4,6,0,1,1,13,5,4,10,7,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-10-12,278,16,8,3,9,12,6,6,2,19,7,5,13,22,8,4,5,8,3,5,8,17,5,5,1,8,2,2,4,6,0,1,1,14,5,4,11,8,6,2,7,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1998-11-12,276,16,9,3,8,12,4,6,2,17,7,5,13,22,10,4,5,8,3,5,7,18,4,5,1,8,2,2,4,6,0,1,1,15,5,4,11,8,6,2,7,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1998-12-12,273,16,9,3,6,12,4,5,2,17,7,4,15,21,10,5,5,8,3,6,7,16,5,4,1,8,2,2,4,7,0,1,1,15,5,4,11,9,6,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1999-01-12,281,15,9,3,6,12,6,5,2,19,7,4,14,21,10,6,5,11,4,5,7,17,5,3,1,8,2,2,4,7,0,1,1,16,6,4,11,9,6,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,1,0,2,1,0,0,1,1,1,0
1999-02-12,283,16,9,3,6,12,6,5,2,19,7,4,14,20,10,6,5,12,4,5,8,17,6,3,1,8,2,2,4,7,0,1,1,16,6,4,11,9,5,2,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,1,0,0,2,1,1,0,0
1999-03-12,284,16,9,3,6,11,6,4,2,19,7,4,14,19,10,6,5,12,4,5,10,19,4,4,1,8,2,2,4,6,0,1,1,16,7,4,13,9,4,2,5,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0
1999-04-12,285,15,10,3,6,11,6,4,2,20,7,4,14,19,9,6,5,12,4,5,9,19,4,5,1,8,2,2,4,6,0,1,1,16,7,4,13,9,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1999-05-12,292,15,10,3,6,14,7,4,2,20,7,4,14,19,9,6,5,13,3,5,7,21,5,3,1,8,3,2,4,6,0,1,1,18,7,4,13,9,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0
1999-06-12,298,14,10,3,6,17,7,4,2,21,7,4,14,19,9,6,5,14,4,5,7,21,5,3,1,8,3,2,4,6,0,1,1,18,7,4,13,9,6,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,1,2,0,0,3,0,0,0
1999-07-12,298,13,10,3,6,15,7,4,2,21,7,4,14,20,9,6,5,15,3,5,9,20,5,3,1,7,3,2,4,6,0,1,1,20,7,4,13,9,6,3,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0
