date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,196,7,4,5,4,7,0,3,3,13,4,5,13,16,7,5,5,10,3,1,6,8,8,1,3,11,2,4,6,9,1,1,2,6,1,2,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,2,2,1,1,0,1,1,1,1,1,1
1996-06-12,205,7,4,5,6,7,0,4,3,14,4,5,13,16,7,5,5,13,3,1,6,8,7,2,3,11,2,4,6,9,1,1,2,7,2,2,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,3,0,0,1,0,0,1,0
1996-07-12,210,7,4,5,5,8,0,4,3,14,4,5,14,16,7,5,5,14,3,1,7,9,7,3,3,11,2,4,6,9,1,1,2,7,2,2,0,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0
1996-08-12,213,7,5,6,5,8,0,4,3,14,4,5,14,16,7,5,5,15,2,1,7,9,7,3,3,11,2,4,6,9,1,1,2,7,2,2,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1996-09-12,220,8,5,6,5,9,2,5,3,14,4,5,14,16,7,5,5,16,2,1,7,9,7,4,3,11,2,4,6,9,1,1,2,7,2,2,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0
1996-10-12,225,6,6,6,5,9,2,5,4,17,4,5,14,16,7,5,5,16,1,1,7,9,7,4,4,12,3,4,6,9,1,1,2,7,2,2,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1
1996-11-12,227,8,6,7,5,9,2,5,4,17,4,5,14,16,6,5,5,16,1,1,7,10,7,4,4,11,3,4,6,9,1,1,2,7,2,2,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1996-12-12,233,8,6,7,5,13,2,5,4,17,4,5,14,16,6,5,5,17,1,1,7,11,6,4,4,11,3,4,6,9,1,1,2,7,2,2,0,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0
1997-01-12,232,8,6,7,5,13,2,5,3,17,4,5,14,16,6,5,6,17,1,1,6,11,6,4,4,10,3,4,6,9,1,1,2,7,2,2,0,7,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-02-12,235,8,6,6,6,13,2,6,3,17,4,6,13,16,5,5,6,17,1,0,6,11,6,6,5,10,3,4,6,9,1,1,2,7,2,2,0,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,1
1997-03-12,240,10,5,6,6,12,2,6,4,17,5,6,13,17,4,5,6,18,0,0,6,11,6,7,4,10,3,4,6,10,1,1,2,7,2,2,0,9,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,2,0,0,0,2,0,1,1
1997-04-12,245,12,5,6,7,12,2,7,4,17,4,6,13,17,4,5,6,20,0,0,5,11,6,8,4,10,3,4,6,10,1,1,2,8,2,2,0,8,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0
1997-05-12,246,12,4,6,7,11,1,7,3,17,4,6,13,18,4,5,7,20,0,0,7,13,6,8,4,10,3,4,6,9,1,1,2,8,2,2,0,8,2,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1997-06-12,246,12,4,6,7,13,1,7,2,17,4,6,12,18,4,5,7,22,0,0,6,13,6,8,4,10,2,4,6,9,1,1,2,8,2,2,0,8,2,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-07-12,254,13,3,8,6,13,2,7,3,16,5,6,13,18,4,5,7,24,0,2,7,12,6,8,4,10,2,3,6,9,1,1,2,8,2,2,1,8,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,1,2,0,1,1,0,1,0,1
1997-08-12,262,16,3,8,6,15,2,7,3,16,5,6,13,18,4,5,7,27,1,2,7,12,4,8,4,10,2,3,6,9,1,1,2,8,2,2,1,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1997-09-12,266,16,4,8,6,16,2,8,4,16,5,6,13,18,4,5,7,27,1,3,6,12,4,7,5,9,2,3,6,9,1,1,2,8,2,2,2,9,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1
1997-10-12,271,16,4,8,6,16,2,8,4,16,5,6,13,19,4,5,7,26,1,5,8,13,4,7,4,9,2,3,5,9,1,1,2,10,2,2,2,9,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,2,0,0,0
1997-11-12,274,16,3,8,6,15,2,8,4,16,6,6,13,20,4,5,7,26,1,6,8,13,4,8,4,9,2,3,5,9,1,1,2,10,2,2,2,9,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
1997-12-12,278,19,3,8,6,15,2,9,4,16,6,6,13,20,4,5,6,26,1,6,8,13,4,8,4,9,2,3,5,9,1,1,2,10,2,2,2,10,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,1,0,1,0
1998-01-12,280,20,3,8,6,16,2,9,4,16,6,6,12,20,4,5,6,25,1,6,8,10,4,8,4,9,1,3,5,9,1,1,2,11,5,2,2,11,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1998-02-12,283,20,2,7,6,16,2,9,5,16,7,7,12,20,4,5,6,26,1,6,9,10,4,7,4,9,1,3,5,9,1,1,2,11,5,2,3,11,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
