date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,182,6,4,3,2,7,0,0,3,13,4,5,14,16,7,5,5,10,3,0,5,8,5,0,2,9,2,4,7,8,1,1,2,2,4,2,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1996-06-12,186,5,4,3,2,7,0,2,3,14,4,5,14,16,7,5,5,10,3,1,5,8,4,0,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1996-07-12,191,6,4,3,1,7,0,3,3,14,4,5,15,15,7,5,5,11,3,1,5,10,5,0,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,2,0,0,0,2,1,1,0
1996-08-12,193,6,4,5,2,7,1,3,3,13,4,5,15,15,7,5,5,11,2,1,5,9,5,0,2,9,2,2,6,8,0,1,2,4,4,2,4,6,3,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
1996-09-12,200,7,4,5,3,11,1,3,3,13,4,5,14,15,7,5,5,12,2,1,5,10,5,0,2,9,2,2,6,8,0,1,2,4,4,2,4,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,1,0,0,1,3,0,0,1
1996-10-12,202,5,4,5,3,11,1,3,3,16,4,5,14,15,7,5,5,11,2,2,5,10,5,0,2,8,2,2,6,8,0,1,2,4,4,2,6,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
1996-11-12,210,5,4,5,4,11,1,5,3,16,4,5,14,15,7,5,5,11,3,2,6,10,8,0,2,8,2,2,6,8,0,1,2,4,4,2,6,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,1,0,1,1,0
1996-12-12,209,5,4,6,4,11,1,5,3,16,4,5,13,13,7,5,5,11,3,5,5,11,7,0,2,8,2,1,6,6,0,1,2,4,4,2,7,7,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0
1997-01-12,212,5,3,6,4,11,1,5,3,16,4,5,13,13,7,5,6,12,3,5,6,13,7,0,2,8,2,1,6,6,0,1,1,4,4,2,7,7,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1
1997-02-12,216,8,3,5,4,11,1,5,3,16,4,6,12,13,7,5,6,12,4,5,6,12,9,0,2,8,2,1,6,6,0,1,1,4,4,2,7,7,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0
1997-03-12,218,8,3,5,4,12,1,5,2,16,4,6,12,14,7,5,6,13,4,5,6,12,9,0,1,8,2,1,6,6,0,1,1,4,5,2,6,7,3,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0
1997-04-12,223,9,3,5,4,12,1,6,5,16,4,6,12,13,7,5,6,14,4,5,5,12,8,0,2,8,2,1,6,6,1,1,1,5,5,2,6,7,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1
1997-05-12,219,9,3,5,4,10,0,6,4,16,4,6,12,13,7,5,7,13,4,5,5,12,8,0,2,8,2,1,6,6,1,1,1,5,5,2,6,7,2,2,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-06-12,220,9,3,5,4,10,0,7,4,16,4,5,12,13,7,5,7,13,5,5,5,12,8,1,2,8,2,1,6,6,1,1,1,5,5,2,5,7,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
1997-07-12,219,9,2,6,4,10,0,7,4,16,5,5,13,13,7,5,7,13,4,6,4,11,8,1,2,7,3,1,6,6,1,1,1,5,5,1,5,7,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-08-12,218,9,2,6,3,10,0,8,4,15,5,5,13,12,7,5,7,13,4,6,3,10,7,2,3,7,3,1,6,6,1,1,1,5,5,1,5,9,2,2,4,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1997-09-12,218,9,2,7,3,10,1,8,4,15,5,4,12,12,7,5,7,13,4,6,1,10,7,2,3,7,3,1,6,5,1,1,1,6,5,1,5,9,2,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1997-10-12,217,9,2,7,3,9,1,8,4,15,5,4,12,13,7,5,6,12,4,6,1,9,7,2,3,7,3,1,6,5,1,1,1,7,5,1,5,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-11-12,213,9,1,7,3,8,1,8,4,15,5,3,12,14,7,5,6,11,4,6,1,8,7,2,3,7,3,1,6,5,1,1,1,7,5,1,5,10,2,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-12-12,208,9,1,7,3,6,1,8,4,15,5,3,12,15,7,5,6,10,4,6,1,7,7,2,3,8,2,1,6,5,1,1,1,6,5,1,5,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-01-12,209,8,1,7,3,7,1,7,3,15,5,3,12,15,7,5,6,9,5,6,1,6,7,2,5,8,2,1,6,5,1,1,1,7,4,1,7,10,2,3,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1
1998-02-12,212,8,0,6,3,7,1,7,5,15,6,4,12,15,7,5,6,8,5,7,1,6,7,2,5,8,2,1,6,5,1,1,1,7,5,1,7,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
1998-03-12,216,8,0,5,3,8,2,7,4,14,6,5,12,15,7,4,6,8,5,7,2,6,9,2,7,6,2,1,6,5,1,1,1,7,5,2,7,10,2,4,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,1,1,0,1
1998-04-12,218,9,0,5,3,8,2,7,4,14,6,5,12,15,7,4,6,10,5,7,2,6,9,2,6,6,2,1,6,5,1,1,1,7,5,2,7,10,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1998-05-12,226,7,0,7,3,10,4,7,4,16,6,5,11,15,7,4,6,11,5,7,2,5,11,2,7,6,2,1,6,5,1,1,1,7,6,2,7,10,2,4,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,0,1,1,0,1,0,1,1,0,1
1998-06-12,225,7,0,7,3,10,4,5,4,16,6,5,11,15,7,6,6,9,5,6,2,6,11,3,7,6,2,1,5,5,1,1,1,7,7,2,7,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0
1998-07-12,227,7,0,7,3,10,4,5,4,17,6,5,11,15,7,6,6,8,6,6,2,5,10,3,7,6,2,1,5,5,1,0,1,8,7,2,9,12,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1998-08-12,227,7,0,5,2,10,4,5,4,17,6,7,12,15,7,5,6,8,6,6,2,5,10,3,7,6,2,1,5,5,1,0,1,8,7,2,9,13,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998-09-12,231,7,0,5,1,6,5,5,4,18,6,7,13,19,7,5,6,10,6,6,2,4,10,3,8,6,2,1,5,5,1,0,1,7,7,3,9,13,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,2,0,0,0,0,1,0,1
1998-10-12,236,7,0,5,1,8,5,5,4,19,6,7,13,19,7,5,6,10,5,5,2,5,10,4,8,6,2,2,5,5,1,0,1,7,7,3,9,13,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0
1998-11-12,240,7,0,5,1,8,7,3,5,18,6,7,13,19,7,7,6,10,4,5,4,5,7,4,8,6,1,1,5,5,1,0,1,9,7,4,9,14,2,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1
