date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,186,5,4,3,2,8,1,2,2,13,4,5,14,16,7,5,5,11,3,1,5,7,5,2,2,12,2,4,6,8,1,1,2,6,3,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,2,0,0,0,1,1,1,0
1996-06-12,194,5,4,3,2,8,2,2,3,14,4,5,14,15,7,5,5,12,4,1,6,6,6,2,3,12,2,4,5,8,1,1,2,6,3,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,0,1,3,1,0,1,0,1,0,1
1996-07-12,203,7,4,6,2,8,2,4,3,14,4,5,15,15,7,5,5,13,4,1,6,5,6,3,3,12,2,4,5,7,1,1,2,7,3,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,2,0,1,1,0,0,1,0
1996-08-12,205,7,4,6,2,9,2,4,3,14,4,5,15,14,7,5,5,12,3,1,6,7,6,3,3,12,2,4,5,7,1,1,2,8,3,1,4,3,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0
1996-09-12,207,7,4,6,2,10,2,4,4,14,4,5,13,14,7,5,5,12,3,2,6,8,6,3,3,12,2,4,5,7,1,1,2,8,3,1,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1
1996-10-12,203,4,4,5,2,10,2,4,4,17,4,5,13,13,7,5,5,11,2,2,6,8,6,3,3,12,2,3,5,6,1,1,2,7,2,1,6,4,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-11-12,209,5,4,5,3,9,2,4,4,17,4,5,12,13,7,5,5,12,2,2,8,11,6,3,4,12,2,3,5,5,1,1,2,7,2,1,6,4,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,1,2,0,0,3,2,0,0,1
1996-12-12,211,5,4,5,3,9,2,4,4,17,4,5,12,13,7,5,5,12,2,2,8,13,5,3,4,12,2,3,5,5,1,1,2,8,2,1,6,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-01-12,215,5,4,5,4,10,2,4,3,17,4,5,12,12,7,5,6,12,2,2,8,14,6,3,4,12,2,3,5,5,1,1,2,8,2,1,6,4,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0
1997-02-12,211,5,4,5,4,10,1,4,3,17,4,5,12,11,7,5,6,12,2,1,8,12,6,3,4,12,2,3,5,5,1,1,2,9,2,1,6,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-03-12,214,6,3,6,4,7,3,4,3,17,4,5,12,12,6,5,6,12,2,1,8,12,6,5,4,12,2,3,5,5,1,1,2,10,2,1,6,4,3,0,4,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,1,1,0,2,0,0,1,1,1
1997-04-12,220,6,3,6,4,8,3,5,4,17,4,5,11,12,6,5,6,13,2,1,7,14,5,6,4,12,2,3,5,5,1,1,2,11,2,2,6,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,2,0,1,1
1997-05-12,217,6,3,7,4,5,3,5,3,17,4,5,10,12,6,5,7,13,2,1,7,14,5,6,4,11,2,3,5,5,1,1,2,11,2,3,6,4,3,0,4,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-06-12,223,9,3,7,4,6,3,5,3,17,4,5,10,12,6,5,7,14,2,1,7,15,5,6,4,11,2,3,5,5,1,1,2,11,2,3,6,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0
1997-07-12,225,9,2,7,3,6,3,5,3,17,5,5,11,12,6,5,7,15,2,1,8,15,5,6,4,10,2,3,5,5,1,1,2,11,2,3,6,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
1997-08-12,230,10,1,7,3,6,4,6,3,17,5,5,11,12,6,5,7,15,2,1,7,16,5,7,4,10,2,3,5,5,2,1,2,12,2,3,6,4,3,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0
1997-09-12,237,11,2,7,3,6,4,6,3,17,5,5,11,12,6,5,7,17,3,1,7,16,5,7,4,10,2,3,5,5,2,1,2,13,1,4,6,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,2,1,0,2,0,0,0,0
1997-10-12,242,11,2,7,3,5,6,7,4,17,4,5,11,12,6,5,7,16,4,1,7,17,5,8,3,10,2,3,5,5,2,1,2,13,2,5,6,4,3,1,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,1,1,1,1
1997-11-12,243,12,2,9,4,4,6,7,4,17,4,5,11,11,6,5,7,16,4,0,7,16,5,8,3,10,2,3,5,5,2,1,2,13,2,6,6,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0
1997-12-12,241,12,2,8,4,3,6,7,4,17,4,5,11,12,6,5,7,15,4,0,7,15,6,8,3,11,1,3,5,5,2,1,2,13,2,6,6,4,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1998-01-12,240,13,2,9,3,3,6,7,4,17,4,5,11,12,6,5,7,13,4,0,7,13,6,8,3,11,1,3,5,6,2,1,2,12,2,6,6,5,3,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0
1998-02-12,243,13,2,8,4,3,6,8,4,17,4,6,11,12,6,5,7,15,4,1,7,13,6,8,3,11,1,3,5,4,2,1,2,12,2,6,6,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0
1998-03-12,250,13,2,7,6,4,6,8,6,17,4,7,11,12,6,5,7,16,4,1,7,13,6,7,5,11,1,3,5,4,2,1,2,12,2,6,6,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,1,0,0,1,1,0,0,3
1998-04-12,252,14,2,8,6,4,6,8,7,17,4,7,10,10,6,5,7,18,4,1,7,14,6,8,6,11,0,3,5,2,2,1,1,12,2,6,6,6,3,2,5,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,2,2,0,1,0,1,1,1,1
1998-05-12,253,16,2,8,6,4,6,6,7,18,4,7,10,10,6,7,7,16,4,1,7,14,6,6,6,10,0,3,5,2,2,1,1,12,2,6,7,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1998-06-12,253,15,2,8,6,5,6,6,6,19,4,7,10,10,6,7,8,14,3,1,5,14,4,6,5,10,0,3,5,2,2,1,1,13,2,6,9,8,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1998-07-12,252,13,2,7,6,5,7,4,5,21,4,8,10,10,6,9,8,13,3,1,5,14,5,5,5,10,0,3,5,2,2,1,1,11,2,6,10,8,4,4,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1998-08-12,251,13,2,7,6,5,7,4,5,21,4,8,10,9,6,9,8,13,3,2,5,13,5,5,5,10,0,3,5,2,2,1,0,12,2,6,10,8,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998-09-12,258,15,3,7,6,6,9,5,4,21,4,7,10,9,6,9,9,13,3,2,5,12,6,5,5,10,0,3,5,2,2,1,0,13,2,6,10,8,4,4,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,1,0,0,1,1,1,0
1998-10-12,259,15,3,7,7,5,9,5,4,21,4,6,10,7,6,9,9,13,3,2,6,12,6,8,5,10,0,3,4,2,2,1,0,13,2,6,10,8,5,4,7,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,1,0,0,2,0,0,2,0
1998-11-12,264,17,3,7,7,5,9,5,5,22,4,6,11,7,6,9,9,12,3,2,4,9,6,8,5,10,0,3,5,2,2,1,0,15,2,6,11,9,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,0,0,1,0,0,0,1
1998-12-12,265,18,3,7,8,5,9,5,6,22,4,6,11,7,6,8,9,12,3,2,4,7,5,8,5,10,0,3,5,2,2,1,0,15,2,6,11,9,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
