date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,200,10,5,3,3,8,0,2,2,13,4,5,14,16,7,5,5,12,3,1,6,10,8,1,2,11,2,4,6,8,1,1,2,6,4,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,2,2,3,0,4,1,0,2,2,2,1,0
1996-06-12,204,9,5,4,3,8,0,2,2,14,4,5,14,15,7,5,5,11,3,2,10,10,7,1,2,10,2,4,6,8,1,1,2,6,4,1,2,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0
1996-07-12,212,9,6,4,3,8,0,3,3,14,4,5,15,15,7,5,5,11,3,3,10,10,9,2,2,9,2,4,6,8,1,1,2,6,4,1,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
1996-08-12,217,9,6,4,3,11,0,3,3,14,4,5,15,15,7,5,5,10,2,3,10,12,9,2,2,9,2,4,6,8,1,1,2,6,4,1,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0
1996-09-12,219,11,6,4,3,11,0,3,3,14,4,5,15,15,7,5,5,11,2,3,11,11,9,2,2,9,2,3,6,8,1,1,2,6,4,1,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0
1996-10-12,229,8,7,6,3,13,0,4,5,17,4,5,15,15,6,5,5,11,2,3,12,11,9,3,2,10,2,3,6,7,1,1,2,7,4,1,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,2,1,1,1,1,1,0,1,1
1996-11-12,231,8,7,6,3,13,0,4,5,17,4,5,15,15,6,5,5,11,1,3,13,13,8,3,3,10,2,3,6,7,1,1,2,7,4,1,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
1996-12-12,230,8,7,6,3,13,0,4,5,17,4,5,15,15,6,5,5,11,1,3,13,13,7,3,3,10,2,3,5,7,1,0,2,9,4,1,3,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-01-12,234,8,7,6,3,13,2,4,4,17,4,5,15,15,6,5,6,11,2,3,12,13,8,3,3,10,2,3,5,7,1,0,2,9,4,1,3,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0
1997-02-12,234,8,6,6,3,13,2,4,4,17,4,6,15,14,6,5,6,11,2,4,12,13,8,3,3,9,2,3,5,7,1,0,2,9,4,1,3,2,3,1,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1997-03-12,240,9,5,6,3,11,2,4,4,17,5,6,15,15,6,5,6,15,2,4,12,14,8,3,2,9,2,3,5,8,1,0,2,9,4,1,4,2,3,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0
1997-04-12,245,10,5,6,4,13,3,4,4,17,5,6,15,15,6,5,6,15,1,4,11,14,8,4,2,8,2,3,5,8,1,0,2,9,5,1,4,2,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
1997-05-12,244,10,5,6,5,13,3,4,3,16,5,6,15,16,6,5,7,15,1,4,11,14,8,4,2,7,2,3,5,8,1,0,2,8,5,1,4,2,4,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-06-12,251,11,5,7,5,13,5,4,3,16,5,6,15,16,6,5,7,16,1,5,12,14,8,6,2,7,2,3,5,8,1,0,2,8,5,1,3,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0
1997-07-12,254,11,4,7,5,14,5,4,3,16,6,6,16,16,6,5,7,16,1,5,13,14,8,6,2,7,2,3,5,7,1,0,2,8,5,1,4,1,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1997-08-12,267,11,4,8,5,14,6,6,5,16,6,6,15,16,6,4,7,18,1,5,14,15,8,8,3,7,2,3,5,7,1,0,2,8,5,1,4,3,4,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,2,1,0,1,1,1,1,1,2
1997-09-12,271,11,4,8,5,15,6,6,5,16,6,6,15,16,6,4,7,18,1,5,14,16,7,8,3,7,2,3,5,7,1,0,2,9,5,1,4,4,4,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0
1997-10-12,280,14,4,8,5,18,7,6,5,16,6,6,15,17,6,4,7,21,1,5,13,15,7,8,2,7,2,3,5,7,1,0,2,9,5,2,4,4,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,3,0,0,0,2,1,0,0
