date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,188,5,4,3,4,8,0,1,2,13,4,5,14,16,7,5,5,11,4,1,5,8,5,2,1,11,2,4,6,8,1,1,2,5,1,1,2,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,2,0,2,0,3,1,0,2,2,0,1,0
1996-06-12,195,4,4,5,5,7,1,2,3,14,4,5,14,16,7,5,5,12,4,1,5,8,3,4,1,11,2,4,6,8,2,1,2,5,1,1,2,6,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,2,1,2,0,1,1,0,1,1,1
1996-07-12,200,4,4,5,4,10,1,2,3,14,4,5,15,16,7,5,5,12,4,1,6,9,3,4,1,11,2,4,6,7,2,1,2,6,1,1,2,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0
1996-08-12,206,5,4,6,4,10,1,2,3,14,4,5,15,16,7,5,5,12,4,1,7,10,3,4,1,11,2,4,6,7,2,1,2,7,1,1,2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0
1996-09-12,206,5,4,6,4,10,1,2,3,14,4,5,15,16,7,5,5,12,4,1,8,10,3,4,1,11,2,4,6,7,2,1,2,7,0,1,2,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-10-12,216,2,4,7,5,13,2,2,3,15,4,5,15,16,7,5,5,11,3,3,9,11,4,5,1,11,3,4,6,7,1,1,2,7,0,1,4,7,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,0,0,0,2,2,3,1,1,0
1996-11-12,216,2,5,7,5,13,2,2,3,15,4,5,15,16,6,5,5,11,3,3,10,11,4,5,1,10,3,4,6,7,1,1,2,7,0,1,4,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1996-12-12,217,2,5,7,5,13,2,2,3,15,4,5,15,16,6,5,5,12,3,3,10,11,3,5,1,10,3,4,6,7,1,1,2,7,0,1,4,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-01-12,223,2,5,7,7,13,4,2,2,15,4,5,15,16,6,5,6,12,3,4,10,12,3,5,1,10,3,4,6,7,1,1,2,7,0,1,4,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0
1997-02-12,228,2,6,6,8,13,4,2,3,15,4,6,15,15,6,5,6,13,3,3,10,12,3,6,2,10,3,4,6,7,1,1,2,7,0,1,5,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,1,1,0,1,0,0,1,1
1997-03-12,227,4,5,6,8,12,4,2,3,14,5,6,15,16,6,5,6,13,3,3,9,10,3,6,2,10,3,3,6,7,1,1,2,8,0,1,5,8,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-04-12,234,4,5,7,8,14,4,2,3,14,5,6,15,16,6,5,6,13,3,4,8,11,3,8,2,10,3,3,7,7,1,1,2,8,0,1,5,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0
1997-05-12,236,4,6,7,8,13,4,2,2,14,5,6,15,17,6,5,6,13,3,3,8,15,2,8,2,10,3,3,7,7,1,1,2,8,0,1,5,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0
1997-06-12,235,4,6,7,8,14,4,2,2,14,5,6,15,17,6,5,5,12,3,3,8,15,2,8,2,10,3,3,7,7,1,1,2,8,0,1,5,8,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-07-12,240,4,5,7,10,14,5,2,2,14,6,6,16,17,6,5,5,12,2,3,8,15,4,8,2,10,3,3,7,7,1,1,2,8,0,1,6,7,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,2,0,1,0,0
1997-08-12,246,5,5,8,11,14,6,3,3,14,5,6,16,17,6,5,5,12,2,3,7,15,3,8,3,10,3,3,7,7,1,1,2,8,0,2,6,8,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1
1997-09-12,251,5,5,9,11,15,6,4,3,14,5,6,16,17,6,5,5,11,2,4,6,17,3,7,3,10,3,3,7,7,1,1,2,9,0,2,6,9,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,1,0,0,2,1,1,0,1,1
1997-10-12,254,6,5,9,11,13,7,4,3,14,5,6,16,18,6,5,5,12,2,4,5,18,3,7,3,10,3,3,7,7,1,1,2,9,0,2,7,9,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
1997-11-12,257,6,4,10,11,11,9,3,3,14,6,6,16,20,6,5,5,12,2,4,5,17,3,8,3,10,3,3,7,7,1,1,2,9,0,2,8,9,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0
1997-12-12,263,6,4,11,12,10,9,3,4,14,6,6,16,21,6,5,5,12,2,4,5,19,3,8,3,10,3,3,7,7,1,1,2,9,0,2,9,9,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1
1998-01-12,270,7,4,12,13,11,9,4,4,14,6,6,16,21,6,5,5,12,2,3,5,16,3,8,5,10,3,3,7,7,1,1,2,9,1,2,10,10,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,1,2,0,1,1,1,0,1,1
1998-02-12,273,8,3,10,15,12,9,4,4,14,7,7,16,21,6,5,5,11,2,3,5,16,3,8,5,10,3,3,7,7,1,1,2,9,1,2,11,10,1,1,5,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,1,1,0,0
1998-03-12,279,8,3,9,15,12,9,6,4,14,7,8,16,21,6,5,5,11,2,3,7,18,3,8,5,10,3,3,7,7,1,1,2,8,1,2,11,11,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,2,0,1,0
1998-04-12,283,8,3,9,15,13,9,8,4,14,7,8,16,21,6,5,5,11,2,3,7,19,4,8,4,10,3,3,7,7,1,1,2,8,1,2,11,11,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0
1998-05-12,286,8,3,9,13,13,9,9,4,15,7,8,18,22,6,6,4,9,1,3,6,18,4,6,4,10,3,3,7,7,1,1,2,10,4,2,11,13,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
1998-06-12,290,8,3,8,14,11,9,9,3,15,7,9,19,22,7,6,5,7,3,4,7,18,4,4,4,11,2,3,7,7,1,1,2,11,3,3,12,13,1,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,1,2,0,1,0,0
1998-07-12,296,9,3,11,14,8,9,9,3,15,7,9,19,25,7,6,5,8,3,4,6,19,3,4,4,11,2,3,7,7,1,1,2,11,3,5,12,13,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0
1998-08-12,305,8,3,12,14,9,9,10,3,16,7,10,19,25,7,6,5,11,2,4,6,18,4,5,4,11,2,3,6,7,1,1,2,11,3,6,12,13,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,1,1,0,2,0,2,0,1,1,1,0
