date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,182,6,4,3,2,7,0,0,3,13,4,5,14,16,7,5,5,10,3,0,5,8,5,0,2,9,2,4,7,8,1,1,2,2,4,2,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1996-06-12,186,5,4,3,2,8,0,0,5,14,4,5,14,16,7,5,5,10,3,0,5,8,4,0,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2
1996-07-12,195,7,4,4,2,8,0,1,5,14,4,5,15,15,7,5,5,12,3,0,7,8,4,1,2,9,2,4,7,8,0,1,2,4,4,2,3,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,1,0,2,0,1,2,0,0,1,0
1996-08-12,197,7,4,4,3,8,0,1,5,14,4,4,15,15,7,5,5,10,3,0,7,8,6,1,2,9,2,4,7,8,0,1,2,4,4,2,3,6,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0
1996-09-12,201,8,4,4,3,9,0,1,4,14,4,3,15,15,7,5,5,12,3,0,7,10,6,1,2,9,2,4,6,8,0,1,2,4,5,2,3,6,3,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0
1996-10-12,203,5,4,4,3,9,0,1,4,17,4,3,15,15,7,5,5,11,2,1,7,11,6,1,2,10,2,4,6,8,0,1,2,4,5,2,3,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1996-11-12,204,5,4,4,3,9,0,2,4,17,4,3,15,14,7,5,5,11,2,1,7,11,6,1,3,10,2,4,6,8,0,1,2,4,5,2,3,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
1996-12-12,203,5,4,4,2,9,0,2,4,17,4,3,15,14,7,5,4,12,3,1,7,11,4,1,3,10,2,4,6,8,0,1,2,5,5,2,3,6,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-01-12,204,7,4,4,2,9,0,3,4,17,4,3,14,14,7,5,4,13,3,1,6,11,4,1,3,10,2,4,6,7,0,1,2,5,5,2,2,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1997-02-12,210,7,4,3,5,10,1,3,4,17,4,4,14,14,7,5,4,13,3,1,7,11,5,1,2,10,2,4,6,7,0,1,2,5,5,2,2,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0
1997-03-12,210,7,3,3,6,9,1,3,4,17,5,3,14,15,7,5,4,13,3,1,7,9,5,1,2,10,2,4,6,8,0,1,2,6,5,2,2,7,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-04-12,215,7,3,3,6,11,1,3,4,16,5,3,13,15,7,5,4,13,3,1,9,9,4,3,2,10,2,4,6,8,0,1,2,6,6,3,2,7,4,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0
1997-05-12,218,7,4,4,6,10,1,3,4,16,5,3,13,15,7,5,5,14,3,1,9,9,4,3,2,9,2,4,6,8,0,1,2,6,6,3,2,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1
1997-06-12,218,7,4,5,6,10,1,3,4,15,5,3,13,15,7,5,5,14,3,1,9,9,4,3,2,9,2,4,6,8,0,1,2,6,5,3,2,9,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-07-12,219,7,3,6,7,11,1,3,4,15,5,3,13,15,7,5,5,14,2,1,9,10,4,3,2,9,2,4,6,7,0,1,2,6,5,3,4,9,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1,1,2,0,0,0
1997-08-12,226,8,3,6,7,14,1,3,5,15,5,3,13,15,7,5,5,15,2,1,8,10,3,3,3,9,2,4,6,7,0,1,2,6,5,4,5,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1
1997-09-12,223,8,3,5,7,14,1,3,4,15,5,3,13,15,7,5,5,15,2,1,6,10,3,3,3,9,1,4,6,7,0,1,2,6,5,4,5,10,2,2,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-10-12,221,8,3,5,7,13,1,3,4,15,5,3,12,16,7,5,5,14,2,1,6,9,3,3,2,10,1,4,6,7,0,1,2,5,6,5,5,10,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-11-12,226,12,2,5,9,11,1,3,4,15,6,3,12,18,7,5,4,14,2,1,6,8,3,3,2,9,1,3,6,7,0,1,2,5,6,7,5,11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0
1997-12-12,228,13,2,6,11,9,2,3,4,15,6,3,12,19,7,4,4,14,2,1,5,7,4,3,2,9,1,3,5,7,0,1,2,5,6,7,6,11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0
1998-01-12,229,13,3,5,11,9,2,3,4,15,5,3,12,19,7,4,4,13,2,2,5,5,4,3,2,9,1,3,5,7,0,1,2,5,6,7,8,12,2,2,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0
1998-02-12,227,13,2,4,10,9,2,3,3,15,6,4,12,19,7,4,4,12,2,2,5,5,4,3,2,10,1,3,5,7,0,1,2,5,6,7,8,12,2,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998-03-12,229,14,2,4,11,9,2,3,4,15,6,4,12,18,7,4,4,12,3,1,5,6,4,3,2,10,1,3,5,6,0,1,2,5,6,7,9,11,2,2,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
1998-04-12,230,14,2,4,11,9,3,3,4,15,6,3,12,18,7,4,4,14,3,1,5,6,4,3,2,9,1,2,5,6,0,1,2,5,6,7,9,11,2,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0
1998-05-12,230,13,2,4,10,10,4,3,3,17,5,3,11,18,7,4,5,13,3,1,5,5,4,5,2,9,1,1,5,6,0,1,1,5,6,7,11,11,2,3,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0
1998-06-12,228,13,2,4,11,9,4,3,2,17,5,3,11,19,6,4,6,12,3,1,4,5,4,5,2,10,1,1,4,6,0,1,1,5,6,7,11,11,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1998-07-12,231,11,2,3,12,10,4,2,2,19,5,4,12,19,6,5,6,12,3,1,3,5,4,4,2,11,1,1,4,6,0,1,1,6,6,6,11,11,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,2,2,0,0,0
1998-08-12,233,13,2,4,10,11,4,2,2,19,5,4,13,19,4,5,6,13,2,1,3,6,2,4,2,10,1,1,4,6,0,1,1,7,6,6,11,13,2,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,1,0,1,0,2,0,0,0
1998-09-12,237,13,3,4,10,10,4,2,2,20,5,4,13,19,4,5,6,12,2,1,3,7,2,4,3,10,1,1,4,6,0,1,1,7,5,6,12,14,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1
1998-10-12,238,13,3,4,10,10,4,2,1,20,5,3,13,19,4,5,6,13,2,1,3,6,2,5,4,10,1,1,4,6,0,1,1,7,5,6,12,14,2,4,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1998-11-12,239,13,3,4,12,11,3,1,1,20,5,3,13,18,4,6,6,13,2,1,3,7,2,5,3,10,1,1,4,5,0,1,1,7,5,6,12,15,2,4,6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
