date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,188,4,4,3,2,10,0,2,2,13,4,5,14,15,7,5,5,9,3,1,5,9,7,2,2,11,2,4,7,7,1,1,2,6,3,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,4,2,1,0
1996-06-12,196,3,4,3,2,13,0,2,2,14,4,5,14,15,7,5,5,11,3,1,5,9,7,2,3,11,2,4,7,7,1,1,2,6,3,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,1,2,0,0,0,1,1,0,1
1996-07-12,204,3,4,3,2,13,0,3,3,14,4,5,15,15,7,5,5,13,3,1,5,9,7,2,6,11,2,4,7,7,1,1,2,6,3,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0,1,0,0,1,2
1996-08-12,209,4,4,4,3,13,0,3,3,14,4,5,15,15,7,5,5,13,2,2,5,10,7,2,5,11,2,4,7,7,1,1,2,6,3,2,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1996-09-12,217,6,4,4,3,13,0,3,4,14,4,5,15,15,7,5,5,14,2,2,6,10,7,4,6,11,2,4,7,7,1,1,2,6,3,2,5,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1
1996-10-12,219,4,4,4,3,13,1,3,4,16,4,5,15,15,7,5,5,14,1,2,6,10,7,4,6,11,2,4,7,7,1,1,2,6,4,2,5,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1996-11-12,224,5,4,6,4,13,1,3,4,16,4,5,15,15,7,5,5,17,1,2,4,10,7,4,6,11,2,4,7,7,1,1,2,6,4,2,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0
1996-12-12,228,7,4,6,4,14,1,3,4,16,4,5,15,15,7,5,5,17,1,2,4,11,6,4,6,11,2,4,7,6,1,1,2,7,4,2,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-01-12,235,8,4,6,4,14,1,3,3,16,4,5,15,15,7,5,6,18,3,2,4,12,6,6,6,10,2,4,7,6,1,1,2,7,4,2,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,2,1,0,0,1,0,1,0
1997-02-12,241,8,4,5,5,14,2,3,3,16,4,6,14,15,7,5,6,18,4,3,5,13,6,6,6,10,2,4,7,6,1,1,2,7,4,2,6,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0
1997-03-12,242,8,3,6,6,13,2,3,3,16,5,6,14,14,7,5,6,18,4,4,5,11,6,6,6,10,2,4,7,7,1,1,2,8,4,2,6,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1997-04-12,242,8,3,6,6,14,3,3,3,16,5,6,14,14,7,5,6,17,4,4,3,12,5,6,6,10,2,4,7,5,1,1,2,10,5,2,6,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0
1997-05-12,248,8,3,6,8,13,3,4,2,16,5,6,13,15,7,5,7,19,4,4,4,13,5,6,6,10,2,4,7,5,1,1,2,10,5,2,6,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,0,2,1,0,1,0
1997-06-12,256,9,3,6,8,14,5,4,2,16,5,6,13,15,7,5,7,19,4,5,4,14,5,8,6,10,2,4,7,5,1,1,2,10,5,2,6,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,1,0,1,0,2,1,1,0
1997-07-12,263,10,2,6,10,14,5,4,2,16,6,6,14,15,7,5,7,20,4,6,4,14,5,8,6,10,2,4,7,5,1,1,2,10,5,2,6,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1,2,0,0,0,0
1997-08-12,266,10,2,6,8,14,5,5,2,16,6,6,14,15,7,5,7,22,4,6,4,14,4,10,6,10,2,3,7,4,1,1,2,11,5,2,6,8,1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0
1997-09-12,265,10,2,6,8,14,7,4,2,16,6,6,14,15,7,4,7,22,4,6,3,14,3,10,6,10,2,3,7,4,1,1,2,11,5,2,6,8,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1997-10-12,266,10,2,6,8,13,7,4,3,15,6,6,13,16,7,4,7,21,4,6,4,13,3,10,6,10,2,3,7,4,1,1,2,12,5,2,6,9,2,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
1997-11-12,266,10,1,6,8,11,7,4,3,15,7,6,13,18,7,4,7,20,4,6,4,12,2,10,7,10,2,3,7,4,1,1,2,13,6,2,6,9,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-12-12,270,12,1,6,8,11,7,4,4,15,7,6,12,19,6,4,7,19,4,6,4,12,2,10,9,10,2,3,7,4,1,1,2,13,6,2,6,10,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,2,0,0,0,1,0,0,2
1998-01-12,274,12,1,7,7,12,7,4,5,15,7,6,12,19,6,4,7,18,4,6,4,10,2,11,9,10,2,3,7,5,1,1,2,13,6,2,7,11,3,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
