date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,181,4,4,5,3,7,0,1,3,13,4,5,13,16,7,5,5,9,3,1,3,7,5,1,3,12,2,4,6,6,1,1,2,4,2,2,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,1,1,0,0,1,1
1996-06-12,182,3,4,5,3,6,0,5,3,14,4,5,13,16,6,5,5,8,2,1,4,7,3,2,3,12,2,4,6,6,1,1,2,4,1,2,4,6,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,1,0
1996-07-12,187,7,4,5,2,7,0,5,4,14,4,5,14,15,6,5,5,9,2,1,4,7,3,2,3,12,2,4,6,6,1,1,2,4,1,2,4,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,1,3,0,0,0,1,0,0,1
1996-08-12,186,9,5,5,1,7,0,5,4,14,4,5,14,12,6,5,5,10,1,1,4,7,3,2,3,12,2,4,6,6,1,1,1,4,1,2,4,7,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1996-09-12,192,8,5,5,2,8,0,5,5,14,4,5,13,11,6,5,5,10,1,3,4,10,3,2,4,12,2,4,6,6,1,1,1,4,1,2,4,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,1,1,2,0,0,1
1996-10-12,196,8,4,5,3,8,0,5,5,16,4,5,12,10,6,5,5,11,0,4,4,10,3,3,4,12,2,4,6,6,1,1,1,5,1,1,4,8,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,1,0,3,0,1,1,0,0,1,0
1996-11-12,197,9,4,5,3,8,0,5,5,16,4,4,12,10,6,5,5,12,0,4,4,10,3,3,4,12,2,4,6,6,1,1,1,5,1,1,4,8,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996-12-12,200,9,4,5,3,8,0,5,5,16,4,4,12,10,6,5,5,12,1,4,4,11,3,3,4,12,2,4,6,6,1,1,1,6,1,1,4,8,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
1997-01-12,199,10,4,5,3,8,0,5,4,16,4,4,11,10,6,5,6,12,1,4,4,11,3,2,4,12,2,4,6,6,1,1,1,6,1,1,4,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-02-12,194,10,4,4,3,7,0,5,4,16,4,5,11,9,6,5,6,12,1,3,4,10,3,2,4,12,2,4,6,6,1,1,1,5,1,0,4,9,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997-03-12,197,10,4,4,3,7,1,5,4,16,4,5,11,10,6,5,6,12,1,3,4,9,3,2,3,12,2,4,6,6,1,1,1,6,2,1,4,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1997-04-12,195,10,4,4,3,6,1,7,4,16,4,4,11,10,6,5,6,11,1,3,2,9,3,2,3,12,2,4,6,6,1,1,1,6,3,1,4,9,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-05-12,192,10,4,4,3,4,1,7,3,16,4,4,11,8,6,5,7,12,1,3,2,11,3,2,3,11,2,3,6,6,1,1,1,6,3,1,4,9,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-06-12,199,11,2,4,3,4,2,8,4,16,4,4,11,8,6,5,7,14,1,4,2,11,3,3,5,10,2,3,6,6,1,1,1,5,4,1,4,9,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,2,1,0,1,0,0,1,1,1
1997-07-12,198,11,1,5,3,4,2,8,3,16,5,4,11,8,6,5,7,13,1,4,2,11,3,3,5,10,2,3,6,6,1,1,1,5,4,1,4,9,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-08-12,197,11,1,6,3,3,2,8,3,16,5,4,11,8,6,5,7,13,1,4,2,11,2,3,5,9,2,3,5,6,1,1,1,5,4,1,4,11,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-09-12,199,12,1,6,3,3,2,8,3,15,5,4,11,8,6,5,7,14,1,4,2,11,1,3,5,9,2,3,5,6,1,1,1,5,4,1,4,13,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-10-12,199,12,1,6,3,2,2,8,3,15,5,4,11,9,6,5,7,13,1,4,3,9,1,3,4,9,2,3,5,7,1,1,1,6,4,1,4,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-11-12,205,17,2,6,3,2,2,8,3,15,5,4,10,9,6,5,7,13,1,4,4,8,1,2,5,9,2,3,5,7,1,1,1,7,4,1,4,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,1,2,1,0,1,0,0,0,1
1997-12-12,208,18,2,6,3,2,3,8,3,15,5,4,10,8,6,5,7,12,1,6,4,8,2,2,4,10,2,3,5,7,1,1,1,7,4,1,4,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
1998-01-12,208,18,2,6,3,3,3,8,3,15,5,4,10,8,6,5,7,10,1,6,4,7,2,4,4,9,2,3,5,7,0,1,1,6,4,1,5,13,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0
1998-02-12,210,18,1,5,3,3,3,8,3,15,6,5,10,8,6,5,7,11,1,5,4,7,3,4,4,9,2,3,5,7,0,1,1,6,4,1,5,14,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1998-03-12,210,18,1,4,4,3,3,8,4,14,6,6,9,8,6,5,7,11,1,5,5,7,3,4,4,9,2,3,5,6,0,1,1,7,4,1,5,13,3,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
