date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,193,5,4,6,2,7,0,3,2,13,4,5,14,16,7,5,5,11,3,2,7,7,5,2,4,10,2,4,6,8,1,1,2,6,1,0,6,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,3,1,2,0,1,1,0,0,1,1
1996-06-12,203,5,4,6,4,8,0,4,2,14,4,5,14,16,7,5,5,11,3,3,9,8,4,3,4,10,2,4,6,8,1,1,2,6,1,0,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,2,0,1,2,1,0,1,0
1996-07-12,212,7,4,6,3,9,1,5,2,14,4,5,15,16,7,5,4,13,3,3,11,9,5,3,4,10,2,3,6,8,1,1,2,6,1,0,6,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,0,1,0,0,1,2,1,1,0
1996-08-12,216,7,4,6,4,10,2,5,2,14,4,5,15,16,7,5,4,12,2,3,11,9,8,3,3,10,2,3,6,8,1,1,2,6,1,0,7,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1,1,0,0
1996-09-12,220,9,5,6,4,11,2,5,2,14,4,5,15,16,7,5,4,12,2,3,11,9,8,3,3,9,2,3,6,7,1,1,2,5,2,1,8,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0
1996-10-12,230,9,5,5,5,14,2,5,3,17,4,5,15,16,7,5,4,13,1,4,11,11,8,3,3,8,2,3,6,7,1,1,2,5,2,1,7,5,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,3,1,0,1,2,0,1,1,1,1,0,1
1996-11-12,235,10,5,5,6,15,2,5,3,17,4,5,15,16,7,5,4,14,1,4,11,12,8,3,3,8,2,3,6,7,1,1,2,5,2,1,7,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
1996-12-12,237,11,5,5,6,16,2,5,3,17,4,5,15,16,7,5,4,14,1,4,11,12,7,3,3,8,2,3,6,7,1,1,2,5,2,1,8,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-01-12,238,11,6,5,6,16,2,5,3,16,4,5,15,16,7,5,5,14,1,4,10,12,7,3,3,8,2,3,6,7,1,1,2,5,2,1,8,5,0,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
1997-02-12,241,11,6,6,6,16,2,6,4,16,4,5,15,16,7,5,5,13,1,4,10,12,6,4,3,8,2,3,6,6,1,1,2,6,2,1,9,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
1997-03-12,241,11,5,6,6,16,4,6,4,16,5,5,15,17,7,5,5,12,1,4,9,9,6,4,3,8,2,3,6,8,1,1,2,6,2,1,9,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0
1997-04-12,243,11,5,6,7,16,4,7,4,16,5,5,15,17,7,5,5,12,1,4,8,9,6,5,2,8,2,3,6,8,1,1,2,6,2,1,9,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1997-05-12,248,11,5,6,7,16,4,8,3,16,5,5,15,18,7,5,6,12,1,3,8,10,7,6,3,8,2,3,6,8,1,1,2,6,2,1,8,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1
1997-06-12,252,13,6,6,7,16,4,8,3,16,5,5,15,18,7,5,6,13,1,3,8,11,7,6,3,8,2,3,6,8,1,1,2,6,1,1,8,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0
1997-07-12,256,11,5,6,7,16,6,10,3,16,6,5,16,17,7,5,6,14,0,3,8,12,7,6,3,8,2,3,6,8,1,1,2,6,1,1,8,8,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
1997-08-12,262,14,5,7,7,16,6,9,3,16,6,5,16,17,7,5,6,15,1,3,8,12,6,6,3,8,2,3,6,8,1,1,2,7,1,2,8,8,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,0,0,2,1,2,1,0,0,0,0
1997-09-12,262,14,5,8,8,16,6,9,2,16,6,5,16,16,7,5,5,15,1,3,8,12,5,6,3,8,2,3,6,8,1,1,2,7,1,2,7,9,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0
1997-10-12,269,15,7,8,9,16,6,9,2,15,6,5,16,17,7,5,5,16,3,3,8,12,5,6,2,8,2,3,6,9,1,1,2,6,1,2,7,9,2,3,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,1,2,0,1,0,1,2,0,1,2,0,1,0
1997-11-12,272,15,6,8,9,16,7,10,2,15,7,5,16,19,6,5,5,16,3,2,8,12,5,7,2,8,1,3,6,9,1,1,2,7,1,2,7,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0
1997-12-12,275,15,6,8,10,16,8,10,2,14,7,5,15,20,6,5,5,15,3,3,9,12,5,7,2,8,1,3,6,8,1,1,2,7,2,2,7,10,2,3,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,1,2,1,1,0,0
