date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,193,8,4,3,2,9,0,1,3,13,4,5,14,16,7,5,5,13,3,1,6,8,5,0,3,9,2,4,6,8,3,1,2,5,2,1,7,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,1,1,4,0,0,1,2,0,1,1
1996-06-12,203,9,4,3,4,11,2,1,4,14,4,5,14,15,7,5,5,13,3,1,7,8,4,0,3,9,2,4,6,8,3,1,2,5,3,1,8,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,1,2,0,0,2,1,1,0,1
1996-07-12,216,10,6,4,4,12,6,2,4,14,4,5,15,14,7,5,5,13,3,2,7,9,4,1,3,9,2,4,6,8,3,1,2,5,3,1,8,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,1,1,1,1,2,1,1,0
1996-08-12,224,11,6,4,4,12,7,3,4,14,4,5,15,14,7,5,5,14,3,2,7,11,5,2,3,9,1,4,6,8,3,1,2,6,2,2,8,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0
1996-09-12,225,12,6,3,5,13,7,3,4,14,4,5,15,14,7,5,5,14,3,2,7,10,5,2,3,9,1,4,6,8,3,1,2,6,2,2,8,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0
1996-10-12,234,12,6,3,7,13,7,3,5,17,4,5,14,14,7,5,5,15,2,2,9,11,5,2,3,9,1,4,6,8,3,1,2,6,2,2,8,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,1,0,0,2,1,0,0,1
1996-11-12,238,12,6,3,7,15,7,3,5,17,4,5,14,14,7,5,5,14,2,2,9,12,5,2,5,9,1,4,6,8,3,1,2,6,2,2,8,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2
1996-12-12,241,12,6,4,7,17,7,3,5,17,4,5,14,14,7,5,5,14,2,2,9,12,4,2,5,9,1,4,6,8,3,1,2,6,3,1,9,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
1997-01-12,243,12,6,5,7,18,7,3,4,17,4,5,14,14,7,5,6,14,3,3,7,12,4,2,5,9,1,4,5,8,3,1,2,6,3,1,9,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,2,0,1,0,0,0
1997-02-12,247,12,6,4,7,18,7,3,4,17,4,6,14,14,7,5,6,16,4,2,8,12,4,2,5,9,1,4,5,8,3,1,2,6,3,1,10,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0
1997-03-12,248,14,5,4,8,16,8,3,4,17,5,6,14,14,7,4,6,15,4,2,10,11,4,2,4,9,1,4,5,8,3,1,1,6,4,2,10,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0
1997-04-12,250,13,5,4,8,17,8,3,4,17,5,6,14,14,7,4,6,14,4,2,9,12,3,3,5,9,1,4,6,8,3,1,1,5,4,2,10,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1
1997-05-12,248,14,5,4,8,16,8,3,3,16,5,6,14,13,7,4,7,16,4,2,9,12,2,3,5,9,1,4,6,8,2,1,1,5,4,2,10,4,4,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-06-12,245,14,5,4,8,16,9,2,3,15,5,6,14,13,7,4,7,16,4,2,9,12,2,3,5,9,1,4,5,8,2,1,1,5,4,2,9,4,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1997-07-12,249,14,4,5,7,19,9,3,3,15,6,6,15,13,7,4,7,16,3,2,9,12,2,3,5,8,1,4,5,8,2,1,1,6,4,2,9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,2,0,1,0
1997-08-12,250,14,4,4,7,19,9,3,3,15,6,6,15,13,7,4,7,19,3,1,8,12,1,3,5,8,1,4,5,8,2,1,1,7,4,2,10,4,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-09-12,249,14,4,4,7,19,10,2,3,15,6,6,15,13,7,4,6,18,3,2,9,12,2,4,5,7,1,4,4,8,2,1,1,7,3,2,10,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0
1997-10-12,256,15,5,4,7,16,12,2,3,15,6,6,15,14,7,4,6,19,5,2,9,11,2,5,4,7,1,3,4,8,2,1,1,7,4,2,12,4,5,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,2,0,0,0,1,1,0
1997-11-12,260,15,4,4,8,15,12,2,3,15,7,6,15,15,7,4,6,18,5,2,11,12,2,5,3,8,1,3,4,8,2,1,1,8,4,2,12,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,0
1997-12-12,266,16,4,6,8,13,13,3,3,15,7,6,15,17,6,4,6,17,5,3,11,13,3,5,3,8,1,3,4,8,2,1,1,8,3,2,13,4,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,1,0,2,0,1,1,1,0
1998-01-12,268,15,4,6,9,13,14,3,3,15,7,6,15,17,5,4,6,17,7,2,11,10,3,5,3,8,1,3,4,8,2,1,1,8,4,2,15,4,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0
1998-02-12,268,14,3,6,11,12,13,3,3,15,8,6,15,17,5,4,6,15,7,2,14,9,3,5,3,8,1,3,4,8,2,1,1,8,4,2,15,4,7,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0
1998-03-12,268,17,3,5,11,12,13,3,3,13,8,7,14,17,5,4,5,16,7,2,14,9,2,6,3,8,1,3,4,8,2,1,1,8,4,2,15,4,7,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,1,1
1998-04-12,270,17,4,5,12,11,12,3,4,13,8,7,14,15,5,4,5,15,8,2,13,11,4,6,3,8,1,3,4,8,2,1,1,8,4,2,15,4,7,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
1998-05-12,265,15,4,5,12,10,11,3,3,14,8,7,14,15,5,4,6,12,8,2,11,9,4,6,2,9,1,3,4,9,2,1,1,8,5,2,16,4,8,0,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1998-06-12,265,13,4,5,10,11,11,3,2,15,8,7,16,14,6,3,7,11,8,2,11,10,5,6,2,9,1,3,4,9,2,1,1,8,5,1,16,5,8,0,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1,0,1,0,1,1,0,0
1998-07-12,268,12,2,6,10,9,8,2,2,16,10,7,17,15,9,4,7,12,8,1,11,11,5,6,2,9,1,3,4,9,2,1,1,8,6,1,16,5,8,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1998-08-12,269,13,2,7,10,9,7,2,2,16,9,7,17,15,9,4,6,12,7,1,13,9,5,5,2,9,1,3,4,8,2,1,1,9,6,1,18,5,10,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0
1998-09-12,270,12,2,7,9,11,7,2,2,17,9,7,18,16,9,4,6,12,7,1,12,9,5,5,2,8,1,2,4,8,2,1,1,9,6,1,18,6,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0
1998-10-12,269,10,2,7,8,12,7,2,1,18,9,6,18,16,7,4,6,13,8,1,10,9,6,6,2,8,1,2,4,8,2,1,1,10,6,2,18,6,10,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0
1998-11-12,275,11,2,7,10,11,7,2,1,18,9,6,18,18,7,4,6,12,8,1,13,10,6,6,2,8,1,2,4,8,2,1,1,9,6,2,17,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,2,1,0,0,0
1998-12-12,281,13,3,6,10,10,7,2,0,18,9,7,18,19,7,4,6,13,8,3,13,11,6,7,2,8,1,2,4,7,2,1,1,9,6,2,18,5,10,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,2,1,1,0,1,0,1,0
1999-01-12,288,13,4,5,10,9,9,2,1,18,9,8,18,20,7,4,6,13,7,4,15,11,6,7,2,8,2,2,4,7,2,1,1,9,6,2,18,5,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1
1999-02-12,285,13,4,4,10,9,9,3,1,17,9,8,18,19,7,4,6,12,6,5,14,11,6,7,2,8,2,2,4,7,2,1,1,10,5,2,17,7,10,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0
1999-03-12,292,14,6,4,9,10,8,3,1,18,9,8,19,19,7,4,6,12,8,5,13,12,6,7,2,8,2,2,4,6,2,0,1,11,4,3,18,8,10,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,1,1,0,0,1,1,0,0
1999-04-12,298,15,7,4,9,10,10,3,1,18,9,8,19,19,7,4,6,13,8,5,13,12,5,7,1,8,2,2,4,7,2,0,1,12,4,3,19,8,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,2,1,0,0,1,1,1,0
1999-05-12,298,15,7,4,8,10,11,3,1,18,8,8,19,19,7,4,6,10,8,5,14,12,6,7,1,8,2,2,4,7,2,0,1,11,4,3,22,8,10,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1999-06-12,294,15,7,3,8,10,10,3,1,17,8,8,19,17,8,4,6,10,7,5,13,13,6,7,1,8,2,2,3,7,2,0,1,13,4,3,22,8,10,1,2,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1999-07-12,297,16,7,3,8,9,10,2,1,17,7,8,19,18,8,5,6,15,7,5,11,14,6,6,1,8,2,2,3,6,2,0,1,13,4,3,23,8,10,1,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,3,0,0,1,1,0,0,0
1999-08-12,300,16,7,3,8,11,10,2,1,17,7,8,19,18,7,5,6,14,7,5,11,15,7,6,1,8,2,2,3,6,2,0,1,13,4,3,24,8,10,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0
1999-09-12,302,16,7,3,8,12,9,2,1,17,7,8,19,18,7,5,6,15,7,4,10,16,6,6,1,8,2,2,3,6,2,0,1,13,5,3,24,10,10,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0
