date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,189,6,4,3,3,8,0,0,2,13,4,5,14,16,7,5,5,14,3,1,6,7,5,1,2,11,2,4,7,8,2,1,2,4,3,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,3,0,0,1,1,0,1,0
1996-06-12,195,8,5,3,4,8,0,0,2,14,4,5,13,16,7,5,5,15,3,1,5,7,4,3,1,11,2,4,7,8,2,1,2,4,3,3,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,2,1,0,1,0,0,1,0
1996-07-12,204,9,5,4,3,9,1,1,2,14,4,5,14,16,7,5,4,16,3,2,5,8,5,4,1,11,2,4,7,8,2,1,2,4,3,3,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,2,0,2,0,1,0,1,1,1,0
1996-08-12,200,9,6,4,3,9,1,2,2,14,4,5,13,13,7,5,4,16,2,2,4,7,5,4,1,11,2,4,7,8,2,1,2,4,3,2,4,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0
1996-09-12,203,10,6,4,3,9,1,2,3,14,4,5,13,13,7,5,4,16,2,2,4,8,5,4,1,11,2,4,7,8,1,1,2,4,3,2,5,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
1996-10-12,200,7,6,4,3,9,1,2,3,17,4,5,13,11,7,5,4,15,0,2,5,8,5,4,1,11,2,4,7,8,1,1,2,5,3,2,5,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1996-11-12,206,8,6,6,3,9,1,2,3,17,4,5,13,11,7,5,4,18,0,2,5,8,5,4,1,11,2,4,7,8,1,1,2,5,3,2,5,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0
1996-12-12,207,9,5,6,3,9,1,2,3,17,4,5,13,11,7,5,4,19,0,2,5,8,4,4,1,11,2,4,6,7,1,1,2,5,3,3,5,3,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-01-12,205,9,5,6,4,10,1,2,2,17,4,5,12,10,7,5,5,19,0,2,4,7,4,4,1,10,2,4,6,7,1,1,2,6,3,3,5,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-02-12,217,9,5,5,4,12,1,2,2,17,3,6,12,10,7,5,5,21,1,3,4,9,6,4,3,10,2,4,6,7,1,1,2,6,3,3,6,3,1,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,1,0,1,1,1,1,0,1,1,0,1
1997-03-12,221,10,4,5,4,11,1,2,2,17,4,6,12,11,7,5,5,25,1,3,4,6,6,4,3,9,2,4,6,7,1,1,2,6,4,3,6,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1997-04-12,224,11,4,5,4,11,1,2,2,17,4,6,12,11,7,5,5,24,2,3,5,7,5,4,3,9,2,4,6,7,2,1,2,6,4,3,6,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0
1997-05-12,228,11,4,5,4,9,1,5,1,16,4,6,11,12,7,5,6,24,3,3,5,7,5,7,3,9,2,4,6,7,2,1,2,6,4,3,6,3,2,2,5,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,1,0,0,0,0,1,0
1997-06-12,232,12,4,5,3,10,2,5,2,15,4,6,11,12,7,5,6,24,3,3,6,7,6,7,4,9,2,4,6,7,2,1,2,6,4,3,6,2,2,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,1,0,0,1,1,1,0,1
1997-07-12,234,13,3,5,3,9,2,5,2,15,5,6,12,12,7,5,6,24,4,3,7,7,6,7,3,9,2,4,5,7,2,1,2,7,4,3,6,2,2,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,2,0,0,0,0
1997-08-12,239,16,3,5,3,9,2,6,2,15,5,6,12,12,7,5,6,25,4,3,6,7,5,7,3,9,2,4,6,7,2,1,2,7,4,3,6,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1997-09-12,243,17,3,5,3,8,4,6,2,15,5,6,12,12,7,5,6,26,4,3,5,8,4,7,3,8,2,4,6,7,1,1,2,8,4,3,6,6,2,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0
