date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,188,4,4,3,2,10,0,2,2,13,4,5,14,15,7,5,5,9,3,1,5,9,7,2,2,11,2,4,7,7,1,1,2,6,3,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,0,0,0,0,4,2,1,0
1996-06-12,201,5,4,4,2,12,2,2,2,14,4,5,14,15,7,5,5,11,3,2,5,9,6,2,4,11,2,4,7,7,1,1,2,6,3,2,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,1,3,0,1,0,1,1,0,1
1996-07-12,203,5,3,5,1,12,2,2,2,14,4,5,15,15,7,5,5,13,3,3,4,9,6,2,5,11,2,4,7,7,1,1,2,6,3,1,4,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1996-08-12,214,7,3,5,1,12,3,2,3,14,4,5,15,14,7,5,5,16,2,5,4,9,7,3,5,11,2,4,7,7,1,1,2,6,3,1,4,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,1,4,0,1,0,0,1,1,1
1996-09-12,221,7,3,5,2,13,4,2,3,14,4,5,15,14,7,5,5,16,2,5,7,10,8,3,5,11,2,4,7,7,1,1,2,5,3,1,5,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0
1996-10-12,224,4,3,5,3,13,4,2,3,17,4,5,15,14,7,5,5,15,3,5,8,10,8,3,4,11,2,4,7,7,1,1,2,5,3,2,5,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0
1996-11-12,227,4,3,5,3,15,4,2,3,17,4,5,15,14,7,5,5,15,3,5,9,11,8,3,4,11,2,4,7,7,1,1,1,5,3,2,5,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
1996-12-12,236,7,4,5,4,15,4,2,3,17,4,5,15,14,6,5,5,16,3,5,9,11,7,7,4,11,2,4,7,7,1,1,1,5,3,2,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,1,1,0,1,0,0,1,0
1997-01-12,235,7,4,5,4,15,4,2,2,17,4,5,15,14,5,5,6,16,3,5,7,11,7,7,5,10,2,4,7,7,1,1,1,6,3,2,6,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-02-12,246,12,5,5,5,16,4,2,2,17,4,6,15,14,5,5,6,16,4,4,8,12,7,7,5,9,2,4,7,7,1,1,1,6,3,2,6,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,2,1,1,1,1,0,0,0
1997-03-12,252,13,4,5,5,16,4,2,3,17,5,6,15,15,5,5,6,17,4,4,7,14,7,7,6,9,2,3,6,7,1,1,1,7,3,3,7,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1
1997-04-12,256,13,4,5,5,17,4,2,3,17,5,6,15,15,5,5,6,17,4,6,6,15,7,7,6,9,2,3,7,6,1,1,1,7,3,3,7,7,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0
1997-05-12,256,13,5,5,6,17,3,2,2,17,5,6,14,16,5,5,7,17,4,6,6,15,7,7,6,9,2,3,6,6,1,1,1,7,3,3,7,7,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
1997-06-12,259,13,5,5,8,17,3,2,2,17,5,6,14,16,5,5,7,17,4,6,6,15,7,8,6,8,2,3,6,6,1,1,1,7,3,3,7,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1997-07-12,265,13,4,5,7,17,4,2,2,17,6,6,15,16,5,5,7,18,3,6,8,15,8,8,7,8,2,3,6,6,1,1,1,8,3,3,7,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,0,2,0,1,0,1
1997-08-12,263,14,4,5,7,17,3,2,2,17,6,6,15,16,5,5,7,17,3,6,7,14,7,8,7,8,2,3,6,6,1,1,1,9,3,4,7,8,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-09-12,265,14,4,5,7,17,3,2,2,17,6,6,15,16,5,5,7,16,3,6,7,15,6,8,9,8,2,3,6,6,1,1,1,10,3,4,7,8,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
1997-10-12,270,15,5,5,7,16,3,2,3,17,6,6,15,17,5,5,7,16,2,6,7,15,6,9,8,8,2,3,6,7,1,1,1,10,3,4,7,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1
1997-11-12,275,16,5,5,7,14,4,3,4,17,6,6,15,19,5,5,7,15,2,6,8,15,5,9,8,7,2,3,6,7,1,1,1,11,3,5,8,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
1997-12-12,280,16,5,5,8,14,4,3,4,17,5,6,15,20,5,5,7,15,2,9,8,14,5,9,9,7,2,3,6,7,1,1,1,11,3,5,8,9,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,1,2,0,1,1,1,0,0,1
1998-01-12,286,16,6,5,8,17,4,3,4,17,5,6,15,20,5,5,7,13,3,10,8,12,5,9,9,7,2,3,6,7,1,1,1,12,3,6,9,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,2,0,0,0
