date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,195,9,4,3,2,10,0,2,4,13,4,5,14,16,7,5,5,11,3,1,6,8,5,1,2,9,2,4,8,7,0,1,2,9,1,1,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,2,1,4,0,0,1,2,0,1,1
1996-06-12,200,10,4,5,2,10,0,3,5,14,4,5,14,16,7,5,5,10,3,2,6,7,4,2,2,8,2,4,8,6,0,1,2,9,1,1,6,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,1,0,1,0,0,0,1,1
1996-07-12,207,12,7,5,1,10,4,3,5,14,4,5,14,15,7,4,5,11,3,2,6,7,4,2,2,8,2,4,8,6,0,1,2,9,1,1,6,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,2,2,0,0,0,1,0,0
1996-08-12,214,12,7,5,2,11,4,3,5,14,4,5,14,15,7,4,5,12,2,2,7,8,5,3,1,8,2,4,8,6,0,1,2,9,2,2,6,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,0,2,0,0,1,2,1,1,0
1996-09-12,214,12,8,5,2,10,4,3,5,14,4,5,14,15,7,4,5,12,2,2,7,8,5,3,1,8,2,4,8,6,0,1,2,9,2,2,6,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1996-10-12,220,10,8,5,3,11,5,3,5,17,4,5,14,15,7,4,5,12,1,2,7,9,5,3,1,8,3,4,8,5,0,1,2,9,2,2,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0
1996-11-12,221,10,8,5,4,11,5,3,5,17,4,5,13,15,7,4,5,14,1,2,8,9,5,3,1,8,2,4,8,5,0,1,1,9,2,2,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1996-12-12,221,11,8,5,4,11,5,3,5,17,4,5,12,15,7,4,5,14,1,2,8,9,4,3,1,8,2,4,8,5,0,1,1,9,3,2,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-01-12,221,11,8,5,4,11,5,3,4,17,4,5,12,15,6,4,6,15,1,2,8,8,4,3,1,8,2,4,8,5,0,1,1,10,3,2,6,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
1997-02-12,225,11,8,4,5,11,6,3,5,17,4,6,12,15,6,4,6,16,1,1,8,8,4,3,1,8,2,4,8,5,0,1,1,11,3,2,6,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
1997-03-12,234,15,7,5,6,12,6,3,5,17,5,6,12,15,6,4,6,16,1,2,8,9,4,3,1,8,2,4,7,4,0,1,1,12,3,2,6,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,1,0,1,1,2,0,0,0
1997-04-12,239,15,7,5,7,13,6,4,5,17,5,6,12,15,6,4,6,16,1,3,9,9,3,3,1,8,2,3,7,4,0,1,1,12,3,2,7,7,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,2,1,0,1,0
1997-05-12,244,16,7,6,7,12,5,5,4,17,5,6,12,16,6,4,7,16,2,3,9,10,3,4,1,8,2,3,7,4,0,1,1,12,3,2,7,7,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0
1997-06-12,250,16,6,7,7,12,5,6,5,17,5,6,12,16,6,4,7,16,2,4,10,10,3,5,2,8,2,3,7,4,0,1,1,11,3,2,7,7,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,1,1,0,0,1,1
1997-07-12,251,17,5,7,6,13,5,6,5,17,6,6,13,15,6,4,7,16,1,4,10,11,3,5,2,8,2,3,7,3,0,1,1,11,3,3,7,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0
1997-08-12,260,17,6,7,7,15,5,6,5,17,6,6,13,15,6,4,6,15,2,6,10,11,3,6,4,8,2,3,7,3,0,1,1,12,3,3,7,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,0,1,1,2,1,0,1,1
1997-09-12,264,20,6,7,7,15,5,6,5,17,6,6,13,13,6,4,6,16,2,6,8,13,2,6,4,7,2,3,8,3,0,1,1,12,4,3,7,8,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0
1997-10-12,265,20,7,7,7,15,5,6,5,17,6,6,12,14,6,4,6,15,3,6,8,12,2,6,3,6,2,3,8,3,0,1,1,12,4,3,8,9,3,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1997-11-12,285,25,7,7,8,13,5,6,7,17,7,6,12,16,6,4,6,18,5,6,9,13,4,6,3,7,2,3,8,3,0,1,1,12,4,4,8,9,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,1,2,0,1,3,1,0,1,1,1,0,1
1997-12-12,290,25,7,11,8,11,5,6,6,17,7,6,12,18,6,4,6,17,5,6,10,14,4,6,3,7,2,3,8,3,0,1,1,12,3,5,8,8,3,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,1,1,0,0,0
1998-01-12,291,26,7,13,8,11,5,6,5,17,7,6,12,18,6,4,6,14,5,6,10,12,4,6,3,8,2,3,8,2,0,1,1,13,4,5,8,9,3,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998-02-12,297,26,6,12,10,11,5,6,5,17,8,7,12,18,6,4,6,13,5,6,10,12,4,8,5,9,2,3,7,1,0,1,1,14,5,5,8,9,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,0,0,1,1
