date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,185,5,4,3,3,10,1,1,2,13,4,5,14,16,7,5,5,10,3,1,5,7,5,1,2,12,2,4,5,6,1,1,2,6,1,1,3,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,0,0,1,2,1,1,0
1996-06-12,192,5,4,3,3,10,1,2,2,14,4,5,13,16,7,5,5,10,3,1,6,7,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,1,0,0,1,0,1,1,0
1996-07-12,200,7,6,3,3,10,1,2,2,14,4,4,14,16,7,5,5,11,3,1,7,9,5,4,2,12,2,4,5,6,1,1,2,6,1,1,4,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,0,0,2,1,0,2,1,0,0,0
1996-08-12,207,7,8,3,3,10,1,2,2,14,4,4,14,16,7,5,5,12,2,1,7,10,5,6,2,13,3,4,4,6,1,1,2,8,1,1,4,4,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
1996-09-12,210,9,8,3,3,9,1,3,2,14,4,4,14,16,7,5,5,14,2,1,6,10,5,6,2,12,2,4,4,6,1,1,2,8,1,1,4,5,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0
1996-10-12,215,7,9,5,3,11,1,3,2,17,4,4,14,16,7,5,5,13,1,1,6,10,5,6,2,12,3,3,3,6,1,1,2,8,1,1,4,7,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,1,1,0,1,0,0,0
1996-11-12,225,8,8,5,5,14,3,4,2,17,4,4,14,14,7,5,5,14,1,1,6,12,5,6,3,12,3,3,3,6,1,1,2,8,1,1,4,7,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,1,1,1,1,0,0,2,2,1,1,1
1996-12-12,228,9,8,5,5,13,3,4,5,17,4,4,14,14,7,5,5,14,1,1,6,12,4,6,3,12,3,3,3,6,1,1,2,8,1,1,4,7,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2
1997-01-12,234,9,8,5,9,13,3,4,4,17,4,4,14,14,7,5,6,14,1,1,6,14,4,6,3,12,3,3,3,6,1,1,2,8,1,1,4,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,0,0,0
1997-02-12,242,10,9,4,10,14,5,4,4,17,4,5,14,14,7,5,6,15,2,1,6,13,4,6,3,12,3,3,3,6,1,1,2,7,1,1,4,9,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0
1997-03-12,239,11,8,4,10,13,5,4,3,17,5,5,14,15,7,5,6,13,2,1,6,11,4,6,2,11,3,3,3,8,1,1,3,7,1,1,4,9,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1997-04-12,241,11,8,4,11,13,5,4,3,17,5,5,14,15,7,5,6,13,2,1,6,11,3,6,2,11,3,3,3,8,1,1,3,8,1,1,4,10,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
1997-05-12,245,11,8,4,14,12,5,4,3,17,5,5,14,15,7,5,6,13,2,1,7,11,3,6,3,11,3,3,3,8,1,1,3,8,1,1,4,10,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1
1997-06-12,250,12,8,4,14,13,5,4,5,17,5,5,14,15,7,5,6,11,2,1,7,11,3,7,5,11,3,3,3,8,1,1,2,8,1,1,4,11,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,1,0,0,0,2,0,1,1
1997-07-12,252,11,7,4,13,14,6,4,5,16,6,5,15,15,6,5,6,12,1,2,7,12,3,7,5,10,3,3,3,8,1,1,2,8,1,2,4,12,0,2,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0
1997-08-12,262,15,9,4,14,15,6,4,5,16,6,5,15,14,5,5,6,16,1,2,7,12,2,7,5,10,3,3,3,8,1,1,2,10,1,2,4,11,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,4,1,0,1,1,0,0,0
1997-09-12,266,15,9,4,15,17,6,4,5,16,6,5,15,13,5,5,6,17,1,2,6,12,1,7,5,10,3,3,3,8,1,1,2,11,1,3,4,12,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,2,1,0,0,0
1997-10-12,265,16,9,4,15,15,6,4,5,16,6,5,15,14,5,5,6,17,0,2,6,12,1,7,4,10,3,2,3,8,1,1,2,12,1,4,4,12,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-11-12,263,16,9,4,14,14,5,4,5,16,5,5,14,15,5,5,6,17,0,2,8,11,1,7,4,10,3,2,3,8,1,1,2,12,2,4,4,12,0,2,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1997-12-12,267,16,9,4,16,14,5,4,5,16,5,5,14,16,5,5,6,16,0,2,9,11,1,7,4,10,3,2,3,8,1,1,2,12,2,4,5,12,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0
1998-01-12,275,16,8,4,16,18,5,4,5,16,5,5,14,16,5,5,6,16,0,2,10,10,1,9,4,10,3,2,3,9,1,1,1,12,2,5,7,12,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,1,0,0,1,2,0,1,0
1998-02-12,285,17,7,3,16,21,6,6,5,16,6,6,14,16,5,5,6,17,1,2,10,10,1,9,4,10,3,2,3,9,1,1,1,12,2,5,7,13,0,2,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,1,1,2,1,0,0,2,1,1,1
1998-03-12,283,17,7,2,16,20,6,6,5,16,6,7,14,15,5,5,6,16,1,2,10,11,1,11,3,10,3,1,3,8,1,1,1,13,2,5,7,13,0,2,5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0
1998-04-12,281,16,7,4,16,20,6,7,5,16,6,7,13,14,5,5,6,15,1,2,10,11,1,11,3,10,3,1,3,8,1,1,1,13,2,5,7,13,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
1998-05-12,282,16,7,4,14,16,6,7,5,17,6,7,14,17,5,6,6,14,1,2,10,11,1,11,3,11,3,1,3,8,1,1,1,13,2,5,7,13,0,2,5,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1998-06-12,286,15,8,4,14,17,6,6,5,17,6,7,13,17,5,7,6,14,1,2,11,13,0,9,3,11,3,1,4,8,1,1,1,13,2,5,8,14,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,2,2,0,0,0
1998-07-12,287,15,6,4,13,18,6,6,6,17,8,7,14,17,5,7,6,12,1,2,10,11,0,9,4,11,3,1,4,8,1,1,1,13,2,5,9,14,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2
1998-08-12,292,19,5,4,14,17,6,7,6,17,9,7,14,17,5,7,6,11,1,2,10,10,0,7,4,11,3,1,4,9,1,1,1,14,2,6,10,14,2,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,3,0,0,1,0,0,1,0
1998-09-12,292,19,5,5,14,18,6,6,6,19,8,7,14,17,4,8,6,11,1,1,10,10,0,7,4,11,2,1,4,9,1,1,1,14,2,6,10,14,2,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0
1998-10-12,293,20,4,4,14,18,6,6,6,20,9,8,14,17,4,8,6,11,1,1,8,10,0,7,4,11,2,1,4,9,1,1,1,14,2,6,10,15,2,2,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1998-11-12,293,20,4,4,12,18,4,5,6,19,9,8,15,17,6,8,6,10,2,2,9,9,0,7,4,11,2,1,4,9,1,1,1,14,2,6,11,15,2,3,6,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0
1998-12-12,293,18,4,4,12,16,4,6,2,19,9,8,15,17,6,8,9,10,2,2,12,9,0,8,4,11,2,1,4,9,1,1,1,14,2,6,11,15,2,4,5,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0
1999-01-12,297,17,4,4,10,19,4,6,2,19,9,8,17,17,6,8,9,10,3,3,11,8,1,8,4,11,2,1,4,9,1,1,1,14,2,6,10,16,3,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,1,1,0,2,1,0,0
1999-02-12,297,16,3,3,11,18,2,6,2,20,10,8,18,18,8,7,9,9,3,2,11,9,1,8,5,12,2,1,4,8,1,1,1,14,2,6,9,16,3,4,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,2,0,0,1
1999-03-12,295,14,3,3,12,17,5,6,2,20,9,8,18,17,8,7,9,9,3,2,12,8,1,8,5,12,2,1,4,8,1,1,1,14,2,6,9,16,3,4,5,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0
1999-04-12,298,18,3,3,11,19,5,6,3,20,9,8,18,17,8,7,8,12,3,2,11,8,1,7,5,11,2,0,3,7,1,1,1,15,2,5,9,16,3,4,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,1,3,0,0,0,1,0,0,1
1999-05-12,299,17,5,3,8,19,5,6,2,19,9,8,21,16,8,7,8,12,3,2,12,8,1,8,4,11,2,0,3,7,1,1,1,15,3,5,9,17,3,4,6,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,2,0,0,1,0
1999-06-12,305,17,6,5,8,19,5,6,2,19,9,8,21,16,8,7,8,12,3,2,13,9,1,8,2,11,2,0,3,7,1,1,1,16,4,5,10,17,3,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0
1999-07-12,307,17,7,5,10,22,4,6,2,19,9,8,21,16,9,7,8,11,3,2,13,8,1,8,1,11,2,0,1,7,1,1,1,16,4,5,11,17,3,4,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,2,1,0,0,0
1999-08-12,310,13,5,5,9,21,6,6,2,23,11,8,22,17,9,7,8,11,3,2,12,8,3,8,1,12,2,0,1,6,1,1,1,16,5,5,10,17,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0
1999-09-12,318,13,5,7,10,22,6,6,2,23,11,8,23,18,9,7,8,11,2,2,13,10,3,8,1,12,2,0,1,6,1,1,1,16,5,5,10,17,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,2,2,2,0,0,0
1999-10-12,318,13,5,7,10,22,6,6,2,23,11,8,23,18,9,7,8,10,2,3,14,9,3,8,1,12,1,0,1,6,1,1,1,16,5,6,10,17,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1999-11-12,326,15,5,7,10,22,6,6,2,23,11,8,23,18,9,7,8,14,2,3,12,10,3,8,2,12,1,0,1,6,1,1,1,16,5,6,10,18,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,2,0,0,0,1,0,0,1
1999-12-12,324,16,5,6,8,21,6,6,2,23,11,8,24,17,9,7,8,14,1,3,12,11,3,9,2,12,1,0,1,6,1,1,1,16,5,6,10,18,3,5,6,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0
2000-01-12,325,16,6,6,8,18,7,6,2,23,11,6,23,18,9,7,8,14,2,3,12,13,4,7,2,12,1,0,2,7,1,1,1,16,5,6,11,17,3,5,6,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,1,0,0,0,1,0,1,1,1,0,0
2000-02-12,327,17,7,6,8,16,6,7,2,23,11,6,22,19,10,9,8,12,3,3,11,11,4,7,2,12,1,0,2,7,1,1,1,16,6,6,12,17,3,6,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0
2000-03-12,331,18,7,6,8,14,6,7,3,23,11,6,22,19,10,9,8,13,3,3,13,11,4,5,3,11,1,0,2,7,1,1,1,16,6,7,12,18,4,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,1,1,0,0,3,1,0,0,1
2000-04-12,329,18,7,6,8,14,6,6,3,22,11,7,22,18,10,10,8,12,3,3,13,11,4,6,3,11,1,0,2,7,1,1,1,16,6,7,11,18,4,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
2000-05-12,336,17,7,7,8,13,6,5,3,23,11,7,22,17,10,11,8,13,3,4,15,15,4,5,3,10,1,0,2,7,1,1,1,17,6,7,12,18,4,6,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,1,1,3,0,0,0
2000-06-12,333,16,5,7,8,12,6,5,3,23,12,7,22,17,10,11,8,13,3,4,13,15,3,6,3,10,1,0,3,7,1,1,1,17,6,7,12,18,5,6,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
2000-07-12,332,17,5,7,7,11,6,5,2,23,12,7,22,18,9,11,9,13,3,4,13,15,3,6,3,10,1,0,3,7,1,1,1,17,6,7,12,18,5,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
