date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,187,6,4,3,4,7,0,2,2,13,4,5,14,16,7,5,5,10,3,2,5,7,5,1,2,10,2,4,6,8,1,1,2,5,2,4,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,2,0,1,1,0,0,1,0
1996-06-12,195,7,4,5,4,9,1,2,2,13,4,5,14,16,7,5,5,10,3,2,5,8,5,2,2,10,2,3,6,8,1,1,2,5,3,4,2,4,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,2,1,1,0,3,0,1,0,1,1,1,0
1996-07-12,197,7,4,5,3,10,2,2,2,12,4,5,15,16,7,5,5,10,3,2,6,8,5,3,2,10,2,3,6,8,1,1,1,5,3,4,2,4,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0
1996-08-12,200,7,4,5,3,9,2,2,2,12,4,5,15,16,7,5,5,10,2,2,6,12,5,3,2,11,2,3,6,7,1,1,1,6,3,4,2,4,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,1,0,0,0
1996-09-12,201,7,4,5,3,10,2,2,2,12,4,5,15,16,7,5,5,10,2,2,6,13,5,3,1,11,2,3,6,7,1,0,1,6,3,4,2,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1996-10-12,204,6,5,5,4,10,2,2,1,15,4,5,15,16,7,5,5,10,2,2,6,13,4,3,0,12,2,3,6,7,1,0,1,6,3,4,2,6,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,2,0,1,0,0,0,0
1996-11-12,211,6,6,6,5,10,2,2,1,15,4,5,15,16,7,5,5,10,2,2,6,14,6,3,1,12,2,3,6,5,1,0,1,6,3,4,3,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,1,0,1,1,1,1,1,0,1
1996-12-12,218,7,6,6,6,11,2,2,1,15,4,5,15,16,7,5,5,11,2,2,8,15,5,3,1,12,2,3,6,5,1,0,1,7,3,4,3,6,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,0,1,0,1,2,1,0,0,0
1997-01-12,220,7,6,6,6,11,2,2,1,14,4,5,15,16,7,5,6,13,2,2,8,15,5,2,1,12,2,3,6,5,1,0,1,7,3,4,3,6,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1
1997-02-12,227,9,6,5,6,12,2,2,2,14,4,6,15,16,7,5,6,13,2,1,9,17,6,2,1,11,2,3,6,5,1,0,1,8,3,4,3,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,1,0,0,1,1,1,0,1
1997-03-12,235,9,5,5,6,14,2,2,3,14,5,6,15,17,7,5,6,13,2,1,9,17,6,4,2,10,2,3,6,5,1,0,1,8,3,4,4,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,2,0,1,1
1997-04-12,234,9,5,6,6,13,2,2,3,14,5,6,15,17,7,5,6,13,2,1,8,17,5,4,2,10,2,3,6,5,2,0,1,8,3,4,4,6,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1997-05-12,238,9,5,7,7,16,2,2,3,13,5,6,14,17,7,5,6,14,3,1,9,17,5,4,2,10,2,3,6,4,2,0,1,8,3,4,4,6,3,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,1,1,1,1,2,0,0,0
1997-06-12,242,9,5,7,7,18,2,2,3,13,5,6,14,17,6,5,6,13,3,2,11,17,5,5,2,10,2,3,6,4,2,0,1,8,3,4,4,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,2,1,0,1,0
1997-07-12,247,10,5,7,6,18,2,2,3,13,5,6,15,17,6,5,6,14,2,2,11,17,6,6,3,10,2,3,6,4,2,0,1,8,3,4,5,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,2,0,0,0,0,1,1,1
1997-08-12,250,10,5,7,7,18,4,2,3,13,5,6,15,17,6,5,6,14,2,2,12,17,6,5,3,10,2,3,5,3,2,0,1,9,4,4,5,6,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,2,0,2,0,0
1997-09-12,250,10,5,7,8,19,4,2,3,13,4,6,15,17,6,5,6,14,2,2,10,16,6,5,3,10,2,3,5,3,2,0,1,9,4,5,5,7,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1997-10-12,253,10,6,8,8,18,4,2,3,13,4,6,15,18,6,5,6,13,3,3,11,14,5,5,3,10,2,3,4,3,2,0,1,9,4,5,5,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0
1997-11-12,255,10,5,8,8,16,5,3,3,12,5,6,14,20,6,5,6,12,3,3,12,16,5,5,3,10,2,3,4,3,2,0,1,9,4,5,5,9,3,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0
1997-12-12,259,11,5,8,9,15,5,5,3,12,5,6,14,21,6,5,5,14,3,3,12,15,5,5,3,10,2,3,4,3,2,0,1,9,4,5,5,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,2,0,0,1,0,0,1,0
1998-01-12,258,11,5,8,9,15,5,5,3,12,5,6,14,20,6,5,5,12,3,3,12,13,5,4,3,11,2,3,4,3,2,0,1,10,4,5,6,10,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
