date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,184,6,4,3,2,7,0,1,2,12,4,5,14,15,7,5,5,11,3,1,6,9,5,0,2,10,2,4,7,9,1,1,2,3,2,3,3,2,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,1,1,0,1,0
1996-06-12,190,6,4,4,2,7,0,2,3,13,4,5,14,15,7,5,5,10,3,1,6,10,4,1,2,10,2,4,7,9,1,1,2,4,2,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1
1996-07-12,196,9,4,5,1,7,1,2,3,13,4,5,15,14,7,5,5,12,3,1,7,8,6,1,2,10,2,4,7,8,1,1,2,4,2,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,2,0,0,3,0,1,1,0,1,0,0
1996-08-12,202,9,6,5,2,9,1,4,3,12,4,5,14,14,7,5,5,11,2,1,7,8,6,2,2,10,1,4,7,8,1,1,2,5,2,4,3,3,2,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,1,0,1,1,0,1,0
1996-09-12,207,9,6,4,3,12,1,5,3,12,4,5,14,13,7,5,5,12,2,1,7,8,6,3,2,10,1,4,7,8,1,1,2,5,2,4,3,3,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,1,2,0,1,0
1996-10-12,213,6,6,4,4,12,2,5,3,15,4,5,13,13,7,5,5,13,1,3,7,9,6,3,2,10,1,4,7,7,1,1,2,5,2,4,4,5,2,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,1,0,1,1,2,1,0,0
1996-11-12,216,6,7,4,4,12,3,5,3,15,4,5,13,13,7,5,4,13,2,3,7,9,8,3,1,10,1,4,7,7,1,1,2,5,2,4,4,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0
1996-12-12,215,6,7,4,4,14,3,5,3,14,4,5,13,12,7,5,3,13,2,3,7,9,7,3,1,10,1,3,7,7,1,1,1,6,4,4,4,5,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-01-12,214,6,7,4,4,14,3,5,2,14,4,5,13,12,6,5,4,12,2,3,6,9,7,3,3,9,1,3,7,7,1,1,1,7,4,4,4,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1997-02-12,217,6,7,5,4,14,4,5,2,14,4,5,13,12,6,5,4,13,2,2,6,9,8,3,3,9,1,3,7,7,0,1,1,8,4,4,4,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
1997-03-12,223,6,6,7,4,15,4,5,2,14,5,4,13,13,6,5,4,13,4,2,6,9,8,3,2,8,1,3,7,8,0,1,2,8,4,4,4,5,2,4,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,1,0,1,0,0,0
1997-04-12,224,5,7,7,3,15,4,6,2,14,5,4,12,13,6,5,4,13,5,2,5,10,7,3,2,8,1,3,7,7,0,1,2,8,4,5,5,5,3,4,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0
1997-05-12,226,4,7,7,4,16,4,6,1,14,5,4,12,14,6,5,5,13,5,2,5,12,7,3,2,8,0,3,6,7,0,1,2,8,4,5,5,5,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,0
1997-06-12,227,4,7,7,4,17,4,6,1,14,5,4,12,14,6,5,5,13,5,2,5,13,7,3,2,8,0,3,6,6,0,1,2,8,4,5,6,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1997-07-12,233,7,6,7,3,17,5,6,2,14,6,4,12,14,6,5,5,14,4,2,6,12,7,3,3,7,0,3,6,6,0,1,2,8,4,6,6,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,0,1,0,1,0,1
1997-08-12,234,7,6,7,3,17,5,7,2,14,6,4,12,14,6,5,5,13,4,2,5,12,6,4,3,7,0,3,6,6,0,1,2,8,4,7,6,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1997-09-12,237,7,7,7,4,17,5,7,2,14,6,4,12,14,6,5,5,14,4,2,4,12,5,5,3,7,0,2,6,6,0,1,2,10,5,7,6,5,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,1,0,1,1,1,2,0,0,1,0
1997-10-12,247,7,7,7,5,18,5,8,2,14,6,4,12,15,6,5,5,15,4,3,4,14,5,5,3,7,0,2,6,6,0,1,2,10,5,8,6,6,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,1,0,1,1,3,0,1,0
1997-11-12,251,7,6,6,5,17,6,8,2,14,7,4,12,17,6,5,5,15,4,3,4,15,6,5,3,7,0,2,6,6,0,1,2,10,5,8,6,7,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,0
1997-12-12,253,8,6,6,5,17,6,8,4,14,7,4,11,18,6,5,5,14,3,2,4,16,6,5,3,7,0,2,5,6,0,1,2,10,5,8,6,8,3,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1
1998-01-12,251,9,6,6,5,16,6,8,4,14,7,3,11,18,6,5,5,11,3,2,4,15,6,6,4,6,0,2,5,6,0,1,2,10,5,8,7,9,3,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
1998-02-12,253,9,5,6,5,16,6,8,4,14,8,3,11,18,6,5,5,10,3,2,5,15,7,6,4,6,0,2,5,6,0,1,2,10,5,8,8,9,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
1998-03-12,251,9,5,6,5,16,6,9,4,14,8,3,10,18,6,5,5,9,3,2,5,15,7,7,4,5,0,1,5,6,0,1,2,10,5,8,8,9,3,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1998-04-12,256,11,5,6,6,15,8,9,4,14,8,3,10,18,6,5,5,9,3,2,7,15,7,7,4,5,0,1,5,6,0,1,1,10,4,8,8,10,3,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,2,1,1,0,0
1998-05-12,258,11,5,6,7,16,8,8,4,15,8,3,10,17,6,6,5,8,3,2,7,12,7,7,4,5,0,1,5,7,0,1,1,10,5,9,8,10,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0
1998-06-12,264,11,5,6,8,17,9,7,4,16,8,4,10,17,6,7,6,9,3,2,7,10,7,6,4,5,0,1,5,8,0,1,1,11,5,9,8,10,4,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,2,0,1,1,1,1,0,1
