date,pop_size,A_cubfem,E_cubfem,F_cubfem,L_cubfem,M_cubfem,N_cubfem,S_cubfem,T_cubfem,A_adultfem,E_adultfem,F_adultfem,L_adultfem,M_adultfem,N_adultfem,S_adultfem,T_adultfem,A_cubmale,E_cubmale,F_cubmale,L_cubmale,M_cubmale,N_cubmale,S_cubmale,T_cubmale,A_philomale,E_philomale,F_philomale,L_philomale,M_philomale,N_philomale,S_philomale,T_philomale,A_dispmale,E_dispmale,F_dispmale,L_dispmale,M_dispmale,N_dispmale,S_dispmale,T_dispmale,A_cubfem_dead,E_cubfem_dead,F_cubfem_dead,L_cubfem_dead,M_cubfem_dead,N_cubfem_dead,S_cubfem_dead,T_cubfem_dead,A_adultfem_dead,E_adultfem_dead,F_adultfem_dead,L_adultfem_dead,M_adultfem_dead,N_adultfem_dead,S_adultfem_dead,T_adultfem_dead,A_cubmale_dead,E_cubmale_dead,F_cubmale_dead,L_cubmale_dead,M_cubmale_dead,N_cubmale_dead,S_cubmale_dead,T_cubmale_dead,A_philomale_dead,E_philomale_dead,F_philomale_dead,L_philomale_dead,M_philomale_dead,N_philomale_dead,S_philomale_dead,T_philomale_dead,A_dispmale_dead,E_dispmale_dead,F_dispmale_dead,L_dispmale_dead,M_dispmale_dead,N_dispmale_dead,S_dispmale_dead,T_dispmale_dead,A_mothers,E_mothers,F_mothers,L_mothers,M_mothers,N_mothers,S_mothers,T_mothers,A_fathers,E_fathers,F_fathers,L_fathers,M_fathers,N_fathers,S_fathers,T_fathers
1996-04-12,178,4,4,3,4,8,1,0,2,13,4,5,12,15,6,5,5,11,3,1,5,8,6,0,2,13,2,4,8,14,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-12,196,6,4,5,4,10,2,2,2,12,4,5,14,16,7,5,5,13,4,3,5,7,5,0,2,13,2,3,6,8,2,1,2,4,2,1,3,2,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,3,1,1,0,3,1,1,1,2,1,1,0
1996-06-12,205,5,5,5,7,10,2,3,1,13,4,5,14,16,7,5,4,14,5,3,5,8,6,1,2,13,2,3,6,8,2,1,2,4,2,1,3,4,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,1,1,0,2,1,1,1,0
1996-07-12,208,5,5,5,7,11,2,3,2,13,3,5,15,16,7,5,4,14,5,3,5,9,6,1,3,13,2,3,6,8,2,1,2,4,2,1,3,4,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,1,1,0,0,1
1996-08-12,217,6,5,5,9,12,2,3,2,13,3,5,15,16,7,5,4,14,4,3,6,11,6,2,3,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,2,2,0,1,0
1996-09-12,218,7,5,5,8,12,2,3,2,13,3,5,15,15,7,5,4,15,4,3,6,11,7,2,3,12,2,3,6,8,2,1,2,4,2,1,4,5,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
1996-10-12,225,4,5,5,10,12,2,3,2,16,3,5,15,15,7,5,3,15,3,3,6,15,8,2,4,12,2,3,6,8,2,1,2,4,2,1,5,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,1,2,1,0,1
1996-11-12,225,5,5,6,10,12,2,3,2,16,3,4,15,14,7,5,3,15,3,4,6,15,8,2,3,12,2,3,6,8,2,1,2,4,2,1,5,5,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996-12-12,227,6,5,6,10,12,2,4,2,16,3,4,15,14,7,5,3,16,3,4,6,14,7,2,3,12,2,3,6,7,2,1,2,4,2,1,5,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1997-01-12,228,6,5,5,10,13,2,4,2,16,3,4,14,14,7,5,3,18,3,4,5,15,7,2,3,10,2,3,6,6,2,1,2,5,2,1,5,6,1,2,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
1997-02-12,227,6,5,5,10,12,4,4,2,16,3,5,14,12,7,5,3,18,3,3,5,14,7,2,3,10,2,3,6,6,2,1,2,5,2,1,6,6,1,2,4,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
1997-03-12,232,7,4,5,10,13,4,4,2,16,4,5,14,13,7,5,3,19,3,3,5,13,8,2,3,10,2,3,6,7,2,1,2,5,2,1,6,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,2,1,0,0
1997-04-12,235,8,4,6,9,13,4,4,4,16,4,5,14,13,7,5,3,19,3,4,4,13,7,2,2,10,2,3,6,7,2,1,2,6,2,1,6,6,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1
1997-05-12,236,8,4,6,10,12,4,4,3,16,4,5,14,14,7,5,4,20,3,4,4,13,6,2,2,10,2,3,6,7,2,1,2,6,2,1,6,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
1997-06-12,238,10,4,8,11,12,4,3,3,16,4,5,14,14,7,5,4,20,3,4,3,13,6,2,2,9,2,3,6,7,2,1,2,6,2,1,6,6,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0
1997-07-12,240,9,3,8,11,12,4,5,3,16,5,5,14,14,7,5,4,21,2,4,4,13,6,2,2,9,2,3,5,6,2,1,2,6,2,1,6,8,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1997-08-12,236,10,2,8,12,12,4,6,3,14,5,4,14,14,7,5,4,21,2,4,3,12,6,2,2,7,2,3,5,6,2,1,2,6,2,0,6,9,1,2,6,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
1997-09-12,255,10,3,10,13,14,6,6,3,14,5,4,14,14,7,5,4,23,3,4,4,14,6,4,4,7,1,3,5,6,2,1,2,7,3,0,6,9,1,2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,2,1,1,1,1,1,2,2,1,1,1
1997-10-12,254,12,4,10,12,13,6,6,3,14,5,4,13,14,7,5,4,22,3,4,4,13,6,4,3,7,1,3,5,6,2,1,2,8,4,0,6,9,1,2,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1997-11-12,257,12,3,9,13,13,6,6,3,14,6,4,13,15,7,5,4,21,3,4,4,14,8,4,3,8,1,3,4,5,2,1,2,8,4,0,6,9,2,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,1,2,1,0,0
1997-12-12,260,13,3,8,14,12,6,6,3,14,6,4,13,17,7,5,4,20,3,4,6,14,8,4,3,8,1,3,4,5,2,1,2,8,4,0,6,9,2,2,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,1,2,0,0,0
